p_pick_sec,s_pick_sec,denoised_channels
46.43999862670898,53.08000183105469,7237.0
41.31999969482422,53.560001373291016,7238.0
88.08000183105469,53.720001220703125,7239.0
49.15999984741211,53.84000015258789,7240.0
115.87999725341795,53.880001068115234,7241.0
53.84000015258789,53.68000030517578,7242.0
4.199999809265137,55.79999923706055,7243.0
137.55999755859375,123.63999938964844,7244.0
41.0,56.7599983215332,7245.0
0.0,53.7599983215332,7246.0
0.0,56.68000030517578,7247.0
0.0,56.43999862670898,7248.0
101.16000366210938,56.91999816894531,7249.0
139.24000549316406,56.560001373291016,7250.0
138.44000244140625,57.0,7251.0
225.3600006103516,56.79999923706055,7252.0
236.2400054931641,57.119998931884766,7253.0
28.559999465942383,57.119998931884766,7254.0
103.8000030517578,57.119998931884766,7255.0
107.4800033569336,56.36000061035156,7256.0
32.439998626708984,57.0,7257.0
4.480000019073486,124.87999725341795,7258.0
31.399999618530277,84.19999694824219,7259.0
180.72000122070312,56.040000915527344,7260.0
239.16000366210935,56.84000015258789,7261.0
0.0,55.47999954223633,7262.0
238.6000061035156,80.16000366210938,7263.0
46.47999954223633,55.20000076293945,7264.0
0.0,80.23999786376953,7265.0
83.4000015258789,79.95999908447266,7266.0
88.36000061035156,80.31999969482422,7267.0
239.0,79.95999908447266,7268.0
41.52000045776367,79.08000183105469,7269.0
222.0399932861328,80.0,7270.0
118.44000244140624,53.91999816894531,7271.0
35.560001373291016,80.04000091552734,7272.0
34.279998779296875,54.040000915527344,7273.0
110.44000244140624,79.72000122070312,7274.0
107.72000122070312,84.36000061035156,7275.0
28.15999984741211,80.12000274658203,7276.0
182.47999572753903,80.12000274658203,7277.0
107.23999786376952,80.08000183105469,7278.0
38.43999862670898,80.12000274658203,7279.0
30.63999938964844,52.91999816894531,7280.0
105.0,53.959999084472656,7281.0
84.23999786376953,53.720001220703125,7282.0
29.8799991607666,226.67999267578125,7283.0
0.0,53.560001373291016,7284.0
201.16000366210935,227.2400054931641,7285.0
37.91999816894531,53.20000076293945,7286.0
10.4399995803833,81.04000091552734,7287.0
130.8000030517578,81.0,7288.0
37.400001525878906,81.04000091552734,7289.0
207.27999877929688,165.72000122070312,7290.0
113.95999908447266,81.23999786376953,7291.0
0.0,166.16000366210938,7292.0
114.63999938964844,80.68000030517578,7293.0
14.760000228881836,80.44000244140625,7294.0
12.800000190734863,80.27999877929688,7295.0
94.76000213623048,80.27999877929688,7296.0
26.399999618530277,166.27999877929688,7297.0
165.47999572753906,229.9600067138672,7298.0
0.0,79.87999725341797,7299.0
0.0,165.55999755859375,7300.0
104.5199966430664,80.76000213623047,7301.0
141.9600067138672,89.12000274658203,7302.0
3.4800000190734863,57.52000045776367,7303.0
213.3999938964844,165.75999450683594,7304.0
123.55999755859376,57.2400016784668,7305.0
38.7599983215332,55.59999847412109,7306.0
109.95999908447266,56.27999877929688,7307.0
200.8800048828125,89.08000183105469,7308.0
85.83999633789062,89.4800033569336,7309.0
54.43999862670898,88.5999984741211,7310.0
200.2400054931641,89.0,7311.0
52.20000076293945,88.87999725341797,7312.0
23.399999618530277,89.31999969482422,7313.0
37.36000061035156,89.0,7314.0
83.87999725341797,89.12000274658203,7315.0
204.3999938964844,89.12000274658203,7316.0
83.23999786376953,89.08000183105469,7317.0
124.4800033569336,119.87999725341795,7318.0
156.0399932861328,119.8000030517578,7319.0
110.76000213623048,87.95999908447266,7320.0
50.959999084472656,52.119998931884766,7321.0
67.44000244140625,89.12000274658203,7322.0
31.15999984741211,227.3999938964844,7323.0
122.95999908447266,88.95999908447266,7324.0
80.83999633789062,89.08000183105469,7325.0
218.0,89.08000183105469,7326.0
46.880001068115234,228.8800048828125,7327.0
99.08000183105467,229.16000366210935,7328.0
36.20000076293945,229.16000366210935,7329.0
47.59999847412109,229.47999572753903,7330.0
45.68000030517578,82.63999938964844,7331.0
0.0,53.20000076293945,7332.0
52.84000015258789,228.3999938964844,7333.0
228.72000122070312,53.560001373291016,7334.0
238.9600067138672,120.68000030517578,7335.0
35.880001068115234,109.91999816894533,7336.0
115.23999786376952,120.72000122070312,7337.0
35.880001068115234,121.04000091552734,7338.0
106.23999786376952,85.16000366210938,7339.0
99.91999816894533,121.95999908447266,7340.0
0.0,135.24000549316406,7341.0
48.040000915527344,84.5999984741211,7342.0
50.959999084472656,109.83999633789062,7343.0
112.23999786376952,132.83999633789062,7344.0
62.119998931884766,123.63999938964844,7345.0
174.67999267578125,85.5199966430664,7346.0
89.83999633789062,86.23999786376953,7347.0
238.63999938964844,227.63999938964844,7348.0
38.52000045776367,58.20000076293945,7349.0
0.0,228.32000732421875,7350.0
43.880001068115234,58.0,7351.0
40.52000045776367,57.36000061035156,7352.0
236.72000122070312,57.63999938964844,7353.0
56.08000183105469,103.87999725341795,7354.0
56.36000061035156,104.12000274658205,7355.0
113.63999938964844,87.44000244140625,7356.0
224.67999267578125,103.55999755859376,7357.0
36.36000061035156,133.52000427246094,7358.0
33.63999938964844,133.8800048828125,7359.0
224.44000244140625,133.83999633789062,7360.0
159.83999633789062,227.1999969482422,7361.0
49.0,227.27999877929688,7362.0
125.36000061035156,133.8800048828125,7363.0
200.32000732421875,56.08000183105469,7364.0
37.63999938964844,56.040000915527344,7365.0
198.16000366210935,56.08000183105469,7366.0
33.0,55.7599983215332,7367.0
120.4000015258789,54.79999923706055,7368.0
128.44000244140625,55.43999862670898,7369.0
40.27999877929688,88.16000366210938,7370.0
233.55999755859372,52.720001220703125,7371.0
128.9600067138672,235.63999938964844,7372.0
83.23999786376953,89.12000274658203,7373.0
121.68000030517578,103.4000015258789,7374.0
95.5999984741211,52.36000061035156,7375.0
93.16000366210938,236.1199951171875,7376.0
56.36000061035156,89.36000061035156,7377.0
55.560001373291016,89.63999938964844,7378.0
215.63999938964844,88.68000030517578,7379.0
139.39999389648438,79.16000366210938,7380.0
124.5199966430664,80.23999786376953,7381.0
236.3999938964844,82.80000305175781,7382.0
223.0,80.5199966430664,7383.0
27.399999618530277,82.0,7384.0
97.0,79.76000213623047,7385.0
30.440000534057617,80.36000061035156,7386.0
45.36000061035156,80.31999969482422,7387.0
239.0399932861328,80.08000183105469,7388.0
238.55999755859372,161.75999450683594,7389.0
215.3999938964844,141.83999633789062,7390.0
0.0,16.600000381469727,7391.0
179.8000030517578,164.0399932861328,7392.0
120.72000122070312,17.440000534057617,7393.0
91.5199966430664,163.16000366210938,7394.0
164.9199981689453,80.12000274658203,7395.0
28.63999938964844,127.44000244140624,7396.0
28.0,80.08000183105469,7397.0
87.55999755859375,64.36000061035156,7398.0
41.63999938964844,64.76000213623047,7399.0
40.36000061035156,64.55999755859375,7400.0
111.4000015258789,64.80000305175781,7401.0
105.83999633789062,64.76000213623047,7402.0
108.5199966430664,65.12000274658203,7403.0
176.39999389648438,67.08000183105469,7404.0
182.1999969482422,67.83999633789062,7405.0
176.8000030517578,68.5999984741211,7406.0
52.20000076293945,68.27999877929688,7407.0
0.0,186.83999633789065,7408.0
108.87999725341795,67.19999694824219,7409.0
0.0,52.84000015258789,7410.0
149.32000732421875,53.959999084472656,7411.0
165.0,89.31999969482422,7412.0
82.80000305175781,58.36000061035156,7413.0
41.0,123.91999816894533,7414.0
81.19999694824219,123.55999755859376,7415.0
40.119998931884766,80.4000015258789,7416.0
0.0,124.0,7417.0
8.680000305175781,80.0,7418.0
138.9199981689453,170.44000244140625,7419.0
99.87999725341795,80.12000274658203,7420.0
7.639999866485596,141.1999969482422,7421.0
231.0800018310547,79.72000122070312,7422.0
34.15999984741211,141.1999969482422,7423.0
239.0800018310547,39.560001373291016,7424.0
43.2400016784668,123.91999816894533,7425.0
126.16000366210938,120.36000061035156,7426.0
238.67999267578125,124.87999725341795,7427.0
238.72000122070312,185.0800018310547,7428.0
239.0800018310547,79.08000183105469,7429.0
53.52000045776367,54.20000076293945,7430.0
238.5200042724609,0.0,7431.0
125.0,0.0,7432.0
165.67999267578125,0.0,7433.0
239.0800018310547,91.08000183105467,7434.0
238.44000244140625,0.0,7435.0
124.72000122070312,89.95999908447266,7436.0
119.72000122070312,124.87999725341795,7437.0
43.040000915527344,93.0,7438.0
42.0,80.12000274658203,7439.0
215.44000244140625,85.08000183105469,7440.0
41.63999938964844,5.679999828338623,7441.0
42.27999877929688,85.19999694824219,7442.0
113.95999908447266,85.44000244140625,7443.0
107.76000213623048,94.44000244140624,7444.0
38.119998931884766,84.91999816894531,7445.0
194.72000122070312,93.95999908447266,7446.0
102.76000213623048,94.76000213623048,7447.0
107.55999755859376,83.4000015258789,7448.0
37.560001373291016,93.8000030517578,7449.0
0.0,230.27999877929688,7450.0
205.16000366210935,105.68000030517578,7451.0
38.7599983215332,231.9600067138672,7452.0
130.27999877929688,105.36000061035156,7453.0
121.0,232.1999969482422,7454.0
237.8000030517578,107.91999816894533,7455.0
93.95999908447266,79.0,7456.0
44.59999847412109,81.36000061035156,7457.0
99.5999984741211,107.27999877929688,7458.0
102.4800033569336,107.91999816894533,7459.0
119.72000122070312,107.55999755859376,7460.0
99.08000183105467,108.04000091552734,7461.0
100.5199966430664,221.8800048828125,7462.0
140.24000549316406,107.87999725341795,7463.0
29.520000457763672,107.8000030517578,7464.0
41.47999954223633,86.5199966430664,7465.0
113.95999908447266,108.31999969482422,7466.0
177.83999633789062,1.0399999618530271,7467.0
105.31999969482422,0.0,7468.0
30.440000534057617,86.12000274658203,7469.0
0.0,0.0,7470.0
108.1999969482422,0.0,7471.0
33.63999938964844,2.0799999237060547,7472.0
124.87999725341795,123.68000030517578,7473.0
121.63999938964844,84.31999969482422,7474.0
125.95999908447266,0.0,7475.0
49.2400016784668,187.8000030517578,7476.0
47.08000183105469,83.5999984741211,7477.0
106.0,0.0,7478.0
0.0,83.5999984741211,7479.0
238.16000366210935,56.119998931884766,7480.0
0.0,123.55999755859376,7481.0
146.0399932861328,82.95999908447266,7482.0
0.0,187.72000122070312,7483.0
35.880001068115234,123.23999786376952,7484.0
0.0,83.5999984741211,7485.0
85.16000366210938,107.95999908447266,7486.0
82.27999877929688,123.87999725341795,7487.0
57.63999938964844,107.27999877929688,7488.0
97.68000030517578,108.55999755859376,7489.0
55.20000076293945,108.55999755859376,7490.0
117.5199966430664,108.5999984741211,7491.0
43.91999816894531,108.31999969482422,7492.0
117.83999633789062,108.5199966430664,7493.0
27.399999618530277,108.55999755859376,7494.0
0.0,144.0800018310547,7495.0
45.59999847412109,145.0,7496.0
4.480000019073486,108.5199966430664,7497.0
38.63999938964844,82.91999816894531,7498.0
75.44000244140625,108.31999969482422,7499.0
38.27999877929688,54.59999847412109,7500.0
39.560001373291016,55.400001525878906,7501.0
37.08000183105469,54.47999954223633,7502.0
39.720001220703125,55.43999862670898,7503.0
238.1999969482422,54.47999954223633,7504.0
41.040000915527344,55.400001525878906,7505.0
40.880001068115234,54.720001220703125,7506.0
98.0,55.20000076293945,7507.0
121.31999969482422,54.880001068115234,7508.0
64.72000122070312,54.119998931884766,7509.0
55.720001220703125,53.68000030517578,7510.0
213.0399932861328,52.91999816894531,7511.0
79.72000122070312,53.43999862670898,7512.0
55.2400016784668,53.63999938964844,7513.0
90.1999969482422,53.880001068115234,7514.0
111.27999877929688,53.47999954223633,7515.0
103.76000213623048,52.7599983215332,7516.0
225.5200042724609,144.8000030517578,7517.0
0.1199999973177909,52.68000030517578,7518.0
55.720001220703125,52.68000030517578,7519.0
133.72000122070312,52.68000030517578,7520.0
42.27999877929688,52.47999954223633,7521.0
237.3600006103516,52.79999923706055,7522.0
95.4000015258789,52.43999862670898,7523.0
43.2400016784668,52.959999084472656,7524.0
128.9199981689453,52.63999938964844,7525.0
108.5199966430664,52.7599983215332,7526.0
50.27999877929688,52.63999938964844,7527.0
22.1200008392334,53.0,7528.0
52.2400016784668,53.20000076293945,7529.0
98.1999969482422,53.79999923706055,7530.0
118.83999633789062,53.36000061035156,7531.0
236.44000244140625,53.0,7532.0
36.47999954223633,53.08000183105469,7533.0
211.75999450683597,52.84000015258789,7534.0
205.72000122070312,53.0,7535.0
83.87999725341797,53.31999969482422,7536.0
117.27999877929688,53.15999984741211,7537.0
179.9199981689453,144.8800048828125,7538.0
134.32000732421875,53.31999969482422,7539.0
117.8000030517578,53.0,7540.0
183.72000122070312,53.68000030517578,7541.0
102.4800033569336,53.59999847412109,7542.0
112.83999633789062,53.720001220703125,7543.0
113.68000030517578,53.720001220703125,7544.0
30.76000022888184,53.47999954223633,7545.0
108.04000091552734,53.43999862670898,7546.0
172.24000549316406,53.560001373291016,7547.0
38.15999984741211,53.79999923706055,7548.0
24.71999931335449,53.84000015258789,7549.0
111.36000061035156,53.79999923706055,7550.0
201.0399932861328,54.59999847412109,7551.0
121.04000091552734,53.47999954223633,7552.0
29.600000381469727,54.27999877929688,7553.0
31.1200008392334,54.2400016784668,7554.0
101.12000274658205,53.63999938964844,7555.0
127.76000213623048,53.68000030517578,7556.0
139.55999755859375,53.27999877929688,7557.0
34.279998779296875,53.79999923706055,7558.0
235.83999633789065,53.08000183105469,7559.0
239.16000366210935,53.15999984741211,7560.0
205.5200042724609,53.31999969482422,7561.0
109.8000030517578,53.79999923706055,7562.0
18.479999542236328,53.47999954223633,7563.0
31.799999237060547,53.63999938964844,7564.0
167.36000061035156,53.79999923706055,7565.0
26.63999938964844,53.63999938964844,7566.0
31.71999931335449,53.59999847412109,7567.0
37.15999984741211,53.20000076293945,7568.0
131.55999755859375,53.47999954223633,7569.0
51.59999847412109,53.400001525878906,7570.0
37.79999923706055,98.5199966430664,7571.0
52.08000183105469,98.4800033569336,7572.0
28.200000762939453,53.47999954223633,7573.0
0.0,53.400001525878906,7574.0
30.280000686645508,53.47999954223633,7575.0
55.68000030517578,53.31999969482422,7576.0
0.0,52.84000015258789,7577.0
37.47999954223633,52.91999816894531,7578.0
141.52000427246094,52.79999923706055,7579.0
38.43999862670898,53.0,7580.0
85.16000366210938,52.91999816894531,7581.0
137.83999633789062,52.59999847412109,7582.0
98.91999816894533,55.880001068115234,7583.0
0.0,52.7599983215332,7584.0
133.0,52.720001220703125,7585.0
33.0,52.84000015258789,7586.0
234.9199981689453,52.63999938964844,7587.0
108.5199966430664,78.4000015258789,7588.0
54.43999862670898,213.2400054931641,7589.0
94.4800033569336,98.27999877929688,7590.0
110.4800033569336,97.68000030517578,7591.0
92.83999633789062,205.32000732421875,7592.0
93.04000091552734,98.12000274658205,7593.0
222.1999969482422,59.20000076293945,7594.0
92.83999633789062,57.84000015258789,7595.0
92.44000244140624,56.91999816894531,7596.0
33.63999938964844,50.52000045776367,7597.0
82.5999984741211,51.400001525878906,7598.0
238.9600067138672,56.68000030517578,7599.0
194.67999267578125,145.36000061035156,7600.0
202.9600067138672,56.880001068115234,7601.0
26.959999084472656,55.720001220703125,7602.0
93.12000274658205,54.59999847412109,7603.0
38.84000015258789,56.68000030517578,7604.0
168.39999389648438,55.84000015258789,7605.0
112.36000061035156,98.44000244140624,7606.0
201.3999938964844,150.1199951171875,7607.0
78.44000244140625,150.0399932861328,7608.0
156.9199981689453,150.75999450683594,7609.0
80.23999786376953,150.47999572753906,7610.0
113.72000122070312,150.8000030517578,7611.0
78.80000305175781,150.44000244140625,7612.0
131.63999938964844,150.72000122070312,7613.0
118.27999877929688,150.52000427246094,7614.0
119.55999755859376,150.83999633789062,7615.0
100.55999755859376,150.83999633789062,7616.0
133.47999572753906,210.6000061035156,7617.0
4.360000133514404,151.0800018310547,7618.0
0.0,170.75999450683594,7619.0
57.63999938964844,170.55999755859375,7620.0
0.0,170.8000030517578,7621.0
95.08000183105467,170.27999877929688,7622.0
94.23999786376952,170.60000610351562,7623.0
38.7599983215332,170.1199951171875,7624.0
184.2400054931641,170.24000549316406,7625.0
86.80000305175781,170.16000366210938,7626.0
81.31999969482422,170.1999969482422,7627.0
141.67999267578125,170.1199951171875,7628.0
105.1999969482422,0.0,7629.0
15.720000267028809,0.0,7630.0
141.16000366210938,211.16000366210935,7631.0
204.9600067138672,211.32000732421875,7632.0
0.0,170.39999389648438,7633.0
0.0,211.72000122070312,7634.0
97.68000030517578,141.52000427246094,7635.0
237.0,53.08000183105469,7636.0
142.0,141.55999755859375,7637.0
233.75999450683597,108.87999725341795,7638.0
101.8000030517578,234.0800018310547,7639.0
199.9199981689453,141.55999755859375,7640.0
101.8000030517578,234.83999633789065,7641.0
37.52000045776367,142.0800018310547,7642.0
195.47999572753903,234.83999633789065,7643.0
170.1199951171875,235.3999938964844,7644.0
170.8000030517578,97.76000213623048,7645.0
118.63999938964844,97.31999969482422,7646.0
0.0,235.47999572753903,7647.0
92.83999633789062,144.32000732421875,7648.0
238.3600006103516,0.0,7649.0
20.36000061035156,143.63999938964844,7650.0
0.0,0.0,7651.0
68.87999725341797,141.52000427246094,7652.0
98.0,144.39999389648438,7653.0
73.36000061035156,58.20000076293945,7654.0
232.0800018310547,59.0,7655.0
25.200000762939453,59.43999862670898,7656.0
0.0,59.0,7657.0
197.8800048828125,58.959999084472656,7658.0
195.9199981689453,58.79999923706055,7659.0
110.76000213623048,185.75999450683597,7660.0
238.0399932861328,58.36000061035156,7661.0
231.75999450683597,58.0,7662.0
238.67999267578125,58.400001525878906,7663.0
0.0,58.36000061035156,7664.0
89.95999908447266,58.720001220703125,7665.0
238.32000732421875,58.43999862670898,7666.0
96.68000030517578,58.84000015258789,7667.0
105.16000366210938,93.87999725341795,7668.0
209.0800018310547,93.83999633789062,7669.0
14.960000038146973,93.68000030517578,7670.0
140.8800048828125,97.83999633789062,7671.0
137.44000244140625,93.95999908447266,7672.0
221.55999755859372,98.44000244140624,7673.0
38.400001525878906,144.39999389648438,7674.0
0.0,221.2400054931641,7675.0
123.55999755859376,93.8000030517578,7676.0
168.1199951171875,59.2400016784668,7677.0
114.36000061035156,93.8000030517578,7678.0
206.0,52.63999938964844,7679.0
52.560001373291016,52.91999816894531,7680.0
238.16000366210935,93.5199966430664,7681.0
45.040000915527344,94.0,7682.0
99.23999786376952,52.91999816894531,7683.0
52.84000015258789,59.27999877929688,7684.0
47.27999877929688,53.0,7685.0
114.5999984741211,52.84000015258789,7686.0
96.87999725341795,52.91999816894531,7687.0
97.23999786376952,52.36000061035156,7688.0
51.2400016784668,52.84000015258789,7689.0
124.1999969482422,52.2400016784668,7690.0
28.399999618530277,0.0,7691.0
0.0,51.560001373291016,7692.0
91.31999969482422,0.0,7693.0
43.720001220703125,98.83999633789062,7694.0
45.52000045776367,143.9600067138672,7695.0
36.36000061035156,99.12000274658205,7696.0
202.63999938964844,143.8000030517578,7697.0
234.75999450683597,52.68000030517578,7698.0
0.0,54.2400016784668,7699.0
208.55999755859372,142.44000244140625,7700.0
231.3999938964844,53.59999847412109,7701.0
0.0,142.44000244140625,7702.0
106.5199966430664,53.43999862670898,7703.0
29.479999542236328,53.20000076293945,7704.0
95.23999786376952,53.2400016784668,7705.0
134.0800018310547,53.20000076293945,7706.0
189.16000366210935,52.91999816894531,7707.0
0.0,99.72000122070312,7708.0
37.47999954223633,52.959999084472656,7709.0
78.76000213623047,239.9600067138672,7710.0
0.0,53.2400016784668,7711.0
231.27999877929688,239.9600067138672,7712.0
87.72000122070312,56.79999923706055,7713.0
143.72000122070312,117.83999633789062,7714.0
112.87999725341795,55.2400016784668,7715.0
2.9200000762939453,55.79999923706055,7716.0
238.16000366210935,54.47999954223633,7717.0
29.520000457763672,55.43999862670898,7718.0
0.0,56.63999938964844,7719.0
236.3999938964844,56.68000030517578,7720.0
92.63999938964844,56.68000030517578,7721.0
36.52000045776367,145.47999572753906,7722.0
38.15999984741211,56.84000015258789,7723.0
20.239999771118164,0.0,7724.0
238.8000030517578,57.59999847412109,7725.0
96.68000030517578,98.91999816894533,7726.0
179.24000549316406,56.68000030517578,7727.0
237.5200042724609,56.880001068115234,7728.0
238.67999267578125,146.1199951171875,7729.0
179.55999755859375,56.7599983215332,7730.0
220.8800048828125,54.84000015258789,7731.0
94.44000244140624,56.68000030517578,7732.0
47.119998931884766,92.4000015258789,7733.0
238.67999267578125,55.119998931884766,7734.0
48.880001068115234,55.119998931884766,7735.0
35.599998474121094,55.119998931884766,7736.0
49.36000061035156,54.7599983215332,7737.0
62.119998931884766,54.15999984741211,7738.0
96.68000030517578,54.52000045776367,7739.0
141.16000366210938,55.400001525878906,7740.0
217.3600006103516,54.79999923706055,7741.0
161.9199981689453,54.47999954223633,7742.0
56.36000061035156,54.959999084472656,7743.0
87.63999938964844,55.560001373291016,7744.0
105.68000030517578,55.43999862670898,7745.0
116.1999969482422,55.400001525878906,7746.0
223.32000732421875,55.15999984741211,7747.0
136.67999267578125,55.59999847412109,7748.0
233.1999969482422,55.2400016784668,7749.0
85.16000366210938,55.43999862670898,7750.0
238.9199981689453,55.7599983215332,7751.0
238.47999572753903,64.16000366210938,7752.0
239.9600067138672,56.31999969482422,7753.0
127.16000366210938,56.119998931884766,7754.0
238.0,55.7599983215332,7755.0
144.36000061035156,56.68000030517578,7756.0
94.1999969482422,55.119998931884766,7757.0
93.16000366210938,56.79999923706055,7758.0
42.31999969482422,55.15999984741211,7759.0
94.44000244140624,55.91999816894531,7760.0
136.67999267578125,54.91999816894531,7761.0
104.31999969482422,53.31999969482422,7762.0
136.67999267578125,55.15999984741211,7763.0
128.55999755859375,54.08000183105469,7764.0
185.83999633789065,54.15999984741211,7765.0
237.3600006103516,54.43999862670898,7766.0
102.8000030517578,54.91999816894531,7767.0
103.5999984741211,54.959999084472656,7768.0
103.72000122070312,55.560001373291016,7769.0
30.8799991607666,54.959999084472656,7770.0
142.8800048828125,55.08000183105469,7771.0
104.36000061035156,55.63999938964844,7772.0
180.63999938964844,55.27999877929688,7773.0
105.63999938964844,55.20000076293945,7774.0
105.4000015258789,55.880001068115234,7775.0
105.87999725341795,54.959999084472656,7776.0
104.87999725341795,1.0399999618530271,7777.0
25.600000381469727,54.63999938964844,7778.0
225.67999267578125,146.9199981689453,7779.0
118.1999969482422,54.7599983215332,7780.0
4.559999942779541,53.720001220703125,7781.0
153.60000610351562,55.84000015258789,7782.0
210.63999938964844,54.47999954223633,7783.0
175.75999450683594,55.43999862670898,7784.0
48.68000030517578,55.91999816894531,7785.0
134.27999877929688,52.560001373291016,7786.0
118.4800033569336,54.59999847412109,7787.0
235.9199981689453,129.32000732421875,7788.0
131.39999389648438,184.8000030517578,7789.0
235.8000030517578,53.79999923706055,7790.0
237.8800048828125,140.0399932861328,7791.0
36.91999816894531,204.9199981689453,7792.0
97.16000366210938,78.0,7793.0
2.0799999237060547,204.9199981689453,7794.0
0.0,59.59999847412109,7795.0
87.55999755859375,56.79999923706055,7796.0
86.44000244140625,58.959999084472656,7797.0
123.27999877929688,59.68000030517578,7798.0
115.23999786376952,204.9199981689453,7799.0
228.0800018310547,145.0,7800.0
97.63999938964844,206.1199951171875,7801.0
86.87999725341797,145.16000366210938,7802.0
237.72000122070312,144.9199981689453,7803.0
126.04000091552734,146.0,7804.0
237.9600067138672,144.60000610351562,7805.0
113.36000061035156,145.63999938964844,7806.0
90.0,90.4000015258789,7807.0
78.04000091552734,206.1999969482422,7808.0
58.91999816894531,90.0,7809.0
0.0,90.31999969482422,7810.0
0.0,63.720001220703125,7811.0
36.84000015258789,51.7599983215332,7812.0
0.0,144.8000030517578,7813.0
97.23999786376952,144.8000030517578,7814.0
78.19999694824219,145.0800018310547,7815.0
0.0,53.040000915527344,7816.0
0.0,53.0,7817.0
78.55999755859375,53.880001068115234,7818.0
130.32000732421875,52.7599983215332,7819.0
29.479999542236328,53.7599983215332,7820.0
102.12000274658205,53.15999984741211,7821.0
90.63999938964844,53.720001220703125,7822.0
99.08000183105467,53.880001068115234,7823.0
165.83999633789062,53.720001220703125,7824.0
238.9600067138672,54.119998931884766,7825.0
28.239999771118164,54.119998931884766,7826.0
94.76000213623048,53.79999923706055,7827.0
238.9199981689453,54.040000915527344,7828.0
41.84000015258789,54.36000061035156,7829.0
237.5200042724609,53.959999084472656,7830.0
167.0,56.31999969482422,7831.0
117.31999969482422,54.040000915527344,7832.0
100.5199966430664,56.43999862670898,7833.0
97.04000091552734,97.04000091552734,7834.0
35.880001068115234,54.119998931884766,7835.0
131.72000122070312,96.36000061035156,7836.0
128.1999969482422,54.47999954223633,7837.0
111.87999725341795,95.87999725341795,7838.0
129.9600067138672,53.31999969482422,7839.0
238.1999969482422,140.55999755859375,7840.0
75.87999725341797,143.24000549316406,7841.0
103.1999969482422,53.959999084472656,7842.0
174.27999877929688,57.2400016784668,7843.0
105.31999969482422,56.52000045776367,7844.0
236.8800048828125,145.1199951171875,7845.0
186.0,57.15999984741211,7846.0
231.72000122070312,145.32000732421875,7847.0
150.0,54.59999847412109,7848.0
0.0,145.39999389648438,7849.0
121.83999633789062,53.720001220703125,7850.0
83.87999725341797,57.0,7851.0
84.83999633789062,56.720001220703125,7852.0
0.0,53.08000183105469,7853.0
119.08000183105467,57.2400016784668,7854.0
117.4800033569336,52.91999816894531,7855.0
105.31999969482422,57.15999984741211,7856.0
117.4800033569336,143.52000427246094,7857.0
87.36000061035156,56.720001220703125,7858.0
138.8000030517578,57.31999969482422,7859.0
95.4000015258789,145.67999267578125,7860.0
237.5200042724609,233.5200042724609,7861.0
237.8800048828125,57.79999923706055,7862.0
238.3600006103516,55.91999816894531,7863.0
238.0800018310547,57.2400016784668,7864.0
72.04000091552734,57.63999938964844,7865.0
213.75999450683597,147.44000244140625,7866.0
77.83999633789062,233.16000366210935,7867.0
145.32000732421875,57.31999969482422,7868.0
33.31999969482422,57.959999084472656,7869.0
127.23999786376952,57.31999969482422,7870.0
119.08000183105467,239.9600067138672,7871.0
85.4800033569336,58.040000915527344,7872.0
221.16000366210935,233.75999450683597,7873.0
86.44000244140625,57.720001220703125,7874.0
101.04000091552734,58.119998931884766,7875.0
117.16000366210938,136.75999450683594,7876.0
65.23999786376953,57.959999084472656,7877.0
59.27999877929688,58.08000183105469,7878.0
210.47999572753903,57.91999816894531,7879.0
65.63999938964844,58.0,7880.0
108.8000030517578,57.880001068115234,7881.0
96.44000244140624,58.0,7882.0
109.16000366210938,57.880001068115234,7883.0
153.52000427246094,180.2400054931641,7884.0
187.9600067138672,57.959999084472656,7885.0
39.08000183105469,87.23999786376953,7886.0
107.55999755859376,57.959999084472656,7887.0
237.2400054931641,58.0,7888.0
174.75999450683594,58.27999877929688,7889.0
47.43999862670898,138.24000549316406,7890.0
0.0,138.63999938964844,7891.0
32.36000061035156,57.959999084472656,7892.0
96.68000030517578,59.43999862670898,7893.0
0.0,59.560001373291016,7894.0
84.55999755859375,59.36000061035156,7895.0
226.32000732421875,59.119998931884766,7896.0
237.0399932861328,59.52000045776367,7897.0
238.16000366210935,59.20000076293945,7898.0
0.0,59.959999084472656,7899.0
235.2400054931641,59.959999084472656,7900.0
0.0,59.720001220703125,7901.0
31.399999618530277,59.400001525878906,7902.0
238.3600006103516,59.68000030517578,7903.0
31.959999084472656,58.7599983215332,7904.0
126.36000061035156,143.27999877929688,7905.0
205.6000061035156,58.59999847412109,7906.0
41.36000061035156,144.1999969482422,7907.0
89.36000061035156,59.720001220703125,7908.0
127.31999969482422,234.8000030517578,7909.0
84.80000305175781,58.959999084472656,7910.0
45.560001373291016,237.47999572753903,7911.0
0.0,55.400001525878906,7912.0
102.44000244140624,58.400001525878906,7913.0
95.44000244140624,60.52000045776367,7914.0
95.44000244140624,138.36000061035156,7915.0
0.0,60.31999969482422,7916.0
37.79999923706055,54.119998931884766,7917.0
3.759999990463257,57.959999084472656,7918.0
39.400001525878906,54.47999954223633,7919.0
14.600000381469728,59.560001373291016,7920.0
154.44000244140625,59.59999847412109,7921.0
86.12000274658203,60.08000183105469,7922.0
41.84000015258789,54.63999938964844,7923.0
0.0,58.63999938964844,7924.0
164.32000732421875,55.400001525878906,7925.0
164.60000610351562,53.7599983215332,7926.0
