p_pick_sec,s_pick_sec,denoised_channels
59.119998931884766,230.44000244140625,710.0
59.52000045776367,239.9600067138672,711.0
60.2400016784668,239.9600067138672,712.0
59.91999816894531,239.9600067138672,713.0
60.0,239.9600067138672,714.0
59.91999816894531,239.9600067138672,715.0
60.36000061035156,239.9600067138672,716.0
59.599998474121094,239.9600067138672,717.0
60.0,239.9600067138672,718.0
59.880001068115234,239.9600067138672,719.0
59.880001068115234,239.9600067138672,720.0
59.880001068115234,239.9600067138672,721.0
59.560001373291016,239.9600067138672,722.0
60.20000076293945,98.63999938964844,723.0
59.560001373291016,97.04000091552734,724.0
59.0,99.12000274658203,725.0
59.400001525878906,96.63999938964844,726.0
58.91999816894531,239.9600067138672,727.0
58.84000015258789,239.9600067138672,728.0
58.84000015258789,89.0,729.0
59.63999938964844,102.16000366210938,730.0
59.560001373291016,101.68000030517578,731.0
59.560001373291016,230.1999969482422,732.0
59.400001525878906,239.9600067138672,733.0
59.84000015258789,239.9600067138672,734.0
59.560001373291016,88.68000030517578,735.0
60.439998626708984,239.9600067138672,736.0
59.720001220703125,239.9600067138672,737.0
59.79999923706055,88.08000183105469,738.0
59.7599983215332,87.72000122070312,739.0
59.63999938964844,88.91999816894531,740.0
59.47999954223633,87.4800033569336,741.0
59.15999984741211,89.04000091552734,742.0
59.36000061035156,239.9600067138672,743.0
59.2400016784668,95.27999877929688,744.0
59.119998931884766,95.63999938964844,745.0
59.63999938964844,239.9600067138672,746.0
59.040000915527344,239.9600067138672,747.0
59.560001373291016,239.9600067138672,748.0
59.439998626708984,239.9600067138672,749.0
58.560001373291016,239.9600067138672,750.0
59.52000045776367,239.9600067138672,751.0
58.68000030517578,239.9600067138672,752.0
58.68000030517578,239.9600067138672,753.0
58.08000183105469,239.9600067138672,754.0
58.79999923706055,239.9600067138672,755.0
58.08000183105469,239.9600067138672,756.0
58.880001068115234,239.9600067138672,757.0
58.400001525878906,239.9600067138672,758.0
58.68000030517578,239.9600067138672,759.0
58.91999816894531,239.9600067138672,760.0
58.15999984741211,239.9600067138672,761.0
59.0,239.9600067138672,762.0
58.68000030517578,239.9600067138672,763.0
58.720001220703125,78.83999633789062,764.0
58.08000183105469,78.95999908447266,765.0
58.63999938964844,239.9600067138672,766.0
58.560001373291016,239.9600067138672,767.0
59.08000183105469,96.4000015258789,768.0
59.08000183105469,78.12000274658203,769.0
59.040000915527344,78.5199966430664,770.0
59.36000061035156,78.4800033569336,771.0
59.31999969482422,78.36000061035156,772.0
59.47999954223633,77.55999755859375,773.0
59.279998779296875,95.72000122070312,774.0
59.47999954223633,96.72000122070312,775.0
59.31999969482422,95.44000244140625,776.0
59.040000915527344,95.12000274658203,777.0
58.79999923706055,95.31999969482422,778.0
58.560001373291016,95.27999877929688,779.0
58.52000045776367,95.16000366210938,780.0
58.47999954223633,95.23999786376953,781.0
58.47999954223633,94.68000030517578,782.0
58.560001373291016,94.76000213623047,783.0
58.63999938964844,93.55999755859375,784.0
59.15999984741211,94.83999633789062,785.0
59.31999969482422,79.4800033569336,786.0
59.31999969482422,93.83999633789062,787.0
59.20000076293945,78.16000366210938,788.0
59.31999969482422,81.23999786376953,789.0
59.15999984741211,78.76000213623047,790.0
59.36000061035156,239.9600067138672,791.0
59.2400016784668,239.9600067138672,792.0
59.31999969482422,81.44000244140625,793.0
59.20000076293945,82.83999633789062,794.0
59.15999984741211,83.12000274658203,795.0
59.31999969482422,84.72000122070312,796.0
59.2400016784668,86.95999908447266,797.0
58.91999816894531,85.23999786376953,798.0
58.880001068115234,86.5199966430664,799.0
58.63999938964844,85.68000030517578,800.0
58.84000015258789,86.19999694824219,801.0
59.0,84.80000305175781,802.0
59.040000915527344,86.4000015258789,803.0
59.08000183105469,86.04000091552734,804.0
59.15999984741211,239.9600067138672,805.0
59.36000061035156,239.9600067138672,806.0
59.31999969482422,85.5999984741211,807.0
59.400001525878906,239.9600067138672,808.0
59.47999954223633,86.19999694824219,809.0
59.2400016784668,239.9600067138672,810.0
59.20000076293945,239.9600067138672,811.0
59.47999954223633,239.9600067138672,812.0
59.2400016784668,239.9600067138672,813.0
59.52000045776367,239.9600067138672,814.0
59.15999984741211,231.83999633789062,815.0
59.63999938964844,81.80000305175781,816.0
59.439998626708984,232.39999389648438,817.0
59.31999969482422,81.80000305175781,818.0
59.68000030517578,74.80000305175781,819.0
59.52000045776367,73.83999633789062,820.0
59.2400016784668,74.4800033569336,821.0
59.119998931884766,74.19999694824219,822.0
59.439998626708984,74.63999938964844,823.0
59.279998779296875,228.36000061035156,824.0
59.47999954223633,239.9600067138672,825.0
59.36000061035156,227.9600067138672,826.0
59.560001373291016,228.39999389648438,827.0
59.52000045776367,228.39999389648438,828.0
59.599998474121094,84.27999877929688,829.0
59.68000030517578,228.55999755859375,830.0
59.400001525878906,85.08000183105469,831.0
59.439998626708984,229.24000549316406,832.0
59.400001525878906,230.0,833.0
59.599998474121094,229.55999755859375,834.0
59.68000030517578,83.4000015258789,835.0
59.52000045776367,228.39999389648438,836.0
59.400001525878906,229.55999755859375,837.0
58.68000030517578,81.55999755859375,838.0
58.68000030517578,229.8800048828125,839.0
58.720001220703125,229.75999450683594,840.0
58.84000015258789,230.0800018310547,841.0
58.84000015258789,230.24000549316406,842.0
58.84000015258789,230.47999572753906,843.0
58.84000015258789,85.5199966430664,844.0
59.040000915527344,85.5999984741211,845.0
59.08000183105469,86.63999938964844,846.0
59.15999984741211,86.91999816894531,847.0
59.040000915527344,86.72000122070312,848.0
58.959999084472656,86.80000305175781,849.0
59.08000183105469,86.5199966430664,850.0
58.68000030517578,85.4000015258789,851.0
58.7599983215332,74.23999786376953,852.0
58.63999938964844,74.36000061035156,853.0
58.68000030517578,73.95999908447266,854.0
59.08000183105469,74.31999969482422,855.0
59.08000183105469,79.63999938964844,856.0
58.7599983215332,123.31999969482422,857.0
58.560001373291016,86.95999908447266,858.0
58.47999954223633,86.5199966430664,859.0
57.84000015258789,239.9600067138672,860.0
57.79999923706055,239.9600067138672,861.0
57.7599983215332,239.9600067138672,862.0
57.84000015258789,229.55999755859375,863.0
58.0,229.0800018310547,864.0
57.84000015258789,229.44000244140625,865.0
58.31999969482422,229.67999267578125,866.0
59.2400016784668,229.1199951171875,867.0
59.0,87.5199966430664,868.0
59.040000915527344,87.5999984741211,869.0
59.119998931884766,87.4800033569336,870.0
59.0,228.27999877929688,871.0
59.040000915527344,86.83999633789062,872.0
58.91999816894531,86.5999984741211,873.0
59.31999969482422,230.0,874.0
59.36000061035156,229.36000061035156,875.0
59.439998626708984,229.36000061035156,876.0
60.0,228.39999389648438,877.0
59.7599983215332,229.67999267578125,878.0
59.880001068115234,229.0399932861328,879.0
59.84000015258789,228.47999572753906,880.0
59.720001220703125,229.0399932861328,881.0
59.599998474121094,228.44000244140625,882.0
59.52000045776367,227.9600067138672,883.0
59.47999954223633,227.9600067138672,884.0
59.91999816894531,228.27999877929688,885.0
60.15999984741211,227.47999572753906,886.0
60.36000061035156,227.36000061035156,887.0
60.31999969482422,228.0399932861328,888.0
60.0,227.39999389648438,889.0
59.7599983215332,228.0800018310547,890.0
59.15999984741211,227.27999877929688,891.0
58.79999923706055,73.76000213623047,892.0
58.63999938964844,72.55999755859375,893.0
58.84000015258789,227.1199951171875,894.0
59.279998779296875,74.44000244140625,895.0
59.959999084472656,73.68000030517578,896.0
60.040000915527344,68.27999877929688,897.0
60.08000183105469,229.72000122070312,898.0
59.7599983215332,230.1199951171875,899.0
59.880001068115234,229.36000061035156,900.0
59.84000015258789,68.80000305175781,901.0
60.20000076293945,233.0399932861328,902.0
59.279998779296875,231.32000732421875,903.0
59.52000045776367,67.5999984741211,904.0
59.040000915527344,232.16000366210938,905.0
58.47999954223633,61.84000015258789,906.0
58.880001068115234,230.39999389648438,907.0
60.15999984741211,67.44000244140625,908.0
60.2400016784668,231.52000427246094,909.0
60.63999938964844,229.0800018310547,910.0
61.0,61.279998779296875,911.0
60.7599983215332,228.24000549316406,912.0
60.36000061035156,229.27999877929688,913.0
60.119998931884766,63.2400016784668,914.0
60.08000183105469,62.84000015258789,915.0
60.08000183105469,228.0399932861328,916.0
59.36000061035156,239.9600067138672,917.0
59.2400016784668,228.1999969482422,918.0
59.2400016784668,227.63999938964844,919.0
58.720001220703125,97.08000183105469,920.0
58.84000015258789,229.72000122070312,921.0
58.63999938964844,96.91999816894531,922.0
58.400001525878906,239.9600067138672,923.0
58.08000183105469,239.9600067138672,924.0
58.119998931884766,239.9600067138672,925.0
57.880001068115234,239.9600067138672,926.0
58.08000183105469,239.9600067138672,927.0
57.439998626708984,239.9600067138672,928.0
58.31999969482422,239.9600067138672,929.0
58.959999084472656,62.599998474121094,930.0
59.15999984741211,62.47999954223633,931.0
60.040000915527344,68.83999633789062,932.0
60.0,239.9600067138672,933.0
59.959999084472656,239.9600067138672,934.0
59.720001220703125,239.9600067138672,935.0
59.959999084472656,67.55999755859375,936.0
59.720001220703125,239.9600067138672,937.0
58.84000015258789,239.9600067138672,938.0
58.959999084472656,239.9600067138672,939.0
58.560001373291016,63.400001525878906,940.0
58.47999954223633,62.7599983215332,941.0
58.63999938964844,62.84000015258789,942.0
58.439998626708984,63.2400016784668,943.0
58.400001525878906,230.1199951171875,944.0
58.560001373291016,230.47999572753906,945.0
58.720001220703125,67.5199966430664,946.0
59.0,230.72000122070312,947.0
58.959999084472656,239.9600067138672,948.0
59.0,230.27999877929688,949.0
59.63999938964844,71.4800033569336,950.0
59.79999923706055,71.31999969482422,951.0
59.959999084472656,67.4000015258789,952.0
59.68000030517578,230.16000366210938,953.0
60.119998931884766,230.27999877929688,954.0
60.0,230.1199951171875,955.0
59.91999816894531,230.52000427246094,956.0
59.720001220703125,239.9600067138672,957.0
58.47999954223633,239.9600067138672,958.0
59.20000076293945,231.32000732421875,959.0
59.20000076293945,231.67999267578125,960.0
59.880001068115234,231.1199951171875,961.0
60.20000076293945,231.83999633789062,962.0
60.0,230.67999267578125,963.0
59.84000015258789,231.0,964.0
59.959999084472656,232.0399932861328,965.0
59.63999938964844,239.9600067138672,966.0
60.20000076293945,231.1199951171875,967.0
60.08000183105469,239.9600067138672,968.0
60.20000076293945,228.39999389648438,969.0
60.20000076293945,62.560001373291016,970.0
60.20000076293945,228.1199951171875,971.0
60.15999984741211,107.5199966430664,972.0
60.119998931884766,107.55999755859375,973.0
60.20000076293945,107.83999633789062,974.0
60.31999969482422,67.68000030517578,975.0
60.31999969482422,239.9600067138672,976.0
60.31999969482422,68.04000091552734,977.0
60.20000076293945,239.9600067138672,978.0
60.20000076293945,239.9600067138672,979.0
60.20000076293945,239.9600067138672,980.0
59.720001220703125,107.31999969482422,981.0
58.84000015258789,107.0,982.0
59.31999969482422,106.87999725341797,983.0
58.79999923706055,239.9600067138672,984.0
59.439998626708984,239.9600067138672,985.0
59.7599983215332,239.9600067138672,986.0
59.439998626708984,239.9600067138672,987.0
59.560001373291016,239.9600067138672,988.0
59.63999938964844,239.9600067138672,989.0
60.08000183105469,73.72000122070312,990.0
60.2400016784668,66.76000213623047,991.0
60.959999084472656,68.0,992.0
59.68000030517578,66.31999969482422,993.0
55.599998474121094,67.36000061035156,994.0
55.47999954223633,66.76000213623047,995.0
55.880001068115234,61.84000015258789,996.0
57.959999084472656,62.400001525878906,997.0
58.52000045776367,62.880001068115234,998.0
58.79999923706055,67.08000183105469,999.0
59.68000030517578,239.9600067138672,1000.0
59.439998626708984,67.72000122070312,1001.0
60.2400016784668,66.95999908447266,1002.0
59.63999938964844,67.4000015258789,1003.0
59.599998474121094,232.8800048828125,1004.0
59.400001525878906,232.39999389648438,1005.0
59.47999954223633,232.52000427246094,1006.0
59.52000045776367,231.39999389648438,1007.0
60.0,231.8800048828125,1008.0
59.959999084472656,232.8800048828125,1009.0
60.36000061035156,232.9600067138672,1010.0
60.560001373291016,67.4800033569336,1011.0
60.63999938964844,65.95999908447266,1012.0
60.439998626708984,66.27999877929688,1013.0
59.91999816894531,63.7599983215332,1014.0
59.79999923706055,63.08000183105469,1015.0
58.84000015258789,62.79999923706055,1016.0
59.20000076293945,63.720001220703125,1017.0
58.720001220703125,239.9600067138672,1018.0
59.040000915527344,63.84000015258789,1019.0
59.08000183105469,68.72000122070312,1020.0
59.2400016784668,66.63999938964844,1021.0
59.91999816894531,67.36000061035156,1022.0
59.79999923706055,67.31999969482422,1023.0
60.15999984741211,67.95999908447266,1024.0
60.880001068115234,67.4000015258789,1025.0
60.720001220703125,67.31999969482422,1026.0
60.15999984741211,67.55999755859375,1027.0
59.439998626708984,61.15999984741211,1028.0
59.040000915527344,67.27999877929688,1029.0
58.79999923706055,66.27999877929688,1030.0
58.47999954223633,66.80000305175781,1031.0
58.720001220703125,66.23999786376953,1032.0
59.2400016784668,67.23999786376953,1033.0
59.31999969482422,239.9600067138672,1034.0
59.20000076293945,239.9600067138672,1035.0
59.36000061035156,239.9600067138672,1036.0
59.119998931884766,239.9600067138672,1037.0
59.2400016784668,239.9600067138672,1038.0
59.31999969482422,239.9600067138672,1039.0
59.08000183105469,100.4800033569336,1040.0
58.84000015258789,239.9600067138672,1041.0
58.91999816894531,239.9600067138672,1042.0
58.31999969482422,239.9600067138672,1043.0
59.2400016784668,239.9600067138672,1044.0
58.720001220703125,239.9600067138672,1045.0
59.279998779296875,239.9600067138672,1046.0
59.279998779296875,239.9600067138672,1047.0
59.2400016784668,68.31999969482422,1048.0
59.20000076293945,239.9600067138672,1049.0
59.0,230.36000061035156,1050.0
58.959999084472656,230.0800018310547,1051.0
58.7599983215332,230.83999633789062,1052.0
58.880001068115234,72.19999694824219,1053.0
58.63999938964844,60.15999984741211,1054.0
58.880001068115234,230.47999572753906,1055.0
58.52000045776367,239.9600067138672,1056.0
58.68000030517578,239.9600067138672,1057.0
58.63999938964844,239.9600067138672,1058.0
58.63999938964844,76.72000122070312,1059.0
58.720001220703125,239.9600067138672,1060.0
58.7599983215332,239.9600067138672,1061.0
59.119998931884766,239.9600067138672,1062.0
59.279998779296875,239.9600067138672,1063.0
59.20000076293945,239.9600067138672,1064.0
59.47999954223633,227.9600067138672,1065.0
59.279998779296875,60.400001525878906,1066.0
59.15999984741211,228.0,1067.0
59.400001525878906,103.5999984741211,1068.0
59.279998779296875,227.9199981689453,1069.0
59.31999969482422,227.1999969482422,1070.0
59.599998474121094,227.52000427246094,1071.0
59.439998626708984,239.9600067138672,1072.0
59.400001525878906,239.9600067138672,1073.0
59.36000061035156,228.67999267578125,1074.0
59.560001373291016,230.0399932861328,1075.0
59.400001525878906,230.27999877929688,1076.0
59.47999954223633,230.36000061035156,1077.0
59.31999969482422,230.24000549316406,1078.0
59.20000076293945,230.27999877929688,1079.0
59.08000183105469,230.1999969482422,1080.0
59.0,101.31999969482422,1081.0
59.0,239.9600067138672,1082.0
59.400001525878906,68.19999694824219,1083.0
59.36000061035156,239.9600067138672,1084.0
