p_pick_sec,s_pick_sec,denoised_channels
60.08000183105469,78.12000274658203,714.0
60.15999984741211,68.63999938964844,715.0
60.400001525878906,80.04000091552734,716.0
59.84000015258789,78.4800033569336,717.0
59.400001525878906,93.72000122070312,718.0
60.52000045776367,100.83999633789062,719.0
60.15999984741211,239.9600067138672,720.0
60.119998931884766,239.9600067138672,721.0
60.52000045776367,239.9600067138672,722.0
60.119998931884766,231.0,723.0
60.0,96.31999969482422,724.0
59.720001220703125,96.68000030517578,725.0
59.36000061035156,96.31999969482422,726.0
58.720001220703125,96.04000091552734,727.0
59.400001525878906,96.44000244140624,728.0
58.59999847412109,95.83999633789062,729.0
59.720001220703125,89.4800033569336,730.0
59.720001220703125,89.63999938964844,731.0
61.08000183105469,88.80000305175781,732.0
60.400001525878906,88.72000122070312,733.0
60.720001220703125,94.63999938964844,734.0
60.400001525878906,78.76000213623047,735.0
60.84000015258789,239.9600067138672,736.0
59.63999938964844,86.4800033569336,737.0
58.91999816894531,86.76000213623047,738.0
59.959999084472656,87.5999984741211,739.0
59.84000015258789,88.27999877929688,740.0
59.91999816894531,78.44000244140625,741.0
59.59999847412109,91.68000030517578,742.0
59.91999816894531,89.68000030517578,743.0
59.36000061035156,94.91999816894533,744.0
59.880001068115234,86.80000305175781,745.0
59.2400016784668,88.76000213623047,746.0
59.119998931884766,90.0,747.0
60.43999862670898,68.72000122070312,748.0
60.43999862670898,95.31999969482422,749.0
60.43999862670898,94.12000274658205,750.0
59.880001068115234,90.23999786376952,751.0
60.119998931884766,77.27999877929688,752.0
60.119998931884766,90.4800033569336,753.0
59.959999084472656,76.04000091552734,754.0
59.400001525878906,76.23999786376953,755.0
60.63999938964844,76.83999633789062,756.0
59.720001220703125,81.27999877929688,757.0
59.959999084472656,87.12000274658203,758.0
59.52000045776367,89.08000183105469,759.0
60.47999954223633,88.87999725341797,760.0
60.08000183105469,90.8000030517578,761.0
59.720001220703125,90.36000061035156,762.0
59.20000076293945,90.63999938964844,763.0
60.0,91.0,764.0
59.63999938964844,90.23999786376952,765.0
60.2400016784668,73.44000244140625,766.0
59.84000015258789,239.9600067138672,767.0
59.91999816894531,95.91999816894533,768.0
60.08000183105469,95.1999969482422,769.0
60.560001373291016,95.16000366210938,770.0
60.040000915527344,95.44000244140624,771.0
59.959999084472656,95.4800033569336,772.0
59.91999816894531,78.76000213623047,773.0
59.84000015258789,77.87999725341797,774.0
60.119998931884766,78.80000305175781,775.0
59.400001525878906,76.87999725341797,776.0
58.43999862670898,79.12000274658203,777.0
58.7599983215332,76.68000030517578,778.0
59.08000183105469,94.31999969482422,779.0
60.27999877929688,95.36000061035156,780.0
59.91999816894531,94.55999755859376,781.0
59.63999938964844,95.36000061035156,782.0
59.47999954223633,94.87999725341795,783.0
59.31999969482422,94.8000030517578,784.0
59.63999938964844,94.5199966430664,785.0
59.400001525878906,74.91999816894531,786.0
59.08000183105469,74.76000213623047,787.0
59.119998931884766,74.19999694824219,788.0
59.59999847412109,85.04000091552734,789.0
59.63999938964844,239.9600067138672,790.0
59.79999923706055,78.16000366210938,791.0
59.959999084472656,78.12000274658203,792.0
59.43999862670898,78.4800033569336,793.0
60.2400016784668,234.47999572753903,794.0
60.040000915527344,84.44000244140625,795.0
59.720001220703125,72.72000122070312,796.0
59.400001525878906,71.23999786376953,797.0
59.31999969482422,70.80000305175781,798.0
59.15999984741211,84.4000015258789,799.0
60.119998931884766,85.55999755859375,800.0
60.08000183105469,85.83999633789062,801.0
59.08000183105469,84.95999908447266,802.0
60.43999862670898,95.16000366210938,803.0
58.68000030517578,83.63999938964844,804.0
60.27999877929688,79.76000213623047,805.0
59.31999969482422,63.2400016784668,806.0
60.68000030517578,85.95999908447266,807.0
59.959999084472656,69.12000274658203,808.0
59.79999923706055,69.44000244140625,809.0
59.79999923706055,86.4800033569336,810.0
59.63999938964844,86.63999938964844,811.0
60.119998931884766,86.23999786376953,812.0
59.119998931884766,83.72000122070312,813.0
59.68000030517578,84.04000091552734,814.0
59.7599983215332,76.72000122070312,815.0
60.08000183105469,86.0,816.0
59.79999923706055,82.27999877929688,817.0
60.040000915527344,99.95999908447266,818.0
60.15999984741211,98.8000030517578,819.0
60.36000061035156,73.68000030517578,820.0
60.2400016784668,74.27999877929688,821.0
60.119998931884766,85.08000183105469,822.0
59.720001220703125,80.4000015258789,823.0
59.52000045776367,82.36000061035156,824.0
59.20000076293945,239.9600067138672,825.0
59.560001373291016,99.4800033569336,826.0
59.720001220703125,239.9600067138672,827.0
59.43999862670898,230.9600067138672,828.0
59.63999938964844,98.95999908447266,829.0
60.52000045776367,86.31999969482422,830.0
60.43999862670898,85.12000274658203,831.0
60.400001525878906,98.23999786376952,832.0
60.52000045776367,86.12000274658203,833.0
59.880001068115234,84.23999786376953,834.0
59.880001068115234,84.08000183105469,835.0
59.959999084472656,82.4800033569336,836.0
60.27999877929688,83.87999725341797,837.0
59.36000061035156,84.72000122070312,838.0
59.560001373291016,84.87999725341797,839.0
59.52000045776367,85.04000091552734,840.0
59.47999954223633,239.9600067138672,841.0
59.91999816894531,98.4800033569336,842.0
59.84000015258789,239.9600067138672,843.0
59.68000030517578,86.95999908447266,844.0
60.0,86.95999908447266,845.0
59.63999938964844,86.36000061035156,846.0
59.2400016784668,86.63999938964844,847.0
59.63999938964844,86.08000183105469,848.0
59.400001525878906,86.83999633789062,849.0
59.52000045776367,86.36000061035156,850.0
59.84000015258789,86.5199966430664,851.0
59.79999923706055,86.44000244140625,852.0
59.959999084472656,86.80000305175781,853.0
59.720001220703125,86.87999725341797,854.0
59.560001373291016,86.63999938964844,855.0
59.68000030517578,86.5999984741211,856.0
58.91999816894531,80.76000213623047,857.0
59.63999938964844,80.12000274658203,858.0
59.2400016784668,80.12000274658203,859.0
59.36000061035156,239.9600067138672,860.0
59.880001068115234,239.9600067138672,861.0
59.52000045776367,87.31999969482422,862.0
59.91999816894531,81.5199966430664,863.0
59.84000015258789,81.27999877929688,864.0
60.400001525878906,107.0,865.0
59.68000030517578,79.87999725341797,866.0
59.880001068115234,80.16000366210938,867.0
59.880001068115234,228.0399932861328,868.0
58.7599983215332,86.44000244140625,869.0
58.91999816894531,86.76000213623047,870.0
60.27999877929688,87.0,871.0
60.040000915527344,72.4000015258789,872.0
59.720001220703125,86.31999969482422,873.0
59.79999923706055,71.55999755859375,874.0
59.880001068115234,239.9600067138672,875.0
60.08000183105469,82.27999877929688,876.0
60.400001525878906,81.4800033569336,877.0
59.84000015258789,239.9600067138672,878.0
59.43999862670898,97.1999969482422,879.0
59.560001373291016,97.23999786376952,880.0
59.0,239.9600067138672,881.0
60.15999984741211,81.36000061035156,882.0
59.880001068115234,86.91999816894531,883.0
59.79999923706055,239.9600067138672,884.0
59.959999084472656,86.5999984741211,885.0
59.880001068115234,227.83999633789065,886.0
60.63999938964844,239.9600067138672,887.0
60.08000183105469,239.9600067138672,888.0
59.959999084472656,239.9600067138672,889.0
60.43999862670898,229.6000061035156,890.0
59.31999969482422,225.63999938964844,891.0
59.119998931884766,122.1999969482422,892.0
59.31999969482422,229.0,893.0
59.15999984741211,239.9600067138672,894.0
59.63999938964844,227.9600067138672,895.0
59.959999084472656,229.9199981689453,896.0
60.31999969482422,228.75999450683597,897.0
60.560001373291016,123.76000213623048,898.0
59.720001220703125,124.55999755859376,899.0
60.119998931884766,68.95999908447266,900.0
59.959999084472656,233.75999450683597,901.0
60.400001525878906,239.9600067138672,902.0
58.68000030517578,67.23999786376953,903.0
59.43999862670898,67.91999816894531,904.0
59.720001220703125,68.87999725341797,905.0
59.7599983215332,69.19999694824219,906.0
59.7599983215332,239.9600067138672,907.0
59.119998931884766,239.9600067138672,908.0
60.720001220703125,229.72000122070312,909.0
59.720001220703125,230.5200042724609,910.0
60.08000183105469,231.16000366210935,911.0
59.2400016784668,239.9600067138672,912.0
60.15999984741211,239.9600067138672,913.0
60.36000061035156,239.9600067138672,914.0
59.43999862670898,62.43999862670898,915.0
59.68000030517578,239.9600067138672,916.0
59.560001373291016,239.9600067138672,917.0
59.2400016784668,88.72000122070312,918.0
59.15999984741211,105.76000213623048,919.0
59.08000183105469,96.8000030517578,920.0
59.560001373291016,96.72000122070312,921.0
59.400001525878906,97.27999877929688,922.0
59.560001373291016,96.83999633789062,923.0
58.7599983215332,97.04000091552734,924.0
58.79999923706055,239.9600067138672,925.0
58.7599983215332,228.9600067138672,926.0
58.43999862670898,239.9600067138672,927.0
58.7599983215332,239.9600067138672,928.0
60.36000061035156,239.9600067138672,929.0
59.47999954223633,239.9600067138672,930.0
59.79999923706055,107.76000213623048,931.0
60.36000061035156,107.83999633789062,932.0
59.959999084472656,239.9600067138672,933.0
60.31999969482422,108.1999969482422,934.0
60.47999954223633,239.9600067138672,935.0
60.36000061035156,239.9600067138672,936.0
60.59999847412109,239.9600067138672,937.0
60.68000030517578,68.19999694824219,938.0
60.040000915527344,67.76000213623047,939.0
59.47999954223633,67.91999816894531,940.0
59.79999923706055,239.9600067138672,941.0
59.560001373291016,97.4800033569336,942.0
59.63999938964844,97.36000061035156,943.0
58.15999984741211,231.2400054931641,944.0
59.560001373291016,99.12000274658205,945.0
58.31999969482422,99.31999969482422,946.0
59.7599983215332,230.27999877929688,947.0
59.2400016784668,230.1999969482422,948.0
59.880001068115234,229.3999938964844,949.0
59.959999084472656,71.27999877929688,950.0
59.560001373291016,71.87999725341797,951.0
60.08000183105469,71.87999725341797,952.0
59.880001068115234,71.72000122070312,953.0
60.20000076293945,70.44000244140625,954.0
59.720001220703125,68.08000183105469,955.0
58.91999816894531,230.63999938964844,956.0
59.27999877929688,230.0800018310547,957.0
59.0,229.63999938964844,958.0
58.7599983215332,229.0800018310547,959.0
59.959999084472656,231.32000732421875,960.0
60.31999969482422,231.63999938964844,961.0
60.0,232.32000732421875,962.0
59.720001220703125,107.87999725341795,963.0
59.68000030517578,107.87999725341795,964.0
59.959999084472656,107.72000122070312,965.0
59.47999954223633,107.5199966430664,966.0
60.040000915527344,230.3600006103516,967.0
59.720001220703125,106.95999908447266,968.0
59.720001220703125,225.55999755859372,969.0
59.63999938964844,107.4000015258789,970.0
59.560001373291016,230.47999572753903,971.0
60.040000915527344,239.9600067138672,972.0
59.880001068115234,96.91999816894533,973.0
59.880001068115234,107.72000122070312,974.0
59.880001068115234,107.36000061035156,975.0
60.720001220703125,97.72000122070312,976.0
61.20000076293945,67.31999969482422,977.0
60.59999847412109,239.9600067138672,978.0
60.59999847412109,225.47999572753903,979.0
60.31999969482422,68.12000274658203,980.0
60.31999969482422,239.9600067138672,981.0
60.15999984741211,239.9600067138672,982.0
60.08000183105469,96.27999877929688,983.0
59.880001068115234,239.9600067138672,984.0
60.119998931884766,107.23999786376952,985.0
59.84000015258789,239.9600067138672,986.0
60.0,96.31999969482422,987.0
60.040000915527344,72.76000213623047,988.0
60.040000915527344,239.9600067138672,989.0
60.119998931884766,227.0,990.0
60.20000076293945,68.08000183105469,991.0
59.84000015258789,72.95999908447266,992.0
59.880001068115234,66.95999908447266,993.0
59.79999923706055,68.12000274658203,994.0
59.79999923706055,63.27999877929688,995.0
59.880001068115234,64.12000274658203,996.0
60.2400016784668,62.15999984741211,997.0
60.31999969482422,67.27999877929688,998.0
59.43999862670898,67.55999755859375,999.0
59.7599983215332,67.55999755859375,1000.0
59.880001068115234,87.63999938964844,1001.0
60.119998931884766,68.5199966430664,1002.0
60.27999877929688,69.16000366210938,1003.0
60.040000915527344,232.47999572753903,1004.0
59.2400016784668,235.1199951171875,1005.0
59.63999938964844,96.5999984741211,1006.0
60.36000061035156,149.39999389648438,1007.0
60.20000076293945,235.1999969482422,1008.0
59.68000030517578,142.0,1009.0
60.7599983215332,140.72000122070312,1010.0
61.0,61.119998931884766,1011.0
60.20000076293945,108.12000274658205,1012.0
60.59999847412109,63.68000030517578,1013.0
60.91999816894531,61.52000045776367,1014.0
60.0,61.2400016784668,1015.0
59.43999862670898,230.47999572753903,1016.0
58.7599983215332,235.44000244140625,1017.0
59.2400016784668,235.63999938964844,1018.0
59.31999969482422,66.4800033569336,1019.0
59.47999954223633,66.68000030517578,1020.0
59.47999954223633,231.8800048828125,1021.0
60.08000183105469,65.95999908447266,1022.0
60.59999847412109,230.5200042724609,1023.0
60.59999847412109,235.16000366210935,1024.0
59.79999923706055,67.12000274658203,1025.0
59.79999923706055,64.27999877929688,1026.0
59.31999969482422,230.44000244140625,1027.0
59.63999938964844,61.79999923706055,1028.0
59.63999938964844,66.68000030517578,1029.0
59.84000015258789,66.12000274658203,1030.0
59.7599983215332,239.9600067138672,1031.0
59.400001525878906,230.44000244140625,1032.0
59.15999984741211,239.9600067138672,1033.0
58.880001068115234,91.91999816894533,1034.0
60.040000915527344,239.9600067138672,1035.0
59.91999816894531,239.9600067138672,1036.0
59.63999938964844,239.9600067138672,1037.0
59.68000030517578,239.9600067138672,1038.0
59.47999954223633,239.9600067138672,1039.0
59.400001525878906,239.9600067138672,1040.0
59.36000061035156,69.23999786376953,1041.0
58.63999938964844,239.9600067138672,1042.0
59.2400016784668,239.9600067138672,1043.0
59.43999862670898,239.9600067138672,1044.0
59.59999847412109,239.9600067138672,1045.0
59.47999954223633,239.9600067138672,1046.0
59.47999954223633,88.5199966430664,1047.0
59.84000015258789,239.9600067138672,1048.0
59.7599983215332,239.9600067138672,1049.0
59.27999877929688,230.6000061035156,1050.0
59.43999862670898,229.83999633789065,1051.0
59.2400016784668,230.1199951171875,1052.0
58.91999816894531,239.9600067138672,1053.0
58.959999084472656,239.9600067138672,1054.0
59.31999969482422,239.9600067138672,1055.0
58.959999084472656,239.9600067138672,1056.0
58.47999954223633,239.9600067138672,1057.0
58.720001220703125,239.9600067138672,1058.0
58.59999847412109,239.9600067138672,1059.0
58.720001220703125,239.9600067138672,1060.0
59.7599983215332,90.76000213623048,1061.0
59.31999969482422,90.4800033569336,1062.0
59.20000076293945,90.4000015258789,1063.0
59.47999954223633,91.08000183105467,1064.0
59.52000045776367,84.95999908447266,1065.0
59.400001525878906,80.87999725341797,1066.0
58.91999816894531,239.9600067138672,1067.0
59.63999938964844,239.9600067138672,1068.0
59.880001068115234,76.87999725341797,1069.0
60.0,239.9600067138672,1070.0
58.47999954223633,75.5199966430664,1071.0
58.79999923706055,239.9600067138672,1072.0
59.68000030517578,99.95999908447266,1073.0
59.79999923706055,239.9600067138672,1074.0
59.52000045776367,239.9600067138672,1075.0
59.560001373291016,86.55999755859375,1076.0
59.7599983215332,88.31999969482422,1077.0
58.880001068115234,89.08000183105469,1078.0
59.20000076293945,89.16000366210938,1079.0
59.31999969482422,88.76000213623047,1080.0
59.560001373291016,239.9600067138672,1081.0
59.560001373291016,89.31999969482422,1082.0
59.27999877929688,69.04000091552734,1083.0
59.52000045776367,69.08000183105469,1084.0
59.52000045776367,84.08000183105469,1085.0
59.43999862670898,239.9600067138672,1086.0
59.720001220703125,229.47999572753903,1087.0
59.59999847412109,229.47999572753903,1088.0
59.63999938964844,229.75999450683597,1089.0
59.43999862670898,229.9600067138672,1090.0
60.0,230.0399932861328,1091.0
59.31999969482422,230.75999450683597,1092.0
58.68000030517578,79.5199966430664,1093.0
59.040000915527344,79.55999755859375,1094.0
