p_pick_sec,s_pick_sec,denoised_channels
49.400001525878906,50.36000061035156,2982.0
49.400001525878906,49.31999969482422,2983.0
48.720001220703125,221.8000030517578,2984.0
49.0,222.1199951171875,2985.0
48.400001525878906,222.0800018310547,2986.0
47.79999923706055,56.52000045776367,2987.0
47.84000015258789,56.36000061035156,2988.0
48.31999969482422,57.0,2989.0
48.959999084472656,57.08000183105469,2990.0
49.560001373291016,57.560001373291016,2991.0
50.2400016784668,57.63999938964844,2992.0
49.79999923706055,57.560001373291016,2993.0
50.20000076293945,57.400001525878906,2994.0
50.0,57.84000015258789,2995.0
50.7599983215332,57.63999938964844,2996.0
51.2400016784668,57.63999938964844,2997.0
50.47999954223633,57.59999847412109,2998.0
50.91999816894531,57.63999938964844,2999.0
51.08000183105469,91.91999816894533,3000.0
51.08000183105469,91.91999816894533,3001.0
50.880001068115234,91.87999725341795,3002.0
50.959999084472656,91.5999984741211,3003.0
217.1199951171875,239.9600067138672,3004.0
50.47999954223633,91.5999984741211,3005.0
50.63999938964844,221.0399932861328,3006.0
51.27999877929688,220.75999450683597,3007.0
214.0,220.72000122070312,3008.0
214.0,220.67999267578125,3009.0
214.0,221.0,3010.0
213.83999633789065,91.12000274658205,3011.0
214.16000366210935,221.55999755859372,3012.0
214.16000366210935,221.3999938964844,3013.0
50.20000076293945,221.55999755859372,3014.0
49.959999084472656,91.55999755859376,3015.0
49.84000015258789,91.27999877929688,3016.0
50.31999969482422,91.5999984741211,3017.0
50.720001220703125,91.5999984741211,3018.0
50.2400016784668,91.23999786376952,3019.0
50.959999084472656,219.72000122070312,3020.0
50.84000015258789,52.15999984741211,3021.0
50.31999969482422,143.8000030517578,3022.0
50.7599983215332,143.83999633789062,3023.0
50.47999954223633,144.0399932861328,3024.0
50.959999084472656,144.1199951171875,3025.0
50.79999923706055,144.16000366210938,3026.0
50.47999954223633,51.36000061035156,3027.0
50.68000030517578,51.52000045776367,3028.0
50.27999877929688,51.59999847412109,3029.0
217.27999877929688,50.27999877929688,3030.0
217.3600006103516,51.79999923706055,3031.0
216.8000030517578,217.44000244140625,3032.0
216.63999938964844,144.0399932861328,3033.0
49.0,220.1999969482422,3034.0
216.72000122070312,239.9600067138672,3035.0
216.5200042724609,239.9600067138672,3036.0
216.63999938964844,107.23999786376952,3037.0
50.0,107.23999786376952,3038.0
50.08000183105469,107.36000061035156,3039.0
50.08000183105469,81.80000305175781,3040.0
50.27999877929688,57.720001220703125,3041.0
50.08000183105469,57.31999969482422,3042.0
50.36000061035156,110.08000183105467,3043.0
50.400001525878906,92.23999786376952,3044.0
50.959999084472656,110.4800033569336,3045.0
50.959999084472656,92.55999755859376,3046.0
50.959999084472656,110.4800033569336,3047.0
50.63999938964844,109.95999908447266,3048.0
50.91999816894531,51.27999877929688,3049.0
51.08000183105469,52.2400016784668,3050.0
216.9199981689453,51.560001373291016,3051.0
50.63999938964844,52.0,3052.0
50.59999847412109,51.68000030517578,3053.0
50.79999923706055,52.0,3054.0
50.27999877929688,239.9600067138672,3055.0
50.47999954223633,107.27999877929688,3056.0
50.31999969482422,221.83999633789065,3057.0
49.959999084472656,221.83999633789065,3058.0
49.959999084472656,221.8800048828125,3059.0
49.52000045776367,93.0,3060.0
49.79999923706055,221.63999938964844,3061.0
49.880001068115234,222.1199951171875,3062.0
49.79999923706055,55.720001220703125,3063.0
50.2400016784668,239.9600067138672,3064.0
50.2400016784668,222.3600006103516,3065.0
215.67999267578125,222.0800018310547,3066.0
216.1199951171875,52.08000183105469,3067.0
216.16000366210935,52.20000076293945,3068.0
52.08000183105469,52.27999877929688,3069.0
52.15999984741211,52.2400016784668,3070.0
52.08000183105469,52.2400016784668,3071.0
52.040000915527344,52.2400016784668,3072.0
51.959999084472656,52.63999938964844,3073.0
51.959999084472656,52.2400016784668,3074.0
51.720001220703125,52.720001220703125,3075.0
51.84000015258789,52.52000045776367,3076.0
51.560001373291016,52.36000061035156,3077.0
51.560001373291016,52.7599983215332,3078.0
51.400001525878906,52.560001373291016,3079.0
50.959999084472656,86.12000274658203,3080.0
50.20000076293945,85.63999938964844,3081.0
50.040000915527344,85.63999938964844,3082.0
49.959999084472656,86.12000274658203,3083.0
50.08000183105469,86.12000274658203,3084.0
49.880001068115234,86.12000274658203,3085.0
50.040000915527344,86.12000274658203,3086.0
50.0,86.27999877929688,3087.0
49.84000015258789,86.76000213623047,3088.0
49.31999969482422,105.83999633789062,3089.0
49.63999938964844,105.08000183105467,3090.0
49.63999938964844,105.36000061035156,3091.0
50.0,105.0,3092.0
50.43999862670898,105.95999908447266,3093.0
49.63999938964844,221.55999755859372,3094.0
49.63999938964844,58.119998931884766,3095.0
49.63999938964844,57.2400016784668,3096.0
50.0,58.0,3097.0
50.15999984741211,58.0,3098.0
50.15999984741211,57.040000915527344,3099.0
50.08000183105469,57.959999084472656,3100.0
49.7599983215332,221.75999450683597,3101.0
49.880001068115234,58.20000076293945,3102.0
49.7599983215332,57.720001220703125,3103.0
49.959999084472656,222.67999267578125,3104.0
49.720001220703125,221.63999938964844,3105.0
49.959999084472656,57.36000061035156,3106.0
50.0,57.2400016784668,3107.0
50.119998931884766,57.63999938964844,3108.0
50.47999954223633,58.59999847412109,3109.0
50.52000045776367,52.52000045776367,3110.0
50.08000183105469,51.36000061035156,3111.0
51.0,51.68000030517578,3112.0
50.52000045776367,51.43999862670898,3113.0
50.68000030517578,51.560001373291016,3114.0
50.720001220703125,51.36000061035156,3115.0
50.79999923706055,51.52000045776367,3116.0
51.08000183105469,51.720001220703125,3117.0
50.84000015258789,51.59999847412109,3118.0
50.63999938964844,51.52000045776367,3119.0
50.959999084472656,51.68000030517578,3120.0
47.0,51.560001373291016,3121.0
51.119998931884766,52.040000915527344,3122.0
47.31999969482422,51.68000030517578,3123.0
50.040000915527344,52.31999969482422,3124.0
50.47999954223633,52.0,3125.0
51.08000183105469,52.20000076293945,3126.0
51.15999984741211,52.560001373291016,3127.0
51.15999984741211,52.31999969482422,3128.0
51.880001068115234,57.36000061035156,3129.0
50.36000061035156,57.43999862670898,3130.0
49.959999084472656,57.31999969482422,3131.0
49.79999923706055,57.59999847412109,3132.0
50.08000183105469,56.91999816894531,3133.0
50.31999969482422,56.880001068115234,3134.0
50.20000076293945,56.68000030517578,3135.0
50.20000076293945,221.1199951171875,3136.0
50.08000183105469,221.3999938964844,3137.0
50.119998931884766,220.16000366210935,3138.0
50.2400016784668,221.8000030517578,3139.0
50.43999862670898,57.31999969482422,3140.0
50.36000061035156,57.720001220703125,3141.0
50.59999847412109,57.47999954223633,3142.0
50.52000045776367,57.15999984741211,3143.0
50.040000915527344,57.119998931884766,3144.0
50.08000183105469,57.59999847412109,3145.0
49.720001220703125,57.63999938964844,3146.0
49.880001068115234,57.7599983215332,3147.0
49.720001220703125,57.59999847412109,3148.0
49.400001525878906,57.47999954223633,3149.0
49.52000045776367,57.400001525878906,3150.0
49.43999862670898,57.0,3151.0
49.52000045776367,52.52000045776367,3152.0
49.31999969482422,220.3999938964844,3153.0
49.15999984741211,220.83999633789065,3154.0
49.119998931884766,220.32000732421875,3155.0
49.119998931884766,220.2400054931641,3156.0
49.119998931884766,51.68000030517578,3157.0
49.31999969482422,51.119998931884766,3158.0
48.91999816894531,53.08000183105469,3159.0
48.68000030517578,52.119998931884766,3160.0
49.31999969482422,52.040000915527344,3161.0
49.400001525878906,51.08000183105469,3162.0
49.31999969482422,51.2400016784668,3163.0
49.31999969482422,50.91999816894531,3164.0
49.20000076293945,51.31999969482422,3165.0
49.20000076293945,51.47999954223633,3166.0
49.47999954223633,50.47999954223633,3167.0
49.47999954223633,51.0,3168.0
49.43999862670898,51.15999984741211,3169.0
49.63999938964844,50.59999847412109,3170.0
49.7599983215332,50.52000045776367,3171.0
49.79999923706055,220.3999938964844,3172.0
49.79999923706055,50.91999816894531,3173.0
49.720001220703125,220.75999450683597,3174.0
49.720001220703125,50.52000045776367,3175.0
49.63999938964844,50.59999847412109,3176.0
49.31999969482422,50.79999923706055,3177.0
49.43999862670898,50.91999816894531,3178.0
48.720001220703125,61.20000076293945,3179.0
48.7599983215332,61.08000183105469,3180.0
48.68000030517578,61.2400016784668,3181.0
48.880001068115234,61.68000030517578,3182.0
48.959999084472656,61.20000076293945,3183.0
48.959999084472656,61.15999984741211,3184.0
49.119998931884766,61.040000915527344,3185.0
48.880001068115234,60.040000915527344,3186.0
48.880001068115234,224.47999572753903,3187.0
48.79999923706055,225.5200042724609,3188.0
48.720001220703125,226.3600006103516,3189.0
48.68000030517578,225.47999572753903,3190.0
48.59999847412109,226.32000732421875,3191.0
48.52000045776367,226.9600067138672,3192.0
48.68000030517578,57.7599983215332,3193.0
48.63999938964844,52.959999084472656,3194.0
48.7599983215332,57.52000045776367,3195.0
49.31999969482422,57.31999969482422,3196.0
49.400001525878906,57.84000015258789,3197.0
49.52000045776367,57.59999847412109,3198.0
48.91999816894531,57.08000183105469,3199.0
48.959999084472656,56.720001220703125,3200.0
48.7599983215332,57.119998931884766,3201.0
49.119998931884766,55.79999923706055,3202.0
49.08000183105469,57.79999923706055,3203.0
49.959999084472656,57.400001525878906,3204.0
49.720001220703125,56.880001068115234,3205.0
50.08000183105469,55.15999984741211,3206.0
49.880001068115234,56.040000915527344,3207.0
49.63999938964844,54.91999816894531,3208.0
49.31999969482422,55.27999877929688,3209.0
49.15999984741211,70.5999984741211,3210.0
48.68000030517578,55.36000061035156,3211.0
48.880001068115234,56.08000183105469,3212.0
48.63999938964844,56.2400016784668,3213.0
48.7599983215332,57.36000061035156,3214.0
48.68000030517578,58.7599983215332,3215.0
49.0,59.36000061035156,3216.0
49.0,81.31999969482422,3217.0
49.47999954223633,72.76000213623047,3218.0
49.2400016784668,74.55999755859375,3219.0
49.63999938964844,221.0,3220.0
49.880001068115234,221.55999755859372,3221.0
49.959999084472656,221.1199951171875,3222.0
50.040000915527344,222.47999572753903,3223.0
50.08000183105469,222.83999633789065,3224.0
50.08000183105469,222.63999938964844,3225.0
50.2400016784668,59.400001525878906,3226.0
49.84000015258789,58.91999816894531,3227.0
50.119998931884766,60.79999923706055,3228.0
49.959999084472656,60.52000045776367,3229.0
50.08000183105469,60.84000015258789,3230.0
50.08000183105469,60.880001068115234,3231.0
49.91999816894531,60.720001220703125,3232.0
50.20000076293945,60.59999847412109,3233.0
49.959999084472656,60.959999084472656,3234.0
49.959999084472656,60.08000183105469,3235.0
49.59999847412109,59.68000030517578,3236.0
49.79999923706055,59.119998931884766,3237.0
49.560001373291016,58.880001068115234,3238.0
49.59999847412109,58.08000183105469,3239.0
49.560001373291016,58.43999862670898,3240.0
49.27999877929688,58.08000183105469,3241.0
49.68000030517578,57.959999084472656,3242.0
49.560001373291016,58.08000183105469,3243.0
48.959999084472656,57.59999847412109,3244.0
49.2400016784668,58.7599983215332,3245.0
49.43999862670898,58.68000030517578,3246.0
49.68000030517578,59.040000915527344,3247.0
49.880001068115234,58.59999847412109,3248.0
50.040000915527344,59.36000061035156,3249.0
50.0,58.15999984741211,3250.0
49.880001068115234,58.79999923706055,3251.0
49.959999084472656,59.040000915527344,3252.0
49.119998931884766,58.27999877929688,3253.0
49.68000030517578,52.91999816894531,3254.0
48.84000015258789,53.08000183105469,3255.0
48.27999877929688,52.7599983215332,3256.0
48.31999969482422,49.119998931884766,3257.0
48.08000183105469,55.63999938964844,3258.0
47.47999954223633,56.36000061035156,3259.0
47.400001525878906,56.15999984741211,3260.0
46.79999923706055,56.08000183105469,3261.0
47.119998931884766,55.84000015258789,3262.0
52.52000045776367,56.040000915527344,3263.0
47.880001068115234,55.79999923706055,3264.0
52.20000076293945,55.91999816894531,3265.0
48.08000183105469,56.20000076293945,3266.0
49.31999969482422,56.52000045776367,3267.0
50.63999938964844,56.7599983215332,3268.0
50.720001220703125,57.15999984741211,3269.0
49.91999816894531,56.47999954223633,3270.0
49.84000015258789,55.7599983215332,3271.0
49.119998931884766,57.36000061035156,3272.0
49.59999847412109,57.31999969482422,3273.0
49.43999862670898,57.400001525878906,3274.0
49.31999969482422,56.959999084472656,3275.0
49.47999954223633,50.91999816894531,3276.0
49.20000076293945,62.47999954223633,3277.0
49.52000045776367,63.43999862670898,3278.0
49.68000030517578,62.400001525878906,3279.0
49.63999938964844,61.79999923706055,3280.0
49.43999862670898,61.68000030517578,3281.0
49.36000061035156,61.040000915527344,3282.0
44.84000015258789,52.31999969482422,3283.0
45.959999084472656,52.63999938964844,3284.0
46.040000915527344,51.59999847412109,3285.0
46.20000076293945,51.880001068115234,3286.0
48.119998931884766,57.20000076293945,3287.0
48.720001220703125,57.400001525878906,3288.0
48.560001373291016,57.52000045776367,3289.0
49.20000076293945,58.27999877929688,3290.0
49.08000183105469,58.31999969482422,3291.0
49.20000076293945,223.8800048828125,3292.0
49.08000183105469,223.0800018310547,3293.0
50.0,51.720001220703125,3294.0
49.20000076293945,51.52000045776367,3295.0
49.08000183105469,53.880001068115234,3296.0
49.68000030517578,53.880001068115234,3297.0
49.959999084472656,54.36000061035156,3298.0
49.84000015258789,54.880001068115234,3299.0
50.400001525878906,55.59999847412109,3300.0
50.7599983215332,216.72000122070312,3301.0
50.79999923706055,216.67999267578125,3302.0
51.31999969482422,216.9199981689453,3303.0
50.79999923706055,216.83999633789065,3304.0
50.27999877929688,216.63999938964844,3305.0
46.560001373291016,216.75999450683597,3306.0
48.560001373291016,216.6000061035156,3307.0
48.59999847412109,60.400001525878906,3308.0
47.47999954223633,60.880001068115234,3309.0
47.84000015258789,60.43999862670898,3310.0
47.36000061035156,59.84000015258789,3311.0
47.91999816894531,59.36000061035156,3312.0
47.959999084472656,59.08000183105469,3313.0
47.7599983215332,52.119998931884766,3314.0
49.63999938964844,218.72000122070312,3315.0
49.43999862670898,53.0,3316.0
49.63999938964844,218.1199951171875,3317.0
49.36000061035156,56.68000030517578,3318.0
49.63999938964844,217.3999938964844,3319.0
49.15999984741211,216.75999450683597,3320.0
49.15999984741211,216.83999633789065,3321.0
48.84000015258789,51.880001068115234,3322.0
49.040000915527344,52.040000915527344,3323.0
48.400001525878906,216.2400054931641,3324.0
48.91999816894531,51.959999084472656,3325.0
48.79999923706055,59.0,3326.0
49.63999938964844,216.27999877929688,3327.0
49.7599983215332,59.2400016784668,3328.0
49.959999084472656,56.959999084472656,3329.0
49.47999954223633,56.040000915527344,3330.0
49.79999923706055,53.720001220703125,3331.0
50.0,53.560001373291016,3332.0
50.959999084472656,53.959999084472656,3333.0
49.31999969482422,55.79999923706055,3334.0
48.52000045776367,55.31999969482422,3335.0
48.27999877929688,56.27999877929688,3336.0
48.36000061035156,55.79999923706055,3337.0
48.040000915527344,56.59999847412109,3338.0
48.2400016784668,56.7599983215332,3339.0
48.15999984741211,56.720001220703125,3340.0
48.68000030517578,57.400001525878906,3341.0
49.43999862670898,57.08000183105469,3342.0
49.20000076293945,57.47999954223633,3343.0
49.880001068115234,57.400001525878906,3344.0
50.040000915527344,57.560001373291016,3345.0
49.2400016784668,57.36000061035156,3346.0
50.20000076293945,57.52000045776367,3347.0
49.880001068115234,56.59999847412109,3348.0
50.040000915527344,216.32000732421875,3349.0
50.36000061035156,56.79999923706055,3350.0
50.43999862670898,216.55999755859372,3351.0
51.31999969482422,55.959999084472656,3352.0
51.27999877929688,55.79999923706055,3353.0
51.20000076293945,53.52000045776367,3354.0
52.20000076293945,217.5200042724609,3355.0
51.79999923706055,54.15999984741211,3356.0
53.20000076293945,54.2400016784668,3357.0
41.63999938964844,54.08000183105469,3358.0
50.7599983215332,55.20000076293945,3359.0
42.31999969482422,54.720001220703125,3360.0
49.63999938964844,54.36000061035156,3361.0
48.36000061035156,53.880001068115234,3362.0
48.91999816894531,53.880001068115234,3363.0
49.52000045776367,53.880001068115234,3364.0
47.91999816894531,53.880001068115234,3365.0
49.0,54.119998931884766,3366.0
48.2400016784668,54.27999877929688,3367.0
49.15999984741211,54.040000915527344,3368.0
49.36000061035156,54.43999862670898,3369.0
