p_pick_sec,s_pick_sec,denoised_channels
48.59999847412109,53.040000915527344,7016.0
47.720001220703125,205.0800018310547,7017.0
47.43999862670898,143.1999969482422,7018.0
48.68000030517578,62.720001220703125,7019.0
36.08000183105469,63.08000183105469,7020.0
48.560001373291016,213.83999633789065,7021.0
48.959999084472656,64.08000183105469,7022.0
48.36000061035156,214.83999633789065,7023.0
48.7599983215332,215.1999969482422,7024.0
48.36000061035156,12.520000457763672,7025.0
48.720001220703125,54.59999847412109,7026.0
48.47999954223633,214.9199981689453,7027.0
48.79999923706055,132.8000030517578,7028.0
48.52000045776367,43.63999938964844,7029.0
48.68000030517578,217.16000366210935,7030.0
49.119998931884766,66.91999816894531,7031.0
48.720001220703125,64.23999786376953,7032.0
48.959999084472656,215.16000366210935,7033.0
48.959999084472656,47.720001220703125,7034.0
48.720001220703125,53.720001220703125,7035.0
48.91999816894531,54.119998931884766,7036.0
48.79999923706055,55.08000183105469,7037.0
48.84000015258789,51.560001373291016,7038.0
48.91999816894531,51.20000076293945,7039.0
49.040000915527344,52.59999847412109,7040.0
48.400001525878906,52.36000061035156,7041.0
49.08000183105469,211.9600067138672,7042.0
48.959999084472656,49.63999938964844,7043.0
48.68000030517578,222.6000061035156,7044.0
48.560001373291016,49.36000061035156,7045.0
48.68000030517578,47.720001220703125,7046.0
48.52000045776367,52.08000183105469,7047.0
48.84000015258789,50.119998931884766,7048.0
48.68000030517578,223.32000732421875,7049.0
48.84000015258789,49.68000030517578,7050.0
48.400001525878906,0.0,7051.0
48.36000061035156,211.67999267578125,7052.0
48.52000045776367,63.119998931884766,7053.0
47.959999084472656,99.27999877929688,7054.0
48.560001373291016,118.8000030517578,7055.0
48.040000915527344,71.44000244140625,7056.0
48.79999923706055,50.91999816894531,7057.0
48.27999877929688,51.36000061035156,7058.0
48.400001525878906,212.0,7059.0
48.36000061035156,217.72000122070312,7060.0
48.20000076293945,216.0399932861328,7061.0
48.36000061035156,49.400001525878906,7062.0
48.31999969482422,214.9600067138672,7063.0
48.560001373291016,48.959999084472656,7064.0
48.560001373291016,50.2400016784668,7065.0
49.08000183105469,53.040000915527344,7066.0
35.63999938964844,50.720001220703125,7067.0
48.52000045776367,46.47999954223633,7068.0
48.68000030517578,51.36000061035156,7069.0
48.63999938964844,108.16000366210938,7070.0
48.52000045776367,56.20000076293945,7071.0
48.15999984741211,52.91999816894531,7072.0
48.959999084472656,220.27999877929688,7073.0
48.43999862670898,49.84000015258789,7074.0
48.7599983215332,0.0,7075.0
49.08000183105469,47.27999877929688,7076.0
48.68000030517578,216.16000366210935,7077.0
48.119998931884766,215.27999877929688,7078.0
48.08000183105469,217.16000366210935,7079.0
47.36000061035156,49.84000015258789,7080.0
47.68000030517578,215.9199981689453,7081.0
47.59999847412109,49.959999084472656,7082.0
47.959999084472656,48.84000015258789,7083.0
48.119998931884766,52.59999847412109,7084.0
48.720001220703125,52.91999816894531,7085.0
48.68000030517578,52.560001373291016,7086.0
49.0,53.63999938964844,7087.0
48.43999862670898,49.36000061035156,7088.0
48.040000915527344,50.040000915527344,7089.0
48.7599983215332,217.72000122070312,7090.0
46.27999877929688,49.7599983215332,7091.0
46.43999862670898,45.84000015258789,7092.0
46.43999862670898,50.27999877929688,7093.0
47.63999938964844,45.36000061035156,7094.0
47.400001525878906,62.68000030517578,7095.0
49.119998931884766,13.5600004196167,7096.0
48.84000015258789,214.9199981689453,7097.0
49.20000076293945,54.119998931884766,7098.0
49.2400016784668,106.4000015258789,7099.0
48.720001220703125,55.63999938964844,7100.0
49.0,208.5200042724609,7101.0
47.91999816894531,107.16000366210938,7102.0
48.2400016784668,221.0,7103.0
48.2400016784668,236.8000030517578,7104.0
48.36000061035156,50.43999862670898,7105.0
48.91999816894531,50.2400016784668,7106.0
47.91999816894531,49.0,7107.0
48.91999816894531,74.80000305175781,7108.0
47.880001068115234,72.68000030517578,7109.0
47.720001220703125,53.27999877929688,7110.0
47.720001220703125,50.0,7111.0
47.84000015258789,46.43999862670898,7112.0
47.47999954223633,46.27999877929688,7113.0
47.20000076293945,94.5199966430664,7114.0
47.59999847412109,203.47999572753903,7115.0
47.08000183105469,48.720001220703125,7116.0
47.400001525878906,49.20000076293945,7117.0
47.43999862670898,55.84000015258789,7118.0
47.2400016784668,216.67999267578125,7119.0
47.36000061035156,53.84000015258789,7120.0
47.31999969482422,215.9600067138672,7121.0
47.08000183105469,216.72000122070312,7122.0
45.720001220703125,46.91999816894531,7123.0
47.63999938964844,215.9199981689453,7124.0
47.560001373291016,216.3600006103516,7125.0
47.720001220703125,216.8800048828125,7126.0
47.720001220703125,235.72000122070312,7127.0
47.720001220703125,50.040000915527344,7128.0
48.27999877929688,215.3999938964844,7129.0
47.880001068115234,46.79999923706055,7130.0
48.52000045776367,50.119998931884766,7131.0
48.08000183105469,54.63999938964844,7132.0
47.91999816894531,49.959999084472656,7133.0
48.08000183105469,58.119998931884766,7134.0
47.720001220703125,216.3999938964844,7135.0
48.119998931884766,48.84000015258789,7136.0
47.27999877929688,217.44000244140625,7137.0
47.79999923706055,53.880001068115234,7138.0
48.0,215.55999755859372,7139.0
48.720001220703125,57.2400016784668,7140.0
48.47999954223633,44.20000076293945,7141.0
48.880001068115234,51.119998931884766,7142.0
48.31999969482422,213.67999267578125,7143.0
49.2400016784668,52.2400016784668,7144.0
49.36000061035156,48.720001220703125,7145.0
49.27999877929688,48.47999954223633,7146.0
48.91999816894531,55.7599983215332,7147.0
49.560001373291016,235.55999755859372,7148.0
49.119998931884766,61.84000015258789,7149.0
49.15999984741211,213.3600006103516,7150.0
48.68000030517578,61.15999984741211,7151.0
49.15999984741211,52.52000045776367,7152.0
48.880001068115234,212.0800018310547,7153.0
48.36000061035156,71.27999877929688,7154.0
48.400001525878906,60.63999938964844,7155.0
48.2400016784668,213.1999969482422,7156.0
48.08000183105469,52.2400016784668,7157.0
48.560001373291016,211.83999633789065,7158.0
48.84000015258789,66.0,7159.0
49.040000915527344,56.119998931884766,7160.0
49.2400016784668,50.119998931884766,7161.0
48.68000030517578,50.31999969482422,7162.0
48.880001068115234,47.959999084472656,7163.0
48.880001068115234,57.560001373291016,7164.0
48.43999862670898,48.720001220703125,7165.0
48.91999816894531,59.720001220703125,7166.0
48.52000045776367,61.2400016784668,7167.0
49.119998931884766,51.59999847412109,7168.0
48.47999954223633,50.0,7169.0
48.91999816894531,58.79999923706055,7170.0
48.08000183105469,50.400001525878906,7171.0
48.0,50.52000045776367,7172.0
47.91999816894531,59.43999862670898,7173.0
47.68000030517578,53.040000915527344,7174.0
47.560001373291016,55.959999084472656,7175.0
47.84000015258789,70.72000122070312,7176.0
48.040000915527344,49.36000061035156,7177.0
48.040000915527344,49.20000076293945,7178.0
48.43999862670898,49.040000915527344,7179.0
47.720001220703125,49.68000030517578,7180.0
48.68000030517578,50.31999969482422,7181.0
48.20000076293945,52.31999969482422,7182.0
47.79999923706055,52.27999877929688,7183.0
48.2400016784668,52.040000915527344,7184.0
47.880001068115234,51.119998931884766,7185.0
47.63999938964844,52.0,7186.0
48.31999969482422,49.959999084472656,7187.0
47.27999877929688,50.400001525878906,7188.0
48.31999969482422,49.68000030517578,7189.0
47.560001373291016,50.59999847412109,7190.0
46.7599983215332,52.880001068115234,7191.0
46.59999847412109,52.63999938964844,7192.0
44.040000915527344,50.7599983215332,7193.0
48.68000030517578,51.7599983215332,7194.0
214.9600067138672,50.959999084472656,7195.0
48.7599983215332,51.15999984741211,7196.0
49.0,50.27999877929688,7197.0
49.08000183105469,119.08000183105467,7198.0
48.720001220703125,51.7599983215332,7199.0
48.880001068115234,51.560001373291016,7200.0
48.720001220703125,47.47999954223633,7201.0
48.560001373291016,50.43999862670898,7202.0
48.84000015258789,50.0,7203.0
48.08000183105469,50.20000076293945,7204.0
48.720001220703125,49.79999923706055,7205.0
48.040000915527344,49.560001373291016,7206.0
47.79999923706055,49.47999954223633,7207.0
48.560001373291016,49.08000183105469,7208.0
47.959999084472656,51.08000183105469,7209.0
48.880001068115234,50.79999923706055,7210.0
49.040000915527344,52.27999877929688,7211.0
47.7599983215332,51.59999847412109,7212.0
47.400001525878906,51.400001525878906,7213.0
47.59999847412109,50.27999877929688,7214.0
47.59999847412109,50.47999954223633,7215.0
47.63999938964844,50.43999862670898,7216.0
47.59999847412109,50.720001220703125,7217.0
47.880001068115234,50.880001068115234,7218.0
47.31999969482422,50.91999816894531,7219.0
47.52000045776367,51.68000030517578,7220.0
47.040000915527344,51.63999938964844,7221.0
48.0,51.47999954223633,7222.0
47.400001525878906,50.63999938964844,7223.0
49.040000915527344,52.119998931884766,7224.0
49.36000061035156,50.84000015258789,7225.0
49.959999084472656,51.68000030517578,7226.0
49.31999969482422,50.36000061035156,7227.0
48.36000061035156,84.0,7228.0
47.720001220703125,49.79999923706055,7229.0
47.59999847412109,232.55999755859372,7230.0
47.31999969482422,49.84000015258789,7231.0
47.400001525878906,49.27999877929688,7232.0
47.63999938964844,50.63999938964844,7233.0
47.08000183105469,49.400001525878906,7234.0
47.040000915527344,50.59999847412109,7235.0
47.47999954223633,50.59999847412109,7236.0
46.79999923706055,50.880001068115234,7237.0
48.880001068115234,49.79999923706055,7238.0
48.79999923706055,44.63999938964844,7239.0
49.400001525878906,48.560001373291016,7240.0
47.720001220703125,51.43999862670898,7241.0
47.20000076293945,46.63999938964844,7242.0
47.08000183105469,51.2400016784668,7243.0
7.760000228881836,49.84000015258789,7244.0
48.2400016784668,44.08000183105469,7245.0
48.720001220703125,48.43999862670898,7246.0
48.63999938964844,48.7599983215332,7247.0
46.119998931884766,52.040000915527344,7248.0
49.08000183105469,69.91999816894531,7249.0
47.040000915527344,77.31999969482422,7250.0
48.2400016784668,149.8000030517578,7251.0
47.720001220703125,48.47999954223633,7252.0
48.400001525878906,48.720001220703125,7253.0
205.5200042724609,48.20000076293945,7254.0
48.040000915527344,133.47999572753906,7255.0
48.2400016784668,47.79999923706055,7256.0
206.44000244140625,51.31999969482422,7257.0
206.5200042724609,48.52000045776367,7258.0
46.43999862670898,51.040000915527344,7259.0
47.720001220703125,47.08000183105469,7260.0
47.08000183105469,49.880001068115234,7261.0
48.0,48.91999816894531,7262.0
47.31999969482422,51.400001525878906,7263.0
48.2400016784668,49.08000183105469,7264.0
214.16000366210935,49.08000183105469,7265.0
47.59999847412109,218.8800048828125,7266.0
47.59999847412109,48.59999847412109,7267.0
214.32000732421875,48.43999862670898,7268.0
47.36000061035156,49.720001220703125,7269.0
46.7599983215332,49.400001525878906,7270.0
46.08000183105469,50.59999847412109,7271.0
46.79999923706055,46.43999862670898,7272.0
46.08000183105469,209.32000732421875,7273.0
46.52000045776367,218.6000061035156,7274.0
47.08000183105469,48.0,7275.0
212.9199981689453,48.59999847412109,7276.0
46.7599983215332,56.720001220703125,7277.0
212.9600067138672,47.7599983215332,7278.0
213.0800018310547,221.5200042724609,7279.0
213.16000366210935,220.1999969482422,7280.0
47.400001525878906,50.15999984741211,7281.0
213.72000122070312,56.47999954223633,7282.0
47.720001220703125,48.36000061035156,7283.0
46.720001220703125,48.2400016784668,7284.0
47.720001220703125,216.83999633789065,7285.0
48.560001373291016,220.3999938964844,7286.0
49.63999938964844,218.67999267578125,7287.0
213.83999633789065,49.7599983215332,7288.0
49.0,48.959999084472656,7289.0
214.0,220.55999755859372,7290.0
47.720001220703125,67.55999755859375,7291.0
46.43999862670898,220.16000366210935,7292.0
45.52000045776367,218.5200042724609,7293.0
46.119998931884766,220.32000732421875,7294.0
46.63999938964844,219.63999938964844,7295.0
46.36000061035156,220.8000030517578,7296.0
47.560001373291016,51.47999954223633,7297.0
214.44000244140625,51.52000045776367,7298.0
47.43999862670898,55.84000015258789,7299.0
47.720001220703125,57.08000183105469,7300.0
47.68000030517578,55.52000045776367,7301.0
48.560001373291016,208.83999633789065,7302.0
47.2400016784668,217.1199951171875,7303.0
47.720001220703125,46.7599983215332,7304.0
47.400001525878906,218.2400054931641,7305.0
47.720001220703125,59.959999084472656,7306.0
48.08000183105469,59.27999877929688,7307.0
47.36000061035156,52.560001373291016,7308.0
47.720001220703125,156.27999877929688,7309.0
47.84000015258789,220.0,7310.0
214.44000244140625,51.84000015258789,7311.0
48.59999847412109,51.79999923706055,7312.0
49.0,50.959999084472656,7313.0
48.91999816894531,50.400001525878906,7314.0
48.36000061035156,222.1199951171875,7315.0
47.880001068115234,50.91999816894531,7316.0
47.84000015258789,203.2400054931641,7317.0
47.7599983215332,219.9600067138672,7318.0
47.560001373291016,51.0,7319.0
47.959999084472656,220.55999755859372,7320.0
47.43999862670898,220.8000030517578,7321.0
48.040000915527344,51.400001525878906,7322.0
47.2400016784668,213.8800048828125,7323.0
47.880001068115234,215.44000244140625,7324.0
48.15999984741211,215.3999938964844,7325.0
47.59999847412109,57.43999862670898,7326.0
48.20000076293945,216.1999969482422,7327.0
47.63999938964844,216.3600006103516,7328.0
47.43999862670898,51.91999816894531,7329.0
47.720001220703125,47.79999923706055,7330.0
47.36000061035156,217.63999938964844,7331.0
47.20000076293945,211.8800048828125,7332.0
47.7599983215332,212.1199951171875,7333.0
44.560001373291016,48.7599983215332,7334.0
47.720001220703125,208.83999633789065,7335.0
46.79999923706055,239.9600067138672,7336.0
48.08000183105469,216.8800048828125,7337.0
47.63999938964844,216.44000244140625,7338.0
48.08000183105469,216.67999267578125,7339.0
47.31999969482422,215.9199981689453,7340.0
208.3999938964844,216.0,7341.0
209.0800018310547,57.36000061035156,7342.0
208.0800018310547,52.20000076293945,7343.0
48.79999923706055,57.959999084472656,7344.0
47.720001220703125,57.43999862670898,7345.0
48.560001373291016,54.43999862670898,7346.0
47.7599983215332,50.36000061035156,7347.0
48.880001068115234,49.400001525878906,7348.0
48.880001068115234,213.9600067138672,7349.0
48.59999847412109,50.27999877929688,7350.0
48.43999862670898,212.5200042724609,7351.0
48.560001373291016,50.84000015258789,7352.0
48.43999862670898,215.32000732421875,7353.0
48.84000015258789,215.44000244140625,7354.0
48.59999847412109,215.3999938964844,7355.0
48.63999938964844,211.8000030517578,7356.0
48.2400016784668,213.0399932861328,7357.0
48.52000045776367,216.16000366210935,7358.0
47.7599983215332,212.72000122070312,7359.0
48.400001525878906,209.3999938964844,7360.0
48.68000030517578,215.83999633789065,7361.0
49.040000915527344,50.27999877929688,7362.0
48.959999084472656,49.91999816894531,7363.0
49.27999877929688,49.2400016784668,7364.0
48.880001068115234,49.720001220703125,7365.0
47.52000045776367,49.27999877929688,7366.0
47.43999862670898,209.8000030517578,7367.0
47.63999938964844,46.59999847412109,7368.0
47.7599983215332,48.560001373291016,7369.0
47.119998931884766,46.36000061035156,7370.0
47.63999938964844,46.91999816894531,7371.0
46.720001220703125,50.2400016784668,7372.0
48.720001220703125,215.1199951171875,7373.0
48.36000061035156,50.20000076293945,7374.0
49.43999862670898,49.91999816894531,7375.0
49.63999938964844,213.0399932861328,7376.0
49.08000183105469,49.68000030517578,7377.0
49.20000076293945,214.3999938964844,7378.0
48.400001525878906,49.959999084472656,7379.0
47.79999923706055,50.36000061035156,7380.0
47.400001525878906,49.68000030517578,7381.0
47.040000915527344,49.68000030517578,7382.0
47.43999862670898,238.44000244140625,7383.0
47.63999938964844,213.0399932861328,7384.0
47.7599983215332,49.880001068115234,7385.0
206.9199981689453,49.47999954223633,7386.0
48.68000030517578,50.0,7387.0
206.6000061035156,49.08000183105469,7388.0
47.7599983215332,215.0399932861328,7389.0
49.119998931884766,44.119998931884766,7390.0
48.400001525878906,212.8800048828125,7391.0
49.15999984741211,213.32000732421875,7392.0
48.08000183105469,47.20000076293945,7393.0
48.84000015258789,49.47999954223633,7394.0
48.79999923706055,206.0399932861328,7395.0
48.52000045776367,49.63999938964844,7396.0
48.08000183105469,49.2400016784668,7397.0
47.720001220703125,214.2400054931641,7398.0
47.59999847412109,214.8800048828125,7399.0
47.720001220703125,214.16000366210935,7400.0
47.2400016784668,49.08000183105469,7401.0
47.59999847412109,49.959999084472656,7402.0
48.47999954223633,49.84000015258789,7403.0
48.36000061035156,212.3999938964844,7404.0
47.959999084472656,50.040000915527344,7405.0
47.63999938964844,47.720001220703125,7406.0
47.79999923706055,210.27999877929688,7407.0
48.08000183105469,47.31999969482422,7408.0
48.0,47.400001525878906,7409.0
48.2400016784668,49.84000015258789,7410.0
47.84000015258789,212.0399932861328,7411.0
47.959999084472656,48.79999923706055,7412.0
47.560001373291016,49.84000015258789,7413.0
47.36000061035156,49.2400016784668,7414.0
47.43999862670898,48.31999969482422,7415.0
46.43999862670898,49.15999984741211,7416.0
47.08000183105469,47.63999938964844,7417.0
47.47999954223633,49.15999984741211,7418.0
47.27999877929688,47.7599983215332,7419.0
47.720001220703125,48.560001373291016,7420.0
48.79999923706055,210.32000732421875,7421.0
48.720001220703125,216.55999755859372,7422.0
49.119998931884766,49.560001373291016,7423.0
48.79999923706055,48.7599983215332,7424.0
48.959999084472656,49.20000076293945,7425.0
49.15999984741211,216.47999572753903,7426.0
49.0,49.36000061035156,7427.0
48.36000061035156,217.1199951171875,7428.0
49.2400016784668,48.36000061035156,7429.0
48.68000030517578,48.91999816894531,7430.0
49.31999969482422,48.20000076293945,7431.0
48.52000045776367,68.36000061035156,7432.0
49.27999877929688,215.44000244140625,7433.0
33.400001525878906,49.20000076293945,7434.0
49.31999969482422,54.880001068115234,7435.0
49.20000076293945,48.7599983215332,7436.0
49.31999969482422,49.79999923706055,7437.0
49.040000915527344,213.0,7438.0
48.400001525878906,49.68000030517578,7439.0
48.720001220703125,49.27999877929688,7440.0
48.720001220703125,53.400001525878906,7441.0
48.880001068115234,50.63999938964844,7442.0
48.720001220703125,49.84000015258789,7443.0
48.47999954223633,51.959999084472656,7444.0
48.68000030517578,73.04000091552734,7445.0
48.400001525878906,212.1999969482422,7446.0
48.2400016784668,49.43999862670898,7447.0
47.91999816894531,214.27999877929688,7448.0
47.91999816894531,49.2400016784668,7449.0
48.560001373291016,49.43999862670898,7450.0
48.2400016784668,49.08000183105469,7451.0
48.36000061035156,49.119998931884766,7452.0
47.720001220703125,77.44000244140625,7453.0
47.560001373291016,134.9600067138672,7454.0
47.79999923706055,215.3999938964844,7455.0
47.63999938964844,48.47999954223633,7456.0
48.040000915527344,50.59999847412109,7457.0
48.119998931884766,137.9600067138672,7458.0
48.0,53.47999954223633,7459.0
48.31999969482422,48.720001220703125,7460.0
47.720001220703125,51.31999969482422,7461.0
47.720001220703125,0.0,7462.0
48.08000183105469,124.1999969482422,7463.0
47.720001220703125,3.9600000381469727,7464.0
47.560001373291016,48.040000915527344,7465.0
47.720001220703125,49.400001525878906,7466.0
47.400001525878906,213.1199951171875,7467.0
47.52000045776367,51.08000183105469,7468.0
47.560001373291016,110.1999969482422,7469.0
48.040000915527344,237.0800018310547,7470.0
47.63999938964844,207.8800048828125,7471.0
47.720001220703125,9.68000030517578,7472.0
46.79999923706055,47.2400016784668,7473.0
47.720001220703125,82.63999938964844,7474.0
47.720001220703125,58.36000061035156,7475.0
47.2400016784668,67.4000015258789,7476.0
48.36000061035156,53.31999969482422,7477.0
48.68000030517578,129.24000549316406,7478.0
48.84000015258789,67.44000244140625,7479.0
48.31999969482422,53.59999847412109,7480.0
48.560001373291016,48.2400016784668,7481.0
48.47999954223633,206.27999877929688,7482.0
47.720001220703125,49.52000045776367,7483.0
47.119998931884766,47.720001220703125,7484.0
47.720001220703125,213.5200042724609,7485.0
46.47999954223633,157.9600067138672,7486.0
46.43999862670898,50.040000915527344,7487.0
46.0,238.44000244140625,7488.0
45.59999847412109,45.59999847412109,7489.0
46.040000915527344,237.3600006103516,7490.0
45.63999938964844,67.4800033569336,7491.0
46.560001373291016,126.83999633789062,7492.0
46.84000015258789,213.0399932861328,7493.0
47.400001525878906,214.6000061035156,7494.0
47.68000030517578,51.31999969482422,7495.0
47.7599983215332,49.84000015258789,7496.0
46.959999084472656,47.7599983215332,7497.0
48.79999923706055,118.16000366210938,7498.0
47.68000030517578,48.400001525878906,7499.0
47.400001525878906,49.08000183105469,7500.0
47.400001525878906,95.08000183105467,7501.0
48.20000076293945,48.43999862670898,7502.0
47.119998931884766,47.720001220703125,7503.0
48.119998931884766,48.47999954223633,7504.0
49.31999969482422,63.400001525878906,7505.0
212.8800048828125,48.119998931884766,7506.0
211.8800048828125,211.1199951171875,7507.0
214.0,32.439998626708984,7508.0
48.27999877929688,48.720001220703125,7509.0
47.79999923706055,53.400001525878906,7510.0
48.31999969482422,52.63999938964844,7511.0
47.880001068115234,201.5200042724609,7512.0
48.31999969482422,48.47999954223633,7513.0
48.08000183105469,51.880001068115234,7514.0
47.7599983215332,132.0399932861328,7515.0
47.959999084472656,49.119998931884766,7516.0
47.720001220703125,0.0,7517.0
47.720001220703125,56.68000030517578,7518.0
47.400001525878906,47.720001220703125,7519.0
47.720001220703125,47.720001220703125,7520.0
47.880001068115234,55.91999816894531,7521.0
48.68000030517578,109.8000030517578,7522.0
47.91999816894531,141.32000732421875,7523.0
47.720001220703125,237.1999969482422,7524.0
48.27999877929688,38.959999084472656,7525.0
48.400001525878906,186.47999572753903,7526.0
48.68000030517578,130.9600067138672,7527.0
47.68000030517578,48.040000915527344,7528.0
48.7599983215332,48.27999877929688,7529.0
48.59999847412109,169.1999969482422,7530.0
48.36000061035156,0.0,7531.0
48.400001525878906,45.15999984741211,7532.0
48.2400016784668,0.0,7533.0
48.15999984741211,159.55999755859375,7534.0
48.47999954223633,50.560001373291016,7535.0
47.7599983215332,215.44000244140625,7536.0
47.880001068115234,237.27999877929688,7537.0
47.43999862670898,235.63999938964844,7538.0
47.720001220703125,142.8800048828125,7539.0
47.31999969482422,98.31999969482422,7540.0
47.400001525878906,235.83999633789065,7541.0
48.040000915527344,40.84000015258789,7542.0
47.27999877929688,185.8000030517578,7543.0
47.119998931884766,61.31999969482422,7544.0
47.36000061035156,209.16000366210935,7545.0
47.720001220703125,210.27999877929688,7546.0
48.31999969482422,211.32000732421875,7547.0
47.84000015258789,209.8800048828125,7548.0
48.08000183105469,17.239999771118164,7549.0
48.959999084472656,118.76000213623048,7550.0
47.47999954223633,160.63999938964844,7551.0
49.27999877929688,0.0,7552.0
47.400001525878906,0.0,7553.0
47.720001220703125,0.0,7554.0
47.2400016784668,72.83999633789062,7555.0
47.91999816894531,49.79999923706055,7556.0
47.15999984741211,234.8800048828125,7557.0
47.720001220703125,0.0,7558.0
48.36000061035156,235.0399932861328,7559.0
48.560001373291016,59.880001068115234,7560.0
47.720001220703125,0.0,7561.0
48.560001373291016,52.68000030517578,7562.0
47.720001220703125,72.72000122070312,7563.0
48.68000030517578,53.20000076293945,7564.0
49.0,52.959999084472656,7565.0
48.59999847412109,49.7599983215332,7566.0
48.91999816894531,146.63999938964844,7567.0
48.68000030517578,68.68000030517578,7568.0
48.59999847412109,104.5199966430664,7569.0
48.47999954223633,144.75999450683594,7570.0
160.27999877929688,47.560001373291016,7571.0
49.040000915527344,98.83999633789062,7572.0
48.720001220703125,49.47999954223633,7573.0
49.15999984741211,65.16000366210938,7574.0
48.880001068115234,99.16000366210938,7575.0
48.91999816894531,53.400001525878906,7576.0
48.36000061035156,100.95999908447266,7577.0
48.43999862670898,239.9600067138672,7578.0
48.08000183105469,100.5999984741211,7579.0
48.68000030517578,49.36000061035156,7580.0
47.31999969482422,57.0,7581.0
160.39999389648438,56.52000045776367,7582.0
159.9600067138672,0.0,7583.0
127.4000015258789,185.1999969482422,7584.0
160.55999755859375,0.0,7585.0
127.72000122070312,97.4800033569336,7586.0
42.59999847412109,110.31999969482422,7587.0
159.55999755859375,162.60000610351562,7588.0
160.0800018310547,55.63999938964844,7589.0
107.4000015258789,0.0,7590.0
129.8000030517578,132.83999633789062,7591.0
106.16000366210938,11.0,7592.0
105.4800033569336,128.39999389648438,7593.0
108.12000274658205,132.24000549316406,7594.0
106.1999969482422,50.63999938964844,7595.0
47.31999969482422,48.47999954223633,7596.0
106.5199966430664,226.75999450683597,7597.0
47.040000915527344,55.84000015258789,7598.0
41.91999816894531,55.79999923706055,7599.0
47.27999877929688,135.8000030517578,7600.0
43.27999877929688,74.36000061035156,7601.0
43.52000045776367,73.63999938964844,7602.0
45.43999862670898,85.87999725341797,7603.0
47.2400016784668,73.80000305175781,7604.0
45.68000030517578,149.60000610351562,7605.0
47.040000915527344,5.400000095367432,7606.0
45.79999923706055,51.119998931884766,7607.0
47.720001220703125,6.0,7608.0
47.79999923706055,78.76000213623047,7609.0
47.040000915527344,49.31999969482422,7610.0
47.79999923706055,130.83999633789062,7611.0
47.47999954223633,49.0,7612.0
47.560001373291016,210.16000366210935,7613.0
47.59999847412109,130.63999938964844,7614.0
47.119998931884766,79.08000183105469,7615.0
46.36000061035156,58.0,7616.0
45.47999954223633,210.27999877929688,7617.0
45.63999938964844,98.27999877929688,7618.0
47.36000061035156,57.400001525878906,7619.0
45.43999862670898,49.79999923706055,7620.0
45.560001373291016,59.68000030517578,7621.0
238.9600067138672,239.9600067138672,7622.0
104.5199966430664,26.36000061035156,7623.0
238.9600067138672,62.119998931884766,7624.0
46.43999862670898,239.9600067138672,7625.0
238.8800048828125,139.24000549316406,7626.0
47.27999877929688,49.040000915527344,7627.0
47.2400016784668,49.400001525878906,7628.0
47.43999862670898,52.31999969482422,7629.0
47.7599983215332,49.31999969482422,7630.0
47.43999862670898,207.63999938964844,7631.0
46.52000045776367,237.6000061035156,7632.0
46.68000030517578,49.15999984741211,7633.0
46.7599983215332,48.68000030517578,7634.0
46.31999969482422,236.0399932861328,7635.0
45.959999084472656,50.36000061035156,7636.0
45.720001220703125,237.72000122070312,7637.0
45.15999984741211,48.79999923706055,7638.0
45.43999862670898,58.59999847412109,7639.0
44.84000015258789,58.040000915527344,7640.0
45.36000061035156,48.400001525878906,7641.0
44.59999847412109,49.2400016784668,7642.0
46.040000915527344,140.83999633789062,7643.0
47.0,47.59999847412109,7644.0
46.52000045776367,42.52000045776367,7645.0
46.720001220703125,48.68000030517578,7646.0
46.560001373291016,48.47999954223633,7647.0
46.880001068115234,50.79999923706055,7648.0
46.880001068115234,53.47999954223633,7649.0
47.0,141.16000366210938,7650.0
46.79999923706055,104.36000061035156,7651.0
47.31999969482422,85.08000183105469,7652.0
46.7599983215332,53.959999084472656,7653.0
47.08000183105469,50.31999969482422,7654.0
47.560001373291016,48.31999969482422,7655.0
47.31999969482422,48.47999954223633,7656.0
47.400001525878906,49.08000183105469,7657.0
47.43999862670898,49.0,7658.0
47.79999923706055,189.55999755859372,7659.0
47.15999984741211,48.2400016784668,7660.0
47.52000045776367,82.72000122070312,7661.0
47.720001220703125,47.560001373291016,7662.0
47.560001373291016,82.80000305175781,7663.0
47.7599983215332,49.27999877929688,7664.0
47.43999862670898,48.84000015258789,7665.0
47.59999847412109,48.52000045776367,7666.0
48.43999862670898,52.84000015258789,7667.0
47.08000183105469,49.040000915527344,7668.0
48.08000183105469,59.36000061035156,7669.0
47.880001068115234,58.15999984741211,7670.0
47.15999984741211,59.52000045776367,7671.0
47.68000030517578,58.79999923706055,7672.0
47.720001220703125,127.5199966430664,7673.0
212.55999755859372,137.67999267578125,7674.0
49.040000915527344,212.0800018310547,7675.0
47.400001525878906,218.3600006103516,7676.0
48.91999816894531,57.0,7677.0
47.560001373291016,56.59999847412109,7678.0
212.44000244140625,205.67999267578125,7679.0
48.52000045776367,52.2400016784668,7680.0
211.32000732421875,210.75999450683597,7681.0
211.16000366210935,51.68000030517578,7682.0
46.91999816894531,48.15999984741211,7683.0
48.43999862670898,213.63999938964844,7684.0
47.20000076293945,50.400001525878906,7685.0
48.2400016784668,47.08000183105469,7686.0
46.84000015258789,50.36000061035156,7687.0
48.2400016784668,49.880001068115234,7688.0
47.43999862670898,213.32000732421875,7689.0
47.7599983215332,49.20000076293945,7690.0
