p_pick_sec,s_pick_sec,denoised_channels
9.760000228881836,17.84000015258789,6652.0
10.300000190734863,17.799999237060547,6653.0
10.479999542236328,17.739999771118164,6654.0
10.319999694824219,17.6200008392334,6655.0
10.220000267028809,17.520000457763672,6656.0
10.260000228881836,17.520000457763672,6657.0
10.039999961853027,17.559999465942383,6658.0
9.979999542236328,17.780000686645508,6659.0
10.5600004196167,17.81999969482422,6660.0
10.260000228881836,17.520000457763672,6661.0
10.359999656677246,17.540000915527344,6662.0
10.279999732971191,17.780000686645508,6663.0
10.220000267028809,17.700000762939453,6664.0
10.15999984741211,17.760000228881836,6665.0
10.100000381469727,17.520000457763672,6666.0
10.239999771118164,17.760000228881836,6667.0
10.380000114440918,17.780000686645508,6668.0
10.15999984741211,17.65999984741211,6669.0
10.65999984741211,17.6200008392334,6670.0
10.039999961853027,17.600000381469727,6671.0
10.100000381469727,17.68000030517578,6672.0
10.5600004196167,17.600000381469727,6673.0
10.880000114440918,17.5,6674.0
10.779999732971191,17.68000030517578,6675.0
10.319999694824219,17.600000381469727,6676.0
10.319999694824219,17.760000228881836,6677.0
10.180000305175781,17.579999923706055,6678.0
10.319999694824219,17.639999389648438,6679.0
10.260000228881836,17.540000915527344,6680.0
10.479999542236328,17.780000686645508,6681.0
10.140000343322754,17.65999984741211,6682.0
10.699999809265137,17.600000381469727,6683.0
10.640000343322754,17.579999923706055,6684.0
10.039999961853027,17.719999313354492,6685.0
10.220000267028809,17.639999389648438,6686.0
9.880000114440918,17.540000915527344,6687.0
9.880000114440918,17.559999465942383,6688.0
9.600000381469727,17.520000457763672,6689.0
9.359999656677246,17.600000381469727,6690.0
9.880000114440918,17.81999969482422,6691.0
10.359999656677246,17.520000457763672,6692.0
10.640000343322754,17.5,6693.0
10.800000190734863,17.65999984741211,6694.0
10.399999618530273,17.719999313354492,6695.0
9.880000114440918,17.639999389648438,6696.0
10.15999984741211,17.81999969482422,6697.0
10.119999885559082,17.68000030517578,6698.0
10.420000076293945,17.639999389648438,6699.0
10.15999984741211,17.68000030517578,6700.0
9.720000267028809,17.579999923706055,6701.0
10.260000228881836,17.81999969482422,6702.0
10.199999809265137,17.579999923706055,6703.0
10.359999656677246,17.639999389648438,6704.0
10.140000343322754,17.600000381469727,6705.0
10.479999542236328,17.6200008392334,6706.0
10.420000076293945,17.600000381469727,6707.0
10.5600004196167,17.559999465942383,6708.0
10.479999542236328,17.780000686645508,6709.0
10.520000457763672,17.700000762939453,6710.0
10.359999656677246,17.68000030517578,6711.0
10.520000457763672,17.440000534057617,6712.0
10.220000267028809,17.579999923706055,6713.0
10.4399995803833,17.760000228881836,6714.0
10.319999694824219,17.68000030517578,6715.0
10.359999656677246,17.68000030517578,6716.0
10.279999732971191,17.68000030517578,6717.0
10.359999656677246,17.639999389648438,6718.0
10.640000343322754,17.639999389648438,6719.0
10.279999732971191,17.600000381469727,6720.0
10.479999542236328,17.579999923706055,6721.0
10.319999694824219,17.739999771118164,6722.0
10.4399995803833,17.760000228881836,6723.0
10.479999542236328,17.65999984741211,6724.0
10.359999656677246,17.739999771118164,6725.0
10.600000381469727,17.84000015258789,6726.0
10.600000381469727,17.8799991607666,6727.0
10.180000305175781,17.780000686645508,6728.0
10.4399995803833,17.780000686645508,6729.0
10.319999694824219,18.239999771118164,6730.0
10.319999694824219,17.799999237060547,6731.0
10.220000267028809,18.079999923706055,6732.0
10.640000343322754,18.020000457763672,6733.0
10.600000381469727,18.1200008392334,6734.0
10.199999809265137,17.920000076293945,6735.0
10.039999961853027,17.760000228881836,6736.0
10.039999961853027,17.81999969482422,6737.0
10.15999984741211,17.559999465942383,6738.0
9.880000114440918,17.6200008392334,6739.0
10.119999885559082,17.84000015258789,6740.0
10.239999771118164,17.860000610351562,6741.0
10.15999984741211,17.559999465942383,6742.0
10.279999732971191,18.18000030517578,6743.0
10.319999694824219,18.059999465942383,6744.0
10.520000457763672,17.68000030517578,6745.0
10.399999618530273,17.780000686645508,6746.0
10.680000305175781,18.059999465942383,6747.0
10.600000381469727,17.940000534057617,6748.0
10.600000381469727,17.860000610351562,6749.0
10.5600004196167,17.899999618530273,6750.0
10.5600004196167,17.899999618530273,6751.0
10.600000381469727,17.84000015258789,6752.0
10.479999542236328,17.84000015258789,6753.0
10.4399995803833,17.700000762939453,6754.0
10.4399995803833,17.719999313354492,6755.0
10.359999656677246,17.639999389648438,6756.0
10.359999656677246,17.719999313354492,6757.0
10.319999694824219,17.760000228881836,6758.0
10.399999618530273,17.780000686645508,6759.0
10.279999732971191,17.899999618530273,6760.0
10.380000114440918,17.780000686645508,6761.0
10.380000114440918,17.81999969482422,6762.0
10.5600004196167,17.799999237060547,6763.0
10.680000305175781,17.639999389648438,6764.0
10.739999771118164,17.639999389648438,6765.0
10.779999732971191,17.639999389648438,6766.0
10.5600004196167,17.639999389648438,6767.0
10.380000114440918,17.600000381469727,6768.0
10.4399995803833,17.600000381469727,6769.0
10.380000114440918,17.6200008392334,6770.0
10.140000343322754,17.65999984741211,6771.0
10.460000038146973,17.920000076293945,6772.0
10.220000267028809,17.600000381469727,6773.0
10.699999809265137,17.6200008392334,6774.0
10.539999961853027,17.639999389648438,6775.0
10.279999732971191,17.799999237060547,6776.0
10.420000076293945,17.639999389648438,6777.0
10.119999885559082,17.68000030517578,6778.0
9.9399995803833,17.81999969482422,6779.0
9.84000015258789,17.920000076293945,6780.0
9.979999542236328,17.799999237060547,6781.0
9.880000114440918,17.700000762939453,6782.0
9.779999732971191,17.600000381469727,6783.0
9.9399995803833,17.6200008392334,6784.0
10.239999771118164,17.700000762939453,6785.0
10.5600004196167,17.68000030517578,6786.0
10.239999771118164,17.760000228881836,6787.0
10.479999542236328,17.899999618530273,6788.0
10.079999923706055,17.84000015258789,6789.0
10.380000114440918,17.780000686645508,6790.0
10.239999771118164,17.860000610351562,6791.0
10.539999961853027,17.65999984741211,6792.0
10.319999694824219,17.700000762939453,6793.0
10.34000015258789,17.65999984741211,6794.0
10.279999732971191,17.739999771118164,6795.0
10.579999923706055,17.920000076293945,6796.0
10.779999732971191,17.84000015258789,6797.0
10.739999771118164,17.739999771118164,6798.0
10.460000038146973,17.760000228881836,6799.0
10.720000267028809,17.68000030517578,6800.0
10.199999809265137,17.799999237060547,6801.0
10.199999809265137,17.899999618530273,6802.0
9.920000076293945,17.65999984741211,6803.0
10.119999885559082,17.719999313354492,6804.0
10.0600004196167,17.68000030517578,6805.0
10.0,17.65999984741211,6806.0
10.0,17.81999969482422,6807.0
10.0600004196167,17.65999984741211,6808.0
10.079999923706055,17.780000686645508,6809.0
10.220000267028809,17.940000534057617,6810.0
10.079999923706055,17.65999984741211,6811.0
10.199999809265137,17.639999389648438,6812.0
10.079999923706055,17.639999389648438,6813.0
10.319999694824219,17.579999923706055,6814.0
10.420000076293945,17.6200008392334,6815.0
10.079999923706055,17.579999923706055,6816.0
10.0600004196167,17.559999465942383,6817.0
10.079999923706055,17.799999237060547,6818.0
10.0600004196167,17.559999465942383,6819.0
10.359999656677246,17.700000762939453,6820.0
10.100000381469727,17.600000381469727,6821.0
10.119999885559082,17.639999389648438,6822.0
10.100000381469727,17.68000030517578,6823.0
10.020000457763672,17.639999389648438,6824.0
9.819999694824219,17.639999389648438,6825.0
10.020000457763672,17.600000381469727,6826.0
10.5600004196167,17.639999389648438,6827.0
10.4399995803833,17.520000457763672,6828.0
10.680000305175781,17.639999389648438,6829.0
10.220000267028809,17.540000915527344,6830.0
10.760000228881836,17.600000381469727,6831.0
10.520000457763672,17.600000381469727,6832.0
10.039999961853027,17.6200008392334,6833.0
10.239999771118164,17.719999313354492,6834.0
10.039999961853027,17.65999984741211,6835.0
10.239999771118164,17.760000228881836,6836.0
10.359999656677246,17.65999984741211,6837.0
10.579999923706055,17.84000015258789,6838.0
10.579999923706055,17.739999771118164,6839.0
10.5600004196167,17.959999084472656,6840.0
10.5600004196167,18.020000457763672,6841.0
10.520000457763672,17.780000686645508,6842.0
10.600000381469727,17.760000228881836,6843.0
10.760000228881836,17.760000228881836,6844.0
10.579999923706055,17.81999969482422,6845.0
10.579999923706055,17.81999969482422,6846.0
10.619999885559082,17.920000076293945,6847.0
10.460000038146973,17.920000076293945,6848.0
10.5600004196167,17.860000610351562,6849.0
10.579999923706055,17.81999969482422,6850.0
10.539999961853027,17.940000534057617,6851.0
10.300000190734863,17.899999618530273,6852.0
10.319999694824219,17.920000076293945,6853.0
10.300000190734863,17.940000534057617,6854.0
10.420000076293945,17.84000015258789,6855.0
10.319999694824219,17.979999542236328,6856.0
10.600000381469727,17.8799991607666,6857.0
10.720000267028809,17.959999084472656,6858.0
10.640000343322754,17.780000686645508,6859.0
10.680000305175781,17.84000015258789,6860.0
10.520000457763672,17.780000686645508,6861.0
10.520000457763672,17.739999771118164,6862.0
10.380000114440918,17.739999771118164,6863.0
10.5,17.760000228881836,6864.0
10.640000343322754,17.639999389648438,6865.0
10.579999923706055,17.760000228881836,6866.0
10.579999923706055,17.860000610351562,6867.0
10.579999923706055,17.940000534057617,6868.0
10.479999542236328,18.020000457763672,6869.0
10.4399995803833,17.920000076293945,6870.0
10.479999542236328,17.8799991607666,6871.0
10.600000381469727,17.899999618530273,6872.0
10.680000305175781,17.760000228881836,6873.0
10.65999984741211,17.959999084472656,6874.0
10.479999542236328,17.799999237060547,6875.0
10.84000015258789,17.84000015258789,6876.0
10.720000267028809,17.84000015258789,6877.0
10.600000381469727,17.84000015258789,6878.0
10.600000381469727,17.81999969482422,6879.0
10.260000228881836,17.8799991607666,6880.0
10.5600004196167,17.84000015258789,6881.0
10.180000305175781,17.84000015258789,6882.0
10.300000190734863,17.899999618530273,6883.0
10.020000457763672,17.940000534057617,6884.0
10.319999694824219,17.920000076293945,6885.0
10.0600004196167,17.860000610351562,6886.0
10.380000114440918,17.899999618530273,6887.0
10.239999771118164,17.979999542236328,6888.0
10.0,17.940000534057617,6889.0
10.119999885559082,17.940000534057617,6890.0
9.920000076293945,17.8799991607666,6891.0
9.920000076293945,17.899999618530273,6892.0
9.779999732971191,17.860000610351562,6893.0
9.819999694824219,17.940000534057617,6894.0
10.039999961853027,17.920000076293945,6895.0
9.680000305175781,17.81999969482422,6896.0
9.720000267028809,17.920000076293945,6897.0
9.720000267028809,17.8799991607666,6898.0
9.880000114440918,17.899999618530273,6899.0
9.899999618530273,17.68000030517578,6900.0
10.020000457763672,17.719999313354492,6901.0
10.0,17.65999984741211,6902.0
10.239999771118164,17.540000915527344,6903.0
10.140000343322754,17.799999237060547,6904.0
10.15999984741211,17.959999084472656,6905.0
10.180000305175781,17.940000534057617,6906.0
10.020000457763672,17.920000076293945,6907.0
10.260000228881836,17.84000015258789,6908.0
10.15999984741211,17.959999084472656,6909.0
10.279999732971191,17.979999542236328,6910.0
10.279999732971191,17.920000076293945,6911.0
10.220000267028809,17.860000610351562,6912.0
10.239999771118164,17.920000076293945,6913.0
10.0600004196167,18.1200008392334,6914.0
10.300000190734863,18.15999984741211,6915.0
10.119999885559082,17.920000076293945,6916.0
10.380000114440918,17.8799991607666,6917.0
10.279999732971191,17.899999618530273,6918.0
10.380000114440918,17.899999618530273,6919.0
10.399999618530273,17.899999618530273,6920.0
10.319999694824219,17.860000610351562,6921.0
10.199999809265137,17.860000610351562,6922.0
10.239999771118164,17.84000015258789,6923.0
10.039999961853027,17.8799991607666,6924.0
10.399999618530273,18.020000457763672,6925.0
10.4399995803833,18.18000030517578,6926.0
10.180000305175781,17.84000015258789,6927.0
10.15999984741211,18.059999465942383,6928.0
10.100000381469727,17.920000076293945,6929.0
9.920000076293945,17.8799991607666,6930.0
9.65999984741211,17.920000076293945,6931.0
9.960000038146973,18.0,6932.0
9.5600004196167,17.8799991607666,6933.0
10.199999809265137,17.979999542236328,6934.0
9.399999618530273,17.979999542236328,6935.0
9.479999542236328,17.959999084472656,6936.0
9.5600004196167,17.84000015258789,6937.0
9.399999618530273,17.8799991607666,6938.0
9.359999656677246,17.84000015258789,6939.0
9.399999618530273,18.0,6940.0
9.34000015258789,17.979999542236328,6941.0
9.520000457763672,17.899999618530273,6942.0
9.5,17.959999084472656,6943.0
9.5,17.81999969482422,6944.0
9.399999618530273,17.81999969482422,6945.0
9.239999771118164,17.780000686645508,6946.0
9.239999771118164,17.920000076293945,6947.0
9.380000114440918,17.81999969482422,6948.0
9.15999984741211,17.68000030517578,6949.0
9.720000267028809,17.799999237060547,6950.0
9.420000076293945,17.81999969482422,6951.0
9.0,18.219999313354492,6952.0
9.859999656677246,18.219999313354492,6953.0
10.119999885559082,17.979999542236328,6954.0
10.359999656677246,18.139999389648438,6955.0
10.079999923706055,18.139999389648438,6956.0
10.119999885559082,18.18000030517578,6957.0
10.199999809265137,18.1200008392334,6958.0
9.979999542236328,18.1200008392334,6959.0
10.079999923706055,17.979999542236328,6960.0
10.319999694824219,18.079999923706055,6961.0
10.039999961853027,18.280000686645508,6962.0
10.300000190734863,17.979999542236328,6963.0
10.300000190734863,18.260000228881836,6964.0
10.239999771118164,18.100000381469727,6965.0
10.239999771118164,18.31999969482422,6966.0
10.199999809265137,18.3799991607666,6967.0
10.199999809265137,18.15999984741211,6968.0
10.279999732971191,17.8799991607666,6969.0
10.199999809265137,18.15999984741211,6970.0
10.239999771118164,18.020000457763672,6971.0
10.579999923706055,18.299999237060547,6972.0
10.5,18.040000915527344,6973.0
10.739999771118164,17.920000076293945,6974.0
10.720000267028809,17.920000076293945,6975.0
10.579999923706055,18.020000457763672,6976.0
10.640000343322754,18.1200008392334,6977.0
10.460000038146973,18.360000610351562,6978.0
10.640000343322754,18.200000762939453,6979.0
10.5600004196167,17.940000534057617,6980.0
10.239999771118164,17.959999084472656,6981.0
10.479999542236328,17.899999618530273,6982.0
10.619999885559082,17.920000076293945,6983.0
10.65999984741211,17.81999969482422,6984.0
10.600000381469727,17.780000686645508,6985.0
10.760000228881836,17.84000015258789,6986.0
10.5,17.860000610351562,6987.0
10.699999809265137,17.920000076293945,6988.0
10.619999885559082,17.959999084472656,6989.0
10.779999732971191,17.959999084472656,6990.0
10.800000190734863,17.920000076293945,6991.0
10.779999732971191,17.959999084472656,6992.0
10.739999771118164,17.979999542236328,6993.0
10.65999984741211,17.899999618530273,6994.0
10.640000343322754,17.959999084472656,6995.0
10.539999961853027,17.959999084472656,6996.0
10.539999961853027,17.940000534057617,6997.0
10.399999618530273,17.940000534057617,6998.0
10.319999694824219,17.920000076293945,6999.0
10.479999542236328,17.920000076293945,7000.0
10.399999618530273,17.979999542236328,7001.0
10.479999542236328,18.1200008392334,7002.0
10.460000038146973,17.920000076293945,7003.0
10.579999923706055,17.940000534057617,7004.0
10.640000343322754,17.959999084472656,7005.0
10.720000267028809,18.059999465942383,7006.0
10.720000267028809,18.0,7007.0
10.800000190734863,17.81999969482422,7008.0
10.800000190734863,17.959999084472656,7009.0
10.720000267028809,18.059999465942383,7010.0
10.65999984741211,17.920000076293945,7011.0
10.880000114440918,17.920000076293945,7012.0
10.5600004196167,18.079999923706055,7013.0
10.760000228881836,18.020000457763672,7014.0
10.680000305175781,18.020000457763672,7015.0
10.5600004196167,18.18000030517578,7016.0
10.640000343322754,18.059999465942383,7017.0
10.5600004196167,18.059999465942383,7018.0
10.800000190734863,18.020000457763672,7019.0
10.760000228881836,17.979999542236328,7020.0
10.65999984741211,18.079999923706055,7021.0
10.84000015258789,18.059999465942383,7022.0
10.760000228881836,18.1200008392334,7023.0
10.699999809265137,18.1200008392334,7024.0
10.579999923706055,18.0,7025.0
10.600000381469727,17.979999542236328,7026.0
10.619999885559082,18.040000915527344,7027.0
10.640000343322754,17.959999084472656,7028.0
10.640000343322754,17.940000534057617,7029.0
10.479999542236328,17.920000076293945,7030.0
10.699999809265137,18.020000457763672,7031.0
10.600000381469727,17.959999084472656,7032.0
10.640000343322754,17.860000610351562,7033.0
10.619999885559082,18.059999465942383,7034.0
10.720000267028809,18.079999923706055,7035.0
10.5600004196167,18.079999923706055,7036.0
10.5600004196167,18.1200008392334,7037.0
10.380000114440918,18.0,7038.0
10.65999984741211,18.219999313354492,7039.0
10.34000015258789,18.040000915527344,7040.0
10.65999984741211,18.15999984741211,7041.0
10.720000267028809,18.260000228881836,7042.0
10.760000228881836,18.1200008392334,7043.0
10.579999923706055,18.219999313354492,7044.0
10.65999984741211,18.100000381469727,7045.0
10.65999984741211,18.15999984741211,7046.0
10.84000015258789,18.15999984741211,7047.0
10.699999809265137,18.280000686645508,7048.0
10.819999694824219,18.3799991607666,7049.0
10.84000015258789,18.219999313354492,7050.0
10.800000190734863,18.239999771118164,7051.0
10.979999542236328,17.940000534057617,7052.0
10.680000305175781,18.059999465942383,7053.0
10.720000267028809,18.0,7054.0
10.65999984741211,18.079999923706055,7055.0
10.600000381469727,18.100000381469727,7056.0
10.699999809265137,18.139999389648438,7057.0
10.779999732971191,18.059999465942383,7058.0
10.800000190734863,18.1200008392334,7059.0
10.420000076293945,18.079999923706055,7060.0
10.779999732971191,18.040000915527344,7061.0
10.720000267028809,17.979999542236328,7062.0
10.680000305175781,18.079999923706055,7063.0
10.579999923706055,18.139999389648438,7064.0
10.699999809265137,18.219999313354492,7065.0
10.739999771118164,18.040000915527344,7066.0
10.640000343322754,18.139999389648438,7067.0
10.720000267028809,18.040000915527344,7068.0
10.84000015258789,18.219999313354492,7069.0
10.800000190734863,18.15999984741211,7070.0
10.84000015258789,18.18000030517578,7071.0
10.859999656677246,18.239999771118164,7072.0
10.859999656677246,18.18000030517578,7073.0
10.9399995803833,18.219999313354492,7074.0
10.800000190734863,18.079999923706055,7075.0
10.84000015258789,18.18000030517578,7076.0
10.65999984741211,18.31999969482422,7077.0
10.720000267028809,18.139999389648438,7078.0
10.720000267028809,18.200000762939453,7079.0
10.720000267028809,18.18000030517578,7080.0
10.760000228881836,18.18000030517578,7081.0
10.760000228881836,18.100000381469727,7082.0
10.760000228881836,18.079999923706055,7083.0
10.859999656677246,18.18000030517578,7084.0
10.859999656677246,18.139999389648438,7085.0
10.65999984741211,18.299999237060547,7086.0
10.760000228881836,18.219999313354492,7087.0
10.65999984741211,18.219999313354492,7088.0
10.739999771118164,18.18000030517578,7089.0
10.720000267028809,18.399999618530273,7090.0
10.819999694824219,18.040000915527344,7091.0
10.760000228881836,18.18000030517578,7092.0
10.880000114440918,18.540000915527344,7093.0
10.84000015258789,18.219999313354492,7094.0
10.859999656677246,18.18000030517578,7095.0
10.880000114440918,18.18000030517578,7096.0
10.84000015258789,18.1200008392334,7097.0
10.9399995803833,18.1200008392334,7098.0
10.84000015258789,18.139999389648438,7099.0
10.84000015258789,18.040000915527344,7100.0
10.760000228881836,18.040000915527344,7101.0
10.760000228881836,17.979999542236328,7102.0
10.899999618530273,18.079999923706055,7103.0
10.680000305175781,18.1200008392334,7104.0
10.800000190734863,18.239999771118164,7105.0
10.65999984741211,18.059999465942383,7106.0
10.460000038146973,18.059999465942383,7107.0
10.640000343322754,18.059999465942383,7108.0
10.579999923706055,18.079999923706055,7109.0
10.699999809265137,18.280000686645508,7110.0
10.600000381469727,18.040000915527344,7111.0
10.65999984741211,18.1200008392334,7112.0
10.640000343322754,18.200000762939453,7113.0
10.520000457763672,17.940000534057617,7114.0
10.760000228881836,18.260000228881836,7115.0
10.699999809265137,18.079999923706055,7116.0
10.859999656677246,18.459999084472656,7117.0
10.859999656677246,18.260000228881836,7118.0
11.0,18.239999771118164,7119.0
10.920000076293945,18.059999465942383,7120.0
10.880000114440918,18.219999313354492,7121.0
10.859999656677246,18.100000381469727,7122.0
10.859999656677246,18.34000015258789,7123.0
10.880000114440918,18.200000762939453,7124.0
10.739999771118164,18.239999771118164,7125.0
10.859999656677246,18.200000762939453,7126.0
10.619999885559082,18.040000915527344,7127.0
10.640000343322754,17.979999542236328,7128.0
10.640000343322754,17.8799991607666,7129.0
10.5600004196167,18.020000457763672,7130.0
10.84000015258789,18.0,7131.0
10.699999809265137,17.979999542236328,7132.0
10.680000305175781,18.3799991607666,7133.0
10.640000343322754,18.600000381469727,7134.0
10.680000305175781,18.420000076293945,7135.0
10.640000343322754,18.219999313354492,7136.0
10.640000343322754,18.520000457763672,7137.0
10.65999984741211,19.059999465942383,7138.0
10.699999809265137,18.5,7139.0
10.859999656677246,18.5,7140.0
10.699999809265137,18.540000915527344,7141.0
10.800000190734863,18.420000076293945,7142.0
10.859999656677246,18.34000015258789,7143.0
10.779999732971191,18.18000030517578,7144.0
11.0,18.31999969482422,7145.0
10.960000038146973,18.559999465942383,7146.0
10.899999618530273,18.639999389648438,7147.0
10.859999656677246,18.420000076293945,7148.0
10.9399995803833,18.459999084472656,7149.0
10.779999732971191,18.6200008392334,7150.0
10.84000015258789,18.559999465942383,7151.0
10.760000228881836,18.440000534057617,7152.0
10.640000343322754,18.399999618530273,7153.0
10.739999771118164,18.68000030517578,7154.0
10.760000228881836,18.239999771118164,7155.0
10.800000190734863,18.760000228881836,7156.0
10.800000190734863,18.5,7157.0
10.859999656677246,18.280000686645508,7158.0
10.699999809265137,18.5,7159.0
10.800000190734863,18.399999618530273,7160.0
10.65999984741211,18.399999618530273,7161.0
10.720000267028809,18.700000762939453,7162.0
10.760000228881836,18.420000076293945,7163.0
10.859999656677246,18.399999618530273,7164.0
10.880000114440918,18.559999465942383,7165.0
10.84000015258789,18.459999084472656,7166.0
10.880000114440918,18.3799991607666,7167.0
10.699999809265137,18.360000610351562,7168.0
10.739999771118164,18.260000228881836,7169.0
10.739999771118164,18.31999969482422,7170.0
10.640000343322754,18.31999969482422,7171.0
10.5600004196167,18.31999969482422,7172.0
10.539999961853027,18.3799991607666,7173.0
10.699999809265137,18.459999084472656,7174.0
10.760000228881836,18.280000686645508,7175.0
10.859999656677246,18.540000915527344,7176.0
10.779999732971191,18.34000015258789,7177.0
10.800000190734863,18.420000076293945,7178.0
10.84000015258789,18.200000762939453,7179.0
10.619999885559082,18.260000228881836,7180.0
10.600000381469727,18.540000915527344,7181.0
10.680000305175781,18.420000076293945,7182.0
10.800000190734863,18.940000534057617,7183.0
10.960000038146973,19.100000381469727,7184.0
11.039999961853027,18.799999237060547,7185.0
11.0,18.68000030517578,7186.0
11.15999984741211,18.700000762939453,7187.0
11.119999885559082,18.84000015258789,7188.0
11.0,18.860000610351562,7189.0
11.140000343322754,18.479999542236328,7190.0
10.9399995803833,18.459999084472656,7191.0
10.779999732971191,18.399999618530273,7192.0
11.0,18.739999771118164,7193.0
11.039999961853027,18.959999084472656,7194.0
11.0600004196167,18.399999618530273,7195.0
11.079999923706055,18.639999389648438,7196.0
11.199999809265137,18.8799991607666,7197.0
11.039999961853027,18.3799991607666,7198.0
10.84000015258789,18.459999084472656,7199.0
11.220000267028809,18.559999465942383,7200.0
10.84000015258789,18.84000015258789,7201.0
10.5,18.559999465942383,7202.0
10.800000190734863,18.600000381469727,7203.0
10.800000190734863,18.799999237060547,7204.0
10.600000381469727,18.639999389648438,7205.0
10.920000076293945,18.479999542236328,7206.0
10.960000038146973,18.360000610351562,7207.0
10.920000076293945,18.100000381469727,7208.0
10.720000267028809,18.100000381469727,7209.0
11.119999885559082,18.459999084472656,7210.0
11.119999885559082,18.540000915527344,7211.0
11.039999961853027,18.520000457763672,7212.0
10.819999694824219,19.059999465942383,7213.0
11.0600004196167,18.639999389648438,7214.0
10.819999694824219,18.81999969482422,7215.0
11.0600004196167,18.739999771118164,7216.0
10.960000038146973,18.700000762939453,7217.0
10.899999618530273,18.420000076293945,7218.0
10.640000343322754,18.600000381469727,7219.0
10.819999694824219,18.520000457763672,7220.0
10.720000267028809,18.639999389648438,7221.0
10.720000267028809,18.420000076293945,7222.0
10.739999771118164,18.479999542236328,7223.0
10.899999618530273,18.3799991607666,7224.0
10.800000190734863,18.299999237060547,7225.0
11.039999961853027,18.719999313354492,7226.0
11.039999961853027,18.440000534057617,7227.0
10.880000114440918,18.5,7228.0
10.920000076293945,18.3799991607666,7229.0
10.920000076293945,18.479999542236328,7230.0
10.979999542236328,18.34000015258789,7231.0
10.899999618530273,18.399999618530273,7232.0
10.859999656677246,18.399999618530273,7233.0
10.9399995803833,18.5,7234.0
10.880000114440918,18.3799991607666,7235.0
10.960000038146973,18.860000610351562,7236.0
11.020000457763672,18.6200008392334,7237.0
11.479999542236328,18.239999771118164,7238.0
11.079999923706055,18.219999313354492,7239.0
10.899999618530273,18.440000534057617,7240.0
10.859999656677246,18.520000457763672,7241.0
10.819999694824219,18.579999923706055,7242.0
10.84000015258789,18.600000381469727,7243.0
11.0,18.979999542236328,7244.0
10.960000038146973,18.5,7245.0
11.220000267028809,18.420000076293945,7246.0
11.279999732971191,18.540000915527344,7247.0
10.84000015258789,18.559999465942383,7248.0
11.119999885559082,18.719999313354492,7249.0
10.960000038146973,18.940000534057617,7250.0
11.140000343322754,18.6200008392334,7251.0
11.279999732971191,18.420000076293945,7252.0
11.039999961853027,18.34000015258789,7253.0
11.180000305175781,18.3799991607666,7254.0
11.180000305175781,18.440000534057617,7255.0
10.9399995803833,18.540000915527344,7256.0
11.0,18.600000381469727,7257.0
10.880000114440918,18.84000015258789,7258.0
11.020000457763672,18.520000457763672,7259.0
11.0,18.200000762939453,7260.0
10.640000343322754,18.34000015258789,7261.0
10.859999656677246,18.31999969482422,7262.0
10.819999694824219,18.280000686645508,7263.0
10.760000228881836,18.520000457763672,7264.0
10.84000015258789,18.600000381469727,7265.0
10.819999694824219,18.959999084472656,7266.0
10.84000015258789,18.84000015258789,7267.0
10.779999732971191,18.600000381469727,7268.0
10.800000190734863,18.5,7269.0
10.720000267028809,18.459999084472656,7270.0
10.539999961853027,18.440000534057617,7271.0
10.460000038146973,18.520000457763672,7272.0
10.640000343322754,19.0,7273.0
10.380000114440918,18.8799991607666,7274.0
10.720000267028809,18.440000534057617,7275.0
10.84000015258789,18.780000686645508,7276.0
10.819999694824219,18.559999465942383,7277.0
11.039999961853027,18.899999618530273,7278.0
10.739999771118164,18.420000076293945,7279.0
11.119999885559082,18.65999984741211,7280.0
11.0,18.579999923706055,7281.0
10.5600004196167,18.520000457763672,7282.0
11.119999885559082,18.579999923706055,7283.0
11.079999923706055,18.459999084472656,7284.0
10.779999732971191,18.600000381469727,7285.0
11.15999984741211,18.420000076293945,7286.0
11.020000457763672,18.860000610351562,7287.0
10.9399995803833,18.6200008392334,7288.0
10.600000381469727,18.719999313354492,7289.0
11.079999923706055,18.579999923706055,7290.0
10.600000381469727,18.700000762939453,7291.0
10.640000343322754,18.3799991607666,7292.0
10.4399995803833,18.420000076293945,7293.0
10.640000343322754,18.600000381469727,7294.0
10.920000076293945,18.6200008392334,7295.0
10.4399995803833,18.459999084472656,7296.0
10.600000381469727,18.6200008392334,7297.0
10.779999732971191,18.979999542236328,7298.0
10.680000305175781,18.8799991607666,7299.0
10.680000305175781,18.31999969482422,7300.0
11.0,18.540000915527344,7301.0
10.600000381469727,18.420000076293945,7302.0
10.680000305175781,18.920000076293945,7303.0
10.359999656677246,19.059999465942383,7304.0
10.520000457763672,19.040000915527344,7305.0
10.420000076293945,18.760000228881836,7306.0
10.84000015258789,18.979999542236328,7307.0
11.15999984741211,18.860000610351562,7308.0
11.15999984741211,18.239999771118164,7309.0
11.359999656677246,18.420000076293945,7310.0
11.34000015258789,18.540000915527344,7311.0
11.239999771118164,18.520000457763672,7312.0
11.319999694824219,18.479999542236328,7313.0
11.279999732971191,18.579999923706055,7314.0
11.15999984741211,18.3799991607666,7315.0
11.039999961853027,18.399999618530273,7316.0
10.720000267028809,18.34000015258789,7317.0
10.800000190734863,18.420000076293945,7318.0
10.84000015258789,18.6200008392334,7319.0
10.720000267028809,18.520000457763672,7320.0
10.800000190734863,18.780000686645508,7321.0
10.600000381469727,18.899999618530273,7322.0
10.380000114440918,18.920000076293945,7323.0
10.539999961853027,18.780000686645508,7324.0
