p_pick_sec,s_pick_sec,denoised_channels
13.539999961853027,22.5,7208.0
13.420000076293945,22.520000457763672,7209.0
13.539999961853027,22.440000534057617,7210.0
13.380000114440918,22.479999542236328,7211.0
13.399999618530273,22.360000610351562,7212.0
12.279999732971191,22.399999618530273,7213.0
13.0,22.459999084472656,7214.0
12.84000015258789,22.3799991607666,7215.0
13.15999984741211,22.520000457763672,7216.0
12.84000015258789,22.34000015258789,7217.0
13.239999771118164,22.600000381469727,7218.0
12.579999923706055,22.3799991607666,7219.0
13.199999809265137,22.459999084472656,7220.0
13.4399995803833,22.420000076293945,7221.0
13.0600004196167,22.520000457763672,7222.0
13.180000305175781,22.600000381469727,7223.0
12.699999809265137,22.600000381469727,7224.0
12.9399995803833,22.68000030517578,7225.0
12.65999984741211,22.65999984741211,7226.0
13.020000457763672,22.700000762939453,7227.0
11.9399995803833,22.3799991607666,7228.0
11.800000190734863,22.3799991607666,7229.0
12.680000305175781,22.040000915527344,7230.0
13.140000343322754,22.639999389648438,7231.0
12.640000343322754,22.6200008392334,7232.0
11.65999984741211,22.719999313354492,7233.0
11.34000015258789,22.719999313354492,7234.0
11.539999961853027,22.260000228881836,7235.0
11.300000190734863,22.200000762939453,7236.0
11.260000228881836,22.260000228881836,7237.0
11.300000190734863,22.239999771118164,7238.0
11.359999656677246,22.139999389648438,7239.0
11.479999542236328,22.299999237060547,7240.0
11.539999961853027,22.059999465942383,7241.0
11.300000190734863,22.65999984741211,7242.0
11.079999923706055,22.200000762939453,7243.0
11.0,22.479999542236328,7244.0
11.300000190734863,22.700000762939453,7245.0
11.5,22.700000762939453,7246.0
12.220000267028809,22.760000228881836,7247.0
11.300000190734863,22.6200008392334,7248.0
11.460000038146973,22.559999465942383,7249.0
11.579999923706055,22.3799991607666,7250.0
11.380000114440918,22.6200008392334,7251.0
11.619999885559082,22.579999923706055,7252.0
11.539999961853027,22.3799991607666,7253.0
12.4399995803833,22.420000076293945,7254.0
11.579999923706055,22.299999237060547,7255.0
12.960000038146973,22.639999389648438,7256.0
11.100000381469727,22.3799991607666,7257.0
13.579999923706055,22.559999465942383,7258.0
11.260000228881836,22.540000915527344,7259.0
12.819999694824219,22.639999389648438,7260.0
11.399999618530273,22.799999237060547,7261.0
11.619999885559082,22.459999084472656,7262.0
11.239999771118164,22.280000686645508,7263.0
11.960000038146973,22.360000610351562,7264.0
12.0600004196167,22.399999618530273,7265.0
11.180000305175781,22.579999923706055,7266.0
11.520000457763672,22.34000015258789,7267.0
11.0600004196167,22.5,7268.0
12.199999809265137,22.520000457763672,7269.0
11.0600004196167,22.65999984741211,7270.0
10.9399995803833,22.360000610351562,7271.0
12.34000015258789,22.3799991607666,7272.0
12.260000228881836,22.760000228881836,7273.0
12.380000114440918,22.700000762939453,7274.0
13.0,22.559999465942383,7275.0
12.819999694824219,22.540000915527344,7276.0
12.880000114440918,22.600000381469727,7277.0
12.779999732971191,22.639999389648438,7278.0
13.5,22.600000381469727,7279.0
10.260000228881836,22.600000381469727,7280.0
13.579999923706055,22.639999389648438,7281.0
13.5600004196167,22.600000381469727,7282.0
9.9399995803833,22.479999542236328,7283.0
9.779999732971191,22.540000915527344,7284.0
10.119999885559082,22.719999313354492,7285.0
12.979999542236328,22.760000228881836,7286.0
10.920000076293945,22.84000015258789,7287.0
10.460000038146973,22.920000076293945,7288.0
11.15999984741211,22.780000686645508,7289.0
10.539999961853027,22.719999313354492,7290.0
10.859999656677246,22.68000030517578,7291.0
11.140000343322754,22.6200008392334,7292.0
11.479999542236328,22.639999389648438,7293.0
11.460000038146973,22.65999984741211,7294.0
11.220000267028809,22.5,7295.0
11.420000076293945,22.600000381469727,7296.0
12.0,22.639999389648438,7297.0
12.5,22.399999618530273,7298.0
12.65999984741211,22.31999969482422,7299.0
13.020000457763672,22.600000381469727,7300.0
12.640000343322754,22.739999771118164,7301.0
12.579999923706055,22.780000686645508,7302.0
12.9399995803833,22.799999237060547,7303.0
11.699999809265137,22.579999923706055,7304.0
11.15999984741211,22.399999618530273,7305.0
11.359999656677246,22.3799991607666,7306.0
11.15999984741211,22.360000610351562,7307.0
11.15999984741211,22.299999237060547,7308.0
11.100000381469727,22.219999313354492,7309.0
11.779999732971191,22.360000610351562,7310.0
12.15999984741211,22.540000915527344,7311.0
12.359999656677246,22.639999389648438,7312.0
12.0600004196167,22.6200008392334,7313.0
12.979999542236328,22.68000030517578,7314.0
12.899999618530273,22.579999923706055,7315.0
12.180000305175781,22.600000381469727,7316.0
12.739999771118164,22.65999984741211,7317.0
13.220000267028809,22.68000030517578,7318.0
13.0600004196167,22.719999313354492,7319.0
12.65999984741211,22.6200008392334,7320.0
12.34000015258789,22.68000030517578,7321.0
13.140000343322754,22.700000762939453,7322.0
12.800000190734863,22.540000915527344,7323.0
12.119999885559082,22.540000915527344,7324.0
11.920000076293945,22.860000610351562,7325.0
11.600000381469727,22.600000381469727,7326.0
11.899999618530273,22.739999771118164,7327.0
12.600000381469727,22.780000686645508,7328.0
12.279999732971191,22.84000015258789,7329.0
12.979999542236328,22.8799991607666,7330.0
12.34000015258789,22.799999237060547,7331.0
12.819999694824219,22.760000228881836,7332.0
12.760000228881836,22.84000015258789,7333.0
12.739999771118164,22.719999313354492,7334.0
12.539999961853027,22.760000228881836,7335.0
12.5,22.780000686645508,7336.0
13.039999961853027,22.639999389648438,7337.0
12.899999618530273,22.65999984741211,7338.0
12.819999694824219,22.479999542236328,7339.0
12.9399995803833,22.700000762939453,7340.0
13.100000381469727,22.600000381469727,7341.0
13.359999656677246,22.780000686645508,7342.0
13.380000114440918,22.799999237060547,7343.0
13.119999885559082,22.84000015258789,7344.0
12.84000015258789,22.780000686645508,7345.0
13.020000457763672,22.799999237060547,7346.0
13.0,22.81999969482422,7347.0
12.9399995803833,22.6200008392334,7348.0
13.020000457763672,22.719999313354492,7349.0
12.779999732971191,22.540000915527344,7350.0
13.039999961853027,22.799999237060547,7351.0
13.100000381469727,22.8799991607666,7352.0
12.9399995803833,22.84000015258789,7353.0
13.039999961853027,22.799999237060547,7354.0
13.0600004196167,22.799999237060547,7355.0
12.920000076293945,22.799999237060547,7356.0
13.239999771118164,22.959999084472656,7357.0
13.300000190734863,22.920000076293945,7358.0
13.020000457763672,22.920000076293945,7359.0
12.979999542236328,22.940000534057617,7360.0
12.039999961853027,22.959999084472656,7361.0
12.399999618530273,23.040000915527344,7362.0
12.119999885559082,23.079999923706055,7363.0
12.600000381469727,23.020000457763672,7364.0
13.180000305175781,23.079999923706055,7365.0
12.34000015258789,23.0,7366.0
12.260000228881836,23.020000457763672,7367.0
12.5,22.8799991607666,7368.0
13.119999885559082,22.979999542236328,7369.0
13.100000381469727,22.940000534057617,7370.0
13.140000343322754,22.920000076293945,7371.0
12.859999656677246,22.959999084472656,7372.0
13.0600004196167,22.979999542236328,7373.0
13.039999961853027,22.920000076293945,7374.0
13.420000076293945,22.899999618530273,7375.0
13.5600004196167,22.860000610351562,7376.0
13.220000267028809,22.8799991607666,7377.0
12.140000343322754,22.81999969482422,7378.0
12.579999923706055,22.899999618530273,7379.0
11.9399995803833,22.940000534057617,7380.0
11.800000190734863,22.920000076293945,7381.0
11.880000114440918,23.020000457763672,7382.0
11.880000114440918,22.979999542236328,7383.0
12.020000457763672,23.0,7384.0
12.4399995803833,22.940000534057617,7385.0
13.880000114440918,22.979999542236328,7386.0
13.020000457763672,22.860000610351562,7387.0
13.699999809265137,23.020000457763672,7388.0
13.65999984741211,22.920000076293945,7389.0
13.5600004196167,22.979999542236328,7390.0
13.479999542236328,22.959999084472656,7391.0
13.180000305175781,22.959999084472656,7392.0
13.399999618530273,23.020000457763672,7393.0
13.479999542236328,23.0,7394.0
13.220000267028809,23.139999389648438,7395.0
13.5,22.979999542236328,7396.0
10.34000015258789,23.139999389648438,7397.0
13.699999809265137,23.079999923706055,7398.0
13.779999732971191,23.079999923706055,7399.0
14.680000305175781,23.0,7400.0
13.960000038146973,22.940000534057617,7401.0
14.399999618530273,22.979999542236328,7402.0
14.5600004196167,23.020000457763672,7403.0
14.5600004196167,23.020000457763672,7404.0
14.699999809265137,22.979999542236328,7405.0
14.640000343322754,22.940000534057617,7406.0
14.899999618530273,22.979999542236328,7407.0
22.780000686645508,23.020000457763672,7408.0
9.680000305175781,22.920000076293945,7409.0
9.420000076293945,22.899999618530273,7410.0
9.640000343322754,22.899999618530273,7411.0
15.380000114440918,22.8799991607666,7412.0
14.920000076293945,22.81999969482422,7413.0
14.979999542236328,22.8799991607666,7414.0
15.600000381469727,22.920000076293945,7415.0
15.0600004196167,23.0,7416.0
9.880000114440918,22.959999084472656,7417.0
9.800000190734863,22.860000610351562,7418.0
9.800000190734863,22.8799991607666,7419.0
9.819999694824219,22.920000076293945,7420.0
9.720000267028809,22.84000015258789,7421.0
9.720000267028809,23.059999465942383,7422.0
9.720000267028809,22.899999618530273,7423.0
9.739999771118164,22.780000686645508,7424.0
9.859999656677246,22.84000015258789,7425.0
9.819999694824219,22.860000610351562,7426.0
9.979999542236328,22.780000686645508,7427.0
22.940000534057617,22.8799991607666,7428.0
22.940000534057617,22.899999618530273,7429.0
15.399999618530273,23.100000381469727,7430.0
15.020000457763672,23.020000457763672,7431.0
15.180000305175781,22.940000534057617,7432.0
22.81999969482422,22.979999542236328,7433.0
22.899999618530273,23.280000686645508,7434.0
15.180000305175781,22.899999618530273,7435.0
22.639999389648438,23.18000030517578,7436.0
14.760000228881836,23.059999465942383,7437.0
15.15999984741211,23.239999771118164,7438.0
15.0,23.219999313354492,7439.0
22.579999923706055,23.0,7440.0
14.979999542236328,23.239999771118164,7441.0
15.0600004196167,23.040000915527344,7442.0
15.239999771118164,23.100000381469727,7443.0
15.399999618530273,23.040000915527344,7444.0
15.220000267028809,23.1200008392334,7445.0
15.140000343322754,23.219999313354492,7446.0
15.140000343322754,23.139999389648438,7447.0
14.760000228881836,23.299999237060547,7448.0
14.779999732971191,23.059999465942383,7449.0
14.779999732971191,23.0,7450.0
15.199999809265137,22.959999084472656,7451.0
14.899999618530273,23.0,7452.0
14.539999961853027,23.040000915527344,7453.0
14.520000457763672,23.100000381469727,7454.0
14.180000305175781,23.18000030517578,7455.0
14.220000267028809,23.1200008392334,7456.0
14.460000038146973,23.18000030517578,7457.0
14.65999984741211,23.040000915527344,7458.0
14.420000076293945,23.139999389648438,7459.0
14.619999885559082,23.219999313354492,7460.0
14.300000190734863,23.040000915527344,7461.0
14.100000381469727,23.139999389648438,7462.0
14.0,23.100000381469727,7463.0
14.239999771118164,23.079999923706055,7464.0
14.0,23.200000762939453,7465.0
13.899999618530273,23.100000381469727,7466.0
14.140000343322754,23.139999389648438,7467.0
14.119999885559082,23.079999923706055,7468.0
14.15999984741211,23.139999389648438,7469.0
14.199999809265137,23.18000030517578,7470.0
13.979999542236328,23.040000915527344,7471.0
13.880000114440918,23.139999389648438,7472.0
13.619999885559082,23.18000030517578,7473.0
13.9399995803833,23.079999923706055,7474.0
13.960000038146973,23.200000762939453,7475.0
14.0,23.100000381469727,7476.0
14.039999961853027,23.239999771118164,7477.0
13.819999694824219,23.18000030517578,7478.0
13.699999809265137,23.200000762939453,7479.0
13.960000038146973,23.100000381469727,7480.0
13.739999771118164,23.18000030517578,7481.0
13.579999923706055,23.200000762939453,7482.0
13.640000343322754,23.260000228881836,7483.0
13.640000343322754,23.139999389648438,7484.0
13.619999885559082,23.139999389648438,7485.0
13.600000381469727,23.18000030517578,7486.0
13.65999984741211,23.18000030517578,7487.0
13.600000381469727,23.34000015258789,7488.0
13.600000381469727,23.18000030517578,7489.0
13.640000343322754,23.200000762939453,7490.0
13.600000381469727,23.18000030517578,7491.0
13.479999542236328,23.299999237060547,7492.0
13.5600004196167,23.299999237060547,7493.0
13.5600004196167,23.459999084472656,7494.0
13.65999984741211,23.559999465942383,7495.0
13.640000343322754,23.420000076293945,7496.0
13.600000381469727,23.559999465942383,7497.0
13.579999923706055,23.31999969482422,7498.0
13.619999885559082,23.34000015258789,7499.0
13.619999885559082,23.18000030517578,7500.0
13.15999984741211,23.34000015258789,7501.0
13.699999809265137,23.34000015258789,7502.0
13.180000305175781,23.040000915527344,7503.0
14.100000381469727,23.200000762939453,7504.0
13.15999984741211,23.040000915527344,7505.0
13.319999694824219,23.020000457763672,7506.0
13.460000038146973,23.040000915527344,7507.0
13.420000076293945,23.040000915527344,7508.0
13.380000114440918,23.020000457763672,7509.0
13.539999961853027,23.200000762939453,7510.0
13.479999542236328,22.959999084472656,7511.0
13.619999885559082,23.139999389648438,7512.0
13.4399995803833,23.459999084472656,7513.0
13.479999542236328,23.200000762939453,7514.0
13.5600004196167,23.239999771118164,7515.0
13.319999694824219,23.34000015258789,7516.0
13.199999809265137,23.31999969482422,7517.0
13.239999771118164,23.18000030517578,7518.0
12.720000267028809,23.139999389648438,7519.0
12.880000114440918,23.1200008392334,7520.0
12.9399995803833,23.079999923706055,7521.0
12.819999694824219,23.079999923706055,7522.0
12.579999923706055,23.139999389648438,7523.0
12.680000305175781,23.139999389648438,7524.0
12.640000343322754,23.239999771118164,7525.0
13.239999771118164,23.139999389648438,7526.0
13.199999809265137,23.139999389648438,7527.0
13.300000190734863,23.100000381469727,7528.0
13.220000267028809,23.1200008392334,7529.0
13.420000076293945,23.139999389648438,7530.0
13.34000015258789,23.239999771118164,7531.0
13.300000190734863,23.15999984741211,7532.0
13.399999618530273,23.18000030517578,7533.0
13.479999542236328,23.139999389648438,7534.0
13.420000076293945,23.079999923706055,7535.0
13.460000038146973,23.139999389648438,7536.0
13.319999694824219,23.139999389648438,7537.0
13.420000076293945,23.100000381469727,7538.0
13.579999923706055,23.079999923706055,7539.0
14.0,23.100000381469727,7540.0
14.100000381469727,23.100000381469727,7541.0
13.5600004196167,23.079999923706055,7542.0
14.380000114440918,23.040000915527344,7543.0
13.319999694824219,23.040000915527344,7544.0
13.819999694824219,23.1200008392334,7545.0
14.15999984741211,23.040000915527344,7546.0
13.539999961853027,23.100000381469727,7547.0
13.760000228881836,23.079999923706055,7548.0
13.779999732971191,23.18000030517578,7549.0
14.15999984741211,23.100000381469727,7550.0
14.300000190734863,23.040000915527344,7551.0
14.180000305175781,23.059999465942383,7552.0
14.0,23.079999923706055,7553.0
14.100000381469727,23.040000915527344,7554.0
14.300000190734863,23.100000381469727,7555.0
14.140000343322754,23.18000030517578,7556.0
14.399999618530273,23.139999389648438,7557.0
14.460000038146973,23.239999771118164,7558.0
14.180000305175781,23.260000228881836,7559.0
14.34000015258789,23.260000228881836,7560.0
14.100000381469727,23.200000762939453,7561.0
14.319999694824219,23.239999771118164,7562.0
14.239999771118164,23.18000030517578,7563.0
14.539999961853027,23.139999389648438,7564.0
14.260000228881836,23.139999389648438,7565.0
14.4399995803833,23.139999389648438,7566.0
14.239999771118164,23.139999389648438,7567.0
14.279999732971191,23.200000762939453,7568.0
14.140000343322754,23.139999389648438,7569.0
14.100000381469727,23.139999389648438,7570.0
14.300000190734863,23.15999984741211,7571.0
14.15999984741211,23.18000030517578,7572.0
14.300000190734863,23.239999771118164,7573.0
14.15999984741211,23.260000228881836,7574.0
14.199999809265137,23.139999389648438,7575.0
14.140000343322754,23.200000762939453,7576.0
14.300000190734863,23.360000610351562,7577.0
14.020000457763672,23.18000030517578,7578.0
14.15999984741211,23.1200008392334,7579.0
14.119999885559082,23.31999969482422,7580.0
14.140000343322754,23.18000030517578,7581.0
14.15999984741211,23.260000228881836,7582.0
14.180000305175781,23.459999084472656,7583.0
14.140000343322754,23.200000762939453,7584.0
14.699999809265137,23.34000015258789,7585.0
14.220000267028809,23.260000228881836,7586.0
14.65999984741211,23.360000610351562,7587.0
14.4399995803833,23.3799991607666,7588.0
14.619999885559082,23.459999084472656,7589.0
14.65999984741211,23.34000015258789,7590.0
14.699999809265137,23.440000534057617,7591.0
14.880000114440918,23.68000030517578,7592.0
14.739999771118164,23.280000686645508,7593.0
14.739999771118164,23.260000228881836,7594.0
14.699999809265137,23.34000015258789,7595.0
14.859999656677246,23.299999237060547,7596.0
14.699999809265137,23.440000534057617,7597.0
14.739999771118164,23.479999542236328,7598.0
14.5600004196167,23.280000686645508,7599.0
15.020000457763672,23.440000534057617,7600.0
14.619999885559082,23.34000015258789,7601.0
14.5,23.299999237060547,7602.0
14.420000076293945,23.239999771118164,7603.0
15.0,23.280000686645508,7604.0
14.880000114440918,23.299999237060547,7605.0
15.239999771118164,23.139999389648438,7606.0
15.0,23.239999771118164,7607.0
15.420000076293945,23.280000686645508,7608.0
15.180000305175781,23.18000030517578,7609.0
14.960000038146973,23.079999923706055,7610.0
14.960000038146973,23.260000228881836,7611.0
14.619999885559082,23.200000762939453,7612.0
15.180000305175781,23.239999771118164,7613.0
14.699999809265137,23.139999389648438,7614.0
14.979999542236328,23.079999923706055,7615.0
14.260000228881836,23.18000030517578,7616.0
15.119999885559082,23.34000015258789,7617.0
15.880000114440918,23.31999969482422,7618.0
14.720000267028809,23.360000610351562,7619.0
14.5,23.280000686645508,7620.0
14.65999984741211,23.5,7621.0
14.0600004196167,23.299999237060547,7622.0
13.84000015258789,23.5,7623.0
14.760000228881836,23.280000686645508,7624.0
14.65999984741211,23.360000610351562,7625.0
14.579999923706055,23.239999771118164,7626.0
14.420000076293945,23.299999237060547,7627.0
13.140000343322754,23.15999984741211,7628.0
13.579999923706055,23.15999984741211,7629.0
13.300000190734863,23.219999313354492,7630.0
12.979999542236328,23.31999969482422,7631.0
13.699999809265137,23.139999389648438,7632.0
14.279999732971191,23.139999389648438,7633.0
14.020000457763672,23.139999389648438,7634.0
13.039999961853027,23.31999969482422,7635.0
13.079999923706055,23.3799991607666,7636.0
13.119999885559082,23.260000228881836,7637.0
13.0600004196167,23.399999618530273,7638.0
13.5,23.31999969482422,7639.0
13.699999809265137,23.260000228881836,7640.0
13.640000343322754,23.299999237060547,7641.0
13.84000015258789,23.299999237060547,7642.0
14.279999732971191,23.399999618530273,7643.0
14.079999923706055,23.31999969482422,7644.0
14.279999732971191,23.260000228881836,7645.0
14.260000228881836,23.34000015258789,7646.0
14.399999618530273,23.3799991607666,7647.0
14.039999961853027,23.360000610351562,7648.0
14.0600004196167,23.299999237060547,7649.0
13.800000190734863,23.420000076293945,7650.0
13.699999809265137,23.280000686645508,7651.0
13.239999771118164,23.360000610351562,7652.0
13.039999961853027,23.360000610351562,7653.0
13.279999732971191,23.34000015258789,7654.0
12.960000038146973,23.360000610351562,7655.0
13.239999771118164,23.31999969482422,7656.0
13.359999656677246,23.34000015258789,7657.0
13.0,23.31999969482422,7658.0
13.399999618530273,23.260000228881836,7659.0
12.699999809265137,23.34000015258789,7660.0
12.819999694824219,23.3799991607666,7661.0
12.420000076293945,23.520000457763672,7662.0
12.420000076293945,23.440000534057617,7663.0
12.680000305175781,23.479999542236328,7664.0
12.960000038146973,23.3799991607666,7665.0
13.0,23.399999618530273,7666.0
14.020000457763672,23.420000076293945,7667.0
15.15999984741211,23.399999618530273,7668.0
13.9399995803833,23.399999618530273,7669.0
14.100000381469727,23.18000030517578,7670.0
14.0,23.100000381469727,7671.0
13.899999618530273,23.280000686645508,7672.0
13.619999885559082,23.34000015258789,7673.0
14.079999923706055,23.18000030517578,7674.0
13.65999984741211,23.34000015258789,7675.0
13.479999542236328,23.579999923706055,7676.0
13.34000015258789,23.440000534057617,7677.0
12.819999694824219,23.360000610351562,7678.0
13.199999809265137,23.280000686645508,7679.0
13.279999732971191,23.299999237060547,7680.0
12.979999542236328,23.540000915527344,7681.0
12.819999694824219,23.299999237060547,7682.0
12.5,23.360000610351562,7683.0
10.579999923706055,23.219999313354492,7684.0
11.0,23.459999084472656,7685.0
11.020000457763672,23.020000457763672,7686.0
10.859999656677246,22.899999618530273,7687.0
11.84000015258789,23.079999923706055,7688.0
22.899999618530273,23.360000610351562,7689.0
12.34000015258789,23.31999969482422,7690.0
12.979999542236328,23.3799991607666,7691.0
12.5600004196167,23.360000610351562,7692.0
13.819999694824219,23.360000610351562,7693.0
23.079999923706055,23.360000610351562,7694.0
14.020000457763672,23.540000915527344,7695.0
13.239999771118164,23.360000610351562,7696.0
13.539999961853027,23.420000076293945,7697.0
12.819999694824219,23.360000610351562,7698.0
11.479999542236328,23.3799991607666,7699.0
12.260000228881836,23.3799991607666,7700.0
11.9399995803833,23.459999084472656,7701.0
11.34000015258789,23.5,7702.0
12.84000015258789,23.479999542236328,7703.0
13.239999771118164,23.65999984741211,7704.0
23.239999771118164,23.65999984741211,7705.0
13.239999771118164,23.479999542236328,7706.0
13.34000015258789,23.440000534057617,7707.0
13.319999694824219,23.440000534057617,7708.0
23.100000381469727,23.65999984741211,7709.0
23.059999465942383,23.420000076293945,7710.0
23.0,23.540000915527344,7711.0
22.579999923706055,23.299999237060547,7712.0
12.100000381469727,23.440000534057617,7713.0
11.420000076293945,23.059999465942383,7714.0
11.539999961853027,23.440000534057617,7715.0
13.600000381469727,23.399999618530273,7716.0
12.479999542236328,23.459999084472656,7717.0
13.199999809265137,23.479999542236328,7718.0
17.780000686645508,23.540000915527344,7719.0
23.100000381469727,23.3799991607666,7720.0
13.920000076293945,23.459999084472656,7721.0
14.119999885559082,23.520000457763672,7722.0
13.65999984741211,23.700000762939453,7723.0
17.540000915527344,23.31999969482422,7724.0
15.039999961853027,23.399999618530273,7725.0
13.65999984741211,23.18000030517578,7726.0
12.65999984741211,23.479999542236328,7727.0
13.079999923706055,23.3799991607666,7728.0
13.100000381469727,23.31999969482422,7729.0
12.739999771118164,23.34000015258789,7730.0
14.819999694824219,23.399999618530273,7731.0
13.979999542236328,23.260000228881836,7732.0
13.899999618530273,23.31999969482422,7733.0
13.880000114440918,23.459999084472656,7734.0
13.699999809265137,23.440000534057617,7735.0
14.520000457763672,23.399999618530273,7736.0
14.34000015258789,23.420000076293945,7737.0
13.779999732971191,23.399999618530273,7738.0
11.859999656677246,23.280000686645508,7739.0
14.359999656677246,23.360000610351562,7740.0
14.199999809265137,23.219999313354492,7741.0
14.880000114440918,23.440000534057617,7742.0
14.300000190734863,23.040000915527344,7743.0
14.579999923706055,23.260000228881836,7744.0
14.539999961853027,23.020000457763672,7745.0
14.520000457763672,23.3799991607666,7746.0
14.039999961853027,23.520000457763672,7747.0
17.799999237060547,23.600000381469727,7748.0
14.539999961853027,23.579999923706055,7749.0
14.399999618530273,23.540000915527344,7750.0
13.699999809265137,23.68000030517578,7751.0
13.140000343322754,23.360000610351562,7752.0
12.180000305175781,23.459999084472656,7753.0
12.0,23.280000686645508,7754.0
12.100000381469727,23.299999237060547,7755.0
11.520000457763672,23.459999084472656,7756.0
11.65999984741211,23.239999771118164,7757.0
14.260000228881836,23.219999313354492,7758.0
14.300000190734863,23.5,7759.0
14.180000305175781,23.139999389648438,7760.0
14.100000381469727,23.34000015258789,7761.0
13.279999732971191,23.299999237060547,7762.0
12.920000076293945,23.200000762939453,7763.0
11.880000114440918,23.219999313354492,7764.0
11.680000305175781,23.5,7765.0
12.020000457763672,23.31999969482422,7766.0
11.180000305175781,23.639999389648438,7767.0
11.220000267028809,23.360000610351562,7768.0
23.059999465942383,23.739999771118164,7769.0
22.739999771118164,23.260000228881836,7770.0
11.399999618530273,23.040000915527344,7771.0
12.020000457763672,22.8799991607666,7772.0
21.940000534057617,23.059999465942383,7773.0
11.539999961853027,23.0,7774.0
14.020000457763672,22.459999084472656,7775.0
13.899999618530273,23.459999084472656,7776.0
11.319999694824219,23.639999389648438,7777.0
11.380000114440918,23.5,7778.0
11.479999542236328,23.3799991607666,7779.0
11.119999885559082,23.280000686645508,7780.0
11.180000305175781,22.979999542236328,7781.0
11.640000343322754,23.139999389648438,7782.0
10.899999618530273,23.059999465942383,7783.0
11.859999656677246,23.219999313354492,7784.0
11.460000038146973,23.1200008392334,7785.0
12.880000114440918,23.239999771118164,7786.0
22.299999237060547,22.899999618530273,7787.0
13.619999885559082,23.139999389648438,7788.0
10.979999542236328,23.15999984741211,7789.0
11.140000343322754,23.34000015258789,7790.0
11.079999923706055,23.200000762939453,7791.0
22.579999923706055,23.639999389648438,7792.0
11.0600004196167,23.3799991607666,7793.0
11.960000038146973,23.600000381469727,7794.0
11.579999923706055,23.18000030517578,7795.0
11.9399995803833,23.15999984741211,7796.0
13.239999771118164,23.15999984741211,7797.0
13.15999984741211,22.8799991607666,7798.0
22.040000915527344,23.81999969482422,7799.0
14.359999656677246,23.059999465942383,7800.0
12.65999984741211,23.18000030517578,7801.0
12.979999542236328,22.8799991607666,7802.0
12.800000190734863,23.040000915527344,7803.0
11.239999771118164,23.280000686645508,7804.0
11.020000457763672,23.5,7805.0
11.220000267028809,23.639999389648438,7806.0
11.539999961853027,23.600000381469727,7807.0
11.079999923706055,23.34000015258789,7808.0
13.779999732971191,23.520000457763672,7809.0
21.799999237060547,23.6200008392334,7810.0
14.039999961853027,23.579999923706055,7811.0
10.420000076293945,23.559999465942383,7812.0
13.619999885559082,23.600000381469727,7813.0
10.779999732971191,23.6200008392334,7814.0
10.899999618530273,23.3799991607666,7815.0
10.680000305175781,23.559999465942383,7816.0
13.760000228881836,23.520000457763672,7817.0
11.239999771118164,23.860000610351562,7818.0
14.100000381469727,23.479999542236328,7819.0
14.34000015258789,23.399999618530273,7820.0
10.739999771118164,23.299999237060547,7821.0
23.219999313354492,23.579999923706055,7822.0
10.760000228881836,23.280000686645508,7823.0
10.779999732971191,23.3799991607666,7824.0
10.779999732971191,23.260000228881836,7825.0
10.800000190734863,23.3799991607666,7826.0
10.739999771118164,23.639999389648438,7827.0
10.979999542236328,23.399999618530273,7828.0
14.899999618530273,23.68000030517578,7829.0
14.84000015258789,23.420000076293945,7830.0
14.239999771118164,23.34000015258789,7831.0
13.899999618530273,23.3799991607666,7832.0
14.399999618530273,23.459999084472656,7833.0
14.199999809265137,23.420000076293945,7834.0
14.579999923706055,23.639999389648438,7835.0
13.960000038146973,23.420000076293945,7836.0
13.779999732971191,23.459999084472656,7837.0
11.699999809265137,23.200000762939453,7838.0
11.699999809265137,23.479999542236328,7839.0
11.819999694824219,23.420000076293945,7840.0
11.539999961853027,23.5,7841.0
13.319999694824219,23.239999771118164,7842.0
13.079999923706055,23.399999618530273,7843.0
12.65999984741211,23.299999237060547,7844.0
11.619999885559082,23.260000228881836,7845.0
13.420000076293945,23.3799991607666,7846.0
22.600000381469727,23.420000076293945,7847.0
22.280000686645508,23.18000030517578,7848.0
22.0,23.739999771118164,7849.0
22.34000015258789,23.639999389648438,7850.0
13.020000457763672,23.15999984741211,7851.0
13.279999732971191,23.020000457763672,7852.0
13.319999694824219,23.1200008392334,7853.0
13.399999618530273,22.979999542236328,7854.0
13.5,23.15999984741211,7855.0
13.479999542236328,23.15999984741211,7856.0
13.380000114440918,23.260000228881836,7857.0
13.020000457763672,23.280000686645508,7858.0
10.800000190734863,23.059999465942383,7859.0
10.899999618530273,23.3799991607666,7860.0
12.5,23.34000015258789,7861.0
11.699999809265137,23.34000015258789,7862.0
12.579999923706055,23.420000076293945,7863.0
12.65999984741211,23.34000015258789,7864.0
12.640000343322754,23.540000915527344,7865.0
23.059999465942383,23.639999389648438,7866.0
12.5,23.479999542236328,7867.0
12.34000015258789,23.540000915527344,7868.0
12.819999694824219,23.100000381469727,7869.0
12.399999618530273,23.540000915527344,7870.0
22.65999984741211,23.399999618530273,7871.0
13.079999923706055,23.059999465942383,7872.0
13.619999885559082,23.540000915527344,7873.0
12.920000076293945,23.399999618530273,7874.0
13.140000343322754,23.299999237060547,7875.0
13.319999694824219,23.299999237060547,7876.0
12.579999923706055,23.219999313354492,7877.0
12.760000228881836,23.31999969482422,7878.0
11.699999809265137,23.15999984741211,7879.0
20.780000686645508,23.459999084472656,7880.0
20.739999771118164,23.559999465942383,7881.0
20.8799991607666,23.84000015258789,7882.0
