p_pick_sec,s_pick_sec,denoised_channels
11.68000030517578,20.399999618530277,6136.0
12.420000076293944,20.6200008392334,6137.0
11.65999984741211,20.700000762939453,6138.0
12.239999771118164,20.459999084472656,6139.0
12.31999969482422,20.520000457763672,6140.0
nan,20.700000762939453,6141.0
nan,20.57999992370605,6142.0
nan,20.520000457763672,6143.0
11.520000457763672,20.559999465942383,6144.0
12.31999969482422,20.63999938964844,6145.0
12.220000267028809,20.479999542236328,6146.0
12.300000190734863,20.6200008392334,6147.0
12.420000076293944,20.71999931335449,6148.0
12.199999809265137,20.540000915527344,6149.0
12.539999961853027,20.540000915527344,6150.0
12.079999923706056,20.440000534057617,6151.0
12.279999732971191,20.100000381469727,6152.0
12.479999542236328,20.459999084472656,6153.0
12.239999771118164,20.420000076293945,6154.0
12.119999885559082,20.479999542236328,6155.0
12.119999885559082,20.520000457763672,6156.0
12.140000343322754,20.540000915527344,6157.0
12.399999618530272,20.65999984741211,6158.0
11.859999656677246,20.540000915527344,6159.0
12.4399995803833,20.57999992370605,6160.0
12.420000076293944,20.520000457763672,6161.0
12.600000381469728,20.71999931335449,6162.0
12.880000114440918,20.57999992370605,6163.0
11.699999809265137,20.520000457763672,6164.0
12.539999961853027,20.459999084472656,6165.0
nan,20.479999542236328,6166.0
12.760000228881836,20.57999992370605,6167.0
12.720000267028809,20.63999938964844,6168.0
12.520000457763672,20.6200008392334,6169.0
12.300000190734863,20.63999938964844,6170.0
12.380000114440918,20.700000762939453,6171.0
12.220000267028809,20.57999992370605,6172.0
13.0600004196167,20.479999542236328,6173.0
12.119999885559082,20.5,6174.0
12.5,20.65999984741211,6175.0
12.399999618530272,20.63999938964844,6176.0
12.359999656677246,20.57999992370605,6177.0
12.5,20.559999465942383,6178.0
12.920000076293944,20.739999771118164,6179.0
12.359999656677246,20.700000762939453,6180.0
12.5,20.479999542236328,6181.0
12.720000267028809,20.600000381469727,6182.0
13.100000381469728,20.700000762939453,6183.0
12.899999618530272,20.6200008392334,6184.0
12.699999809265137,20.68000030517578,6185.0
12.5600004196167,20.540000915527344,6186.0
nan,20.65999984741211,6187.0
12.020000457763672,20.739999771118164,6188.0
nan,20.739999771118164,6189.0
13.079999923706056,20.57999992370605,6190.0
11.720000267028809,20.540000915527344,6191.0
nan,20.479999542236328,6192.0
nan,20.399999618530277,6193.0
11.699999809265137,20.479999542236328,6194.0
nan,20.63999938964844,6195.0
12.34000015258789,20.780000686645508,6196.0
12.220000267028809,20.739999771118164,6197.0
12.31999969482422,20.71999931335449,6198.0
12.640000343322754,20.84000015258789,6199.0
nan,20.81999969482422,6200.0
12.600000381469728,20.84000015258789,6201.0
13.380000114440918,20.84000015258789,6202.0
13.140000343322754,20.780000686645508,6203.0
12.579999923706056,20.68000030517578,6204.0
12.420000076293944,20.68000030517578,6205.0
12.359999656677246,20.6200008392334,6206.0
12.4399995803833,20.479999542236328,6207.0
12.460000038146973,20.540000915527344,6208.0
12.279999732971191,20.63999938964844,6209.0
12.5,20.799999237060547,6210.0
12.5600004196167,20.0,6211.0
12.4399995803833,20.6200008392334,6212.0
12.4399995803833,20.780000686645508,6213.0
12.920000076293944,20.71999931335449,6214.0
12.84000015258789,20.71999931335449,6215.0
12.640000343322754,20.600000381469727,6216.0
12.779999732971191,20.8799991607666,6217.0
12.5600004196167,20.700000762939453,6218.0
12.9399995803833,20.739999771118164,6219.0
12.920000076293944,20.739999771118164,6220.0
13.020000457763672,20.76000022888184,6221.0
12.65999984741211,20.71999931335449,6222.0
12.579999923706056,20.700000762939453,6223.0
12.619999885559082,20.71999931335449,6224.0
13.0600004196167,20.86000061035156,6225.0
13.199999809265137,21.0,6226.0
nan,21.059999465942383,6227.0
12.65999984741211,21.059999465942383,6228.0
12.739999771118164,21.100000381469727,6229.0
12.420000076293944,20.739999771118164,6230.0
11.859999656677246,20.84000015258789,6231.0
12.81999969482422,20.979999542236328,6232.0
12.720000267028809,20.739999771118164,6233.0
12.579999923706056,20.86000061035156,6234.0
12.920000076293944,20.940000534057617,6235.0
12.5600004196167,20.81999969482422,6236.0
nan,20.76000022888184,6237.0
12.640000343322754,20.780000686645508,6238.0
12.579999923706056,20.780000686645508,6239.0
12.779999732971191,20.799999237060547,6240.0
12.619999885559082,20.700000762939453,6241.0
12.619999885559082,20.739999771118164,6242.0
12.899999618530272,20.600000381469727,6243.0
12.9399995803833,20.84000015258789,6244.0
12.380000114440918,20.8799991607666,6245.0
12.539999961853027,20.76000022888184,6246.0
12.640000343322754,19.979999542236328,6247.0
12.65999984741211,20.100000381469727,6248.0
12.760000228881836,20.34000015258789,6249.0
12.65999984741211,20.63999938964844,6250.0
13.34000015258789,20.71999931335449,6251.0
12.720000267028809,20.71999931335449,6252.0
13.31999969482422,20.799999237060547,6253.0
11.720000267028809,20.780000686645508,6254.0
11.9399995803833,20.86000061035156,6255.0
11.699999809265137,20.81999969482422,6256.0
12.380000114440918,20.86000061035156,6257.0
12.079999923706056,20.780000686645508,6258.0
12.899999618530272,20.6200008392334,6259.0
12.15999984741211,20.76000022888184,6260.0
12.739999771118164,20.780000686645508,6261.0
12.739999771118164,21.020000457763672,6262.0
12.579999923706056,20.920000076293945,6263.0
12.739999771118164,20.799999237060547,6264.0
12.119999885559082,20.68000030517578,6265.0
13.100000381469728,20.799999237060547,6266.0
12.5600004196167,20.71999931335449,6267.0
12.619999885559082,20.86000061035156,6268.0
12.739999771118164,20.36000061035156,6269.0
13.18000030517578,20.18000030517578,6270.0
12.65999984741211,19.81999969482422,6271.0
nan,20.3799991607666,6272.0
12.68000030517578,20.540000915527344,6273.0
12.579999923706056,20.420000076293945,6274.0
12.579999923706056,20.5,6275.0
12.880000114440918,20.3799991607666,6276.0
12.81999969482422,20.5,6277.0
12.899999618530272,20.520000457763672,6278.0
13.119999885559082,20.479999542236328,6279.0
13.4399995803833,20.81999969482422,6280.0
13.119999885559082,20.76000022888184,6281.0
13.18000030517578,20.81999969482422,6282.0
12.520000457763672,20.700000762939453,6283.0
12.579999923706056,20.84000015258789,6284.0
13.140000343322754,21.100000381469727,6285.0
13.34000015258789,20.979999542236328,6286.0
13.4399995803833,21.100000381469727,6287.0
12.220000267028809,20.65999984741211,6288.0
12.199999809265137,20.780000686645508,6289.0
13.15999984741211,20.940000534057617,6290.0
12.800000190734863,20.979999542236328,6291.0
12.619999885559082,21.020000457763672,6292.0
12.880000114440918,21.0,6293.0
12.739999771118164,21.31999969482422,6294.0
13.300000190734863,21.18000030517578,6295.0
12.960000038146973,21.36000061035156,6296.0
13.359999656677246,21.5,6297.0
13.300000190734863,20.940000534057617,6298.0
13.119999885559082,20.979999542236328,6299.0
13.619999885559082,21.399999618530277,6300.0
12.800000190734863,20.520000457763672,6301.0
12.979999542236328,20.200000762939453,6302.0
12.720000267028809,20.399999618530277,6303.0
12.84000015258789,20.600000381469727,6304.0
12.579999923706056,20.559999465942383,6305.0
nan,20.65999984741211,6306.0
13.15999984741211,20.799999237060547,6307.0
13.079999923706056,20.84000015258789,6308.0
13.699999809265137,21.63999938964844,6309.0
13.380000114440918,21.21999931335449,6310.0
13.239999771118164,20.979999542236328,6311.0
12.859999656677246,20.979999542236328,6312.0
12.68000030517578,20.899999618530277,6313.0
12.81999969482422,20.86000061035156,6314.0
12.460000038146973,20.940000534057617,6315.0
12.81999969482422,21.020000457763672,6316.0
12.81999969482422,20.899999618530277,6317.0
nan,20.8799991607666,6318.0
nan,20.81999969482422,6319.0
12.720000267028809,20.84000015258789,6320.0
12.81999969482422,20.71999931335449,6321.0
12.34000015258789,20.799999237060547,6322.0
11.859999656677246,20.81999969482422,6323.0
12.65999984741211,20.799999237060547,6324.0
12.34000015258789,20.84000015258789,6325.0
nan,20.8799991607666,6326.0
13.100000381469728,21.18000030517578,6327.0
12.779999732971191,21.26000022888184,6328.0
12.079999923706056,21.239999771118164,6329.0
nan,21.280000686645508,6330.0
13.420000076293944,21.26000022888184,6331.0
12.65999984741211,21.040000915527344,6332.0
13.5600004196167,21.200000762939453,6333.0
12.81999969482422,21.440000534057617,6334.0
12.460000038146973,21.540000915527344,6335.0
12.539999961853027,21.57999992370605,6336.0
nan,21.280000686645508,6337.0
12.5600004196167,20.920000076293945,6338.0
13.140000343322754,20.940000534057617,6339.0
12.739999771118164,20.8799991607666,6340.0
13.079999923706056,21.020000457763672,6341.0
12.920000076293944,21.18000030517578,6342.0
13.039999961853027,21.21999931335449,6343.0
12.65999984741211,20.959999084472656,6344.0
12.520000457763672,20.899999618530277,6345.0
12.399999618530272,20.920000076293945,6346.0
11.779999732971191,20.84000015258789,6347.0
12.520000457763672,20.940000534057617,6348.0
nan,20.739999771118164,6349.0
12.380000114440918,20.739999771118164,6350.0
12.399999618530272,20.63999938964844,6351.0
nan,21.059999465942383,6352.0
12.739999771118164,20.8799991607666,6353.0
12.279999732971191,20.81999969482422,6354.0
12.399999618530272,20.780000686645508,6355.0
12.31999969482422,20.84000015258789,6356.0
12.4399995803833,21.239999771118164,6357.0
12.579999923706056,21.31999969482422,6358.0
13.039999961853027,21.13999938964844,6359.0
13.220000267028809,21.100000381469727,6360.0
12.779999732971191,21.0,6361.0
12.039999961853027,21.040000915527344,6362.0
12.9399995803833,20.84000015258789,6363.0
nan,20.84000015258789,6364.0
12.81999969482422,21.15999984741211,6365.0
12.420000076293944,20.979999542236328,6366.0
12.260000228881836,21.059999465942383,6367.0
12.600000381469728,21.0,6368.0
12.65999984741211,20.979999542236328,6369.0
13.300000190734863,21.07999992370605,6370.0
12.579999923706056,21.15999984741211,6371.0
11.9399995803833,21.059999465942383,6372.0
nan,21.15999984741211,6373.0
13.260000228881836,21.020000457763672,6374.0
13.4399995803833,21.18000030517578,6375.0
13.619999885559082,20.920000076293945,6376.0
12.460000038146973,20.979999542236328,6377.0
13.460000038146973,21.040000915527344,6378.0
12.739999771118164,21.21999931335449,6379.0
12.65999984741211,21.1200008392334,6380.0
11.920000076293944,21.18000030517578,6381.0
12.199999809265137,21.459999084472656,6382.0
12.579999923706056,21.399999618530277,6383.0
12.100000381469728,21.1200008392334,6384.0
nan,21.65999984741211,6385.0
12.65999984741211,21.68000030517578,6386.0
nan,21.799999237060547,6387.0
nan,20.920000076293945,6388.0
12.5,21.84000015258789,6389.0
nan,22.059999465942383,6390.0
12.619999885559082,21.799999237060547,6391.0
12.600000381469728,21.920000076293945,6392.0
13.0,22.020000457763672,6393.0
12.300000190734863,21.84000015258789,6394.0
12.579999923706056,21.07999992370605,6395.0
12.460000038146973,21.86000061035156,6396.0
12.579999923706056,22.07999992370605,6397.0
nan,21.6200008392334,6398.0
12.260000228881836,21.1200008392334,6399.0
12.979999542236328,21.3799991607666,6400.0
12.960000038146973,22.700000762939453,6401.0
13.020000457763672,22.13999938964844,6402.0
13.619999885559082,21.3799991607666,6403.0
13.619999885559082,21.200000762939453,6404.0
12.979999542236328,20.459999084472656,6405.0
nan,21.0,6406.0
nan,20.940000534057617,6407.0
12.81999969482422,21.020000457763672,6408.0
12.18000030517578,20.979999542236328,6409.0
12.460000038146973,20.559999465942383,6410.0
12.68000030517578,21.5,6411.0
13.619999885559082,21.0,6412.0
12.800000190734863,20.86000061035156,6413.0
13.260000228881836,21.1200008392334,6414.0
nan,21.399999618530277,6415.0
12.84000015258789,21.21999931335449,6416.0
nan,21.07999992370605,6417.0
12.5600004196167,21.13999938964844,6418.0
nan,23.36000061035156,6419.0
12.380000114440918,21.15999984741211,6420.0
12.739999771118164,21.239999771118164,6421.0
13.739999771118164,21.21999931335449,6422.0
12.920000076293944,20.81999969482422,6423.0
12.779999732971191,21.200000762939453,6424.0
12.68000030517578,21.239999771118164,6425.0
12.84000015258789,20.84000015258789,6426.0
12.880000114440918,21.1200008392334,6427.0
nan,21.420000076293945,6428.0
nan,21.21999931335449,6429.0
nan,21.5,6430.0
nan,21.5,6431.0
12.579999923706056,21.299999237060547,6432.0
nan,21.299999237060547,6433.0
12.979999542236328,21.15999984741211,6434.0
12.65999984741211,21.100000381469727,6435.0
12.699999809265137,20.959999084472656,6436.0
12.699999809265137,21.0,6437.0
12.84000015258789,21.0,6438.0
12.5,20.799999237060547,6439.0
12.65999984741211,21.200000762939453,6440.0
12.579999923706056,21.059999465942383,6441.0
nan,20.68000030517578,6442.0
12.460000038146973,20.979999542236328,6443.0
nan,20.780000686645508,6444.0
12.199999809265137,20.6200008392334,6445.0
12.34000015258789,20.520000457763672,6446.0
11.9399995803833,20.700000762939453,6447.0
12.5,21.0,6448.0
13.119999885559082,20.84000015258789,6449.0
13.0600004196167,20.68000030517578,6450.0
12.779999732971191,20.979999542236328,6451.0
12.9399995803833,20.959999084472656,6452.0
nan,20.940000534057617,6453.0
nan,20.940000534057617,6454.0
nan,20.8799991607666,6455.0
nan,21.479999542236328,6456.0
11.880000114440918,21.13999938964844,6457.0
13.0600004196167,21.299999237060547,6458.0
12.859999656677246,21.399999618530277,6459.0
11.979999542236328,20.739999771118164,6460.0
nan,21.1200008392334,6461.0
13.300000190734863,22.0,6462.0
nan,21.1200008392334,6463.0
12.600000381469728,21.299999237060547,6464.0
13.619999885559082,21.13999938964844,6465.0
13.479999542236328,23.239999771118164,6466.0
12.920000076293944,21.440000534057617,6467.0
13.640000343322754,19.780000686645508,6468.0
nan,20.8799991607666,6469.0
12.65999984741211,20.899999618530277,6470.0
nan,20.6200008392334,6471.0
nan,20.899999618530277,6472.0
12.979999542236328,20.84000015258789,6473.0
12.899999618530272,20.739999771118164,6474.0
nan,21.6200008392334,6475.0
nan,21.21999931335449,6476.0
12.800000190734863,21.459999084472656,6477.0
12.720000267028809,21.299999237060547,6478.0
12.460000038146973,21.07999992370605,6479.0
12.380000114440918,20.899999618530277,6480.0
nan,20.200000762939453,6481.0
12.880000114440918,20.739999771118164,6482.0
12.300000190734863,21.059999465942383,6483.0
12.81999969482422,20.940000534057617,6484.0
12.65999984741211,20.81999969482422,6485.0
12.720000267028809,20.780000686645508,6486.0
12.640000343322754,20.920000076293945,6487.0
12.920000076293944,20.899999618530277,6488.0
12.760000228881836,21.15999984741211,6489.0
12.420000076293944,21.200000762939453,6490.0
13.0,21.399999618530277,6491.0
12.979999542236328,20.31999969482422,6492.0
12.68000030517578,21.15999984741211,6493.0
12.979999542236328,20.65999984741211,6494.0
nan,21.18000030517578,6495.0
nan,20.81999969482422,6496.0
nan,21.299999237060547,6497.0
nan,nan,6498.0
nan,20.100000381469727,6499.0
nan,21.5,6500.0
13.0600004196167,21.34000015258789,6501.0
11.920000076293944,21.420000076293945,6502.0
12.760000228881836,21.100000381469727,6503.0
12.65999984741211,20.239999771118164,6504.0
12.859999656677246,20.86000061035156,6505.0
12.720000267028809,21.15999984741211,6506.0
12.579999923706056,20.979999542236328,6507.0
12.619999885559082,20.940000534057617,6508.0
12.34000015258789,20.899999618530277,6509.0
12.520000457763672,20.979999542236328,6510.0
12.779999732971191,21.020000457763672,6511.0
nan,21.0,6512.0
12.880000114440918,21.040000915527344,6513.0
12.720000267028809,20.76000022888184,6514.0
12.880000114440918,20.18000030517578,6515.0
13.15999984741211,20.3799991607666,6516.0
nan,20.65999984741211,6517.0
nan,21.040000915527344,6518.0
nan,21.420000076293945,6519.0
nan,20.700000762939453,6520.0
nan,21.07999992370605,6521.0
12.81999969482422,20.479999542236328,6522.0
13.220000267028809,20.799999237060547,6523.0
13.140000343322754,21.1200008392334,6524.0
12.720000267028809,21.15999984741211,6525.0
12.640000343322754,20.979999542236328,6526.0
12.479999542236328,20.979999542236328,6527.0
12.739999771118164,20.959999084472656,6528.0
nan,21.059999465942383,6529.0
12.760000228881836,21.100000381469727,6530.0
12.739999771118164,21.059999465942383,6531.0
nan,20.899999618530277,6532.0
nan,21.100000381469727,6533.0
nan,21.1200008392334,6534.0
13.140000343322754,21.07999992370605,6535.0
13.039999961853027,21.15999984741211,6536.0
13.5,21.100000381469727,6537.0
13.300000190734863,21.1200008392334,6538.0
13.079999923706056,21.21999931335449,6539.0
13.31999969482422,21.040000915527344,6540.0
13.199999809265137,21.1200008392334,6541.0
12.739999771118164,20.780000686645508,6542.0
13.100000381469728,20.959999084472656,6543.0
13.039999961853027,20.86000061035156,6544.0
12.720000267028809,20.84000015258789,6545.0
12.880000114440918,21.100000381469727,6546.0
12.859999656677246,20.84000015258789,6547.0
12.800000190734863,21.0,6548.0
13.039999961853027,21.21999931335449,6549.0
12.65999984741211,21.100000381469727,6550.0
nan,20.76000022888184,6551.0
12.68000030517578,20.68000030517578,6552.0
12.920000076293944,20.81999969482422,6553.0
12.0,21.100000381469727,6554.0
12.899999618530272,21.15999984741211,6555.0
12.9399995803833,21.15999984741211,6556.0
12.600000381469728,20.979999542236328,6557.0
12.800000190734863,21.15999984741211,6558.0
12.899999618530272,21.1200008392334,6559.0
12.380000114440918,20.979999542236328,6560.0
12.899999618530272,20.68000030517578,6561.0
nan,20.979999542236328,6562.0
12.520000457763672,21.07999992370605,6563.0
nan,21.020000457763672,6564.0
12.34000015258789,21.18000030517578,6565.0
12.15999984741211,21.18000030517578,6566.0
nan,20.81999969482422,6567.0
12.720000267028809,21.200000762939453,6568.0
12.779999732971191,21.31999969482422,6569.0
12.640000343322754,21.21999931335449,6570.0
13.020000457763672,21.21999931335449,6571.0
12.260000228881836,21.18000030517578,6572.0
12.68000030517578,21.15999984741211,6573.0
12.81999969482422,21.399999618530277,6574.0
13.020000457763672,21.200000762939453,6575.0
13.020000457763672,21.280000686645508,6576.0
12.68000030517578,21.420000076293945,6577.0
12.859999656677246,21.280000686645508,6578.0
12.600000381469728,21.31999969482422,6579.0
nan,21.479999542236328,6580.0
13.479999542236328,21.3799991607666,6581.0
12.920000076293944,21.3799991607666,6582.0
13.020000457763672,21.059999465942383,6583.0
12.859999656677246,21.07999992370605,6584.0
13.260000228881836,21.07999992370605,6585.0
13.199999809265137,20.979999542236328,6586.0
13.039999961853027,21.020000457763672,6587.0
13.079999923706056,21.200000762939453,6588.0
13.020000457763672,21.15999984741211,6589.0
13.020000457763672,21.1200008392334,6590.0
12.899999618530272,21.18000030517578,6591.0
12.81999969482422,20.979999542236328,6592.0
nan,20.86000061035156,6593.0
13.15999984741211,21.13999938964844,6594.0
nan,21.299999237060547,6595.0
nan,21.13999938964844,6596.0
nan,21.36000061035156,6597.0
nan,20.540000915527344,6598.0
nan,21.399999618530277,6599.0
nan,21.420000076293945,6600.0
12.020000457763672,21.299999237060547,6601.0
12.979999542236328,21.3799991607666,6602.0
nan,21.26000022888184,6603.0
12.81999969482422,21.07999992370605,6604.0
12.460000038146973,21.020000457763672,6605.0
12.300000190734863,21.18000030517578,6606.0
13.140000343322754,21.07999992370605,6607.0
12.960000038146973,21.239999771118164,6608.0
nan,21.299999237060547,6609.0
13.079999923706056,20.739999771118164,6610.0
13.100000381469728,20.65999984741211,6611.0
13.260000228881836,21.26000022888184,6612.0
12.920000076293944,21.020000457763672,6613.0
12.800000190734863,21.459999084472656,6614.0
12.5,21.21999931335449,6615.0
13.31999969482422,21.07999992370605,6616.0
13.619999885559082,21.15999984741211,6617.0
13.0,21.13999938964844,6618.0
13.039999961853027,20.86000061035156,6619.0
12.779999732971191,21.1200008392334,6620.0
12.81999969482422,20.899999618530277,6621.0
12.899999618530272,20.920000076293945,6622.0
13.020000457763672,21.26000022888184,6623.0
13.0600004196167,21.26000022888184,6624.0
nan,21.3799991607666,6625.0
13.31999969482422,21.26000022888184,6626.0
13.15999984741211,21.26000022888184,6627.0
12.579999923706056,21.36000061035156,6628.0
13.020000457763672,21.13999938964844,6629.0
13.119999885559082,21.31999969482422,6630.0
12.960000038146973,21.36000061035156,6631.0
12.899999618530272,21.200000762939453,6632.0
nan,21.020000457763672,6633.0
nan,21.399999618530277,6634.0
13.579999923706056,21.13999938964844,6635.0
13.420000076293944,21.3799991607666,6636.0
12.739999771118164,21.26000022888184,6637.0
12.699999809265137,20.959999084472656,6638.0
12.979999542236328,20.8799991607666,6639.0
13.0600004196167,20.959999084472656,6640.0
nan,21.020000457763672,6641.0
13.199999809265137,21.07999992370605,6642.0
12.899999618530272,21.280000686645508,6643.0
13.300000190734863,21.280000686645508,6644.0
13.0600004196167,21.1200008392334,6645.0
13.15999984741211,21.420000076293945,6646.0
nan,21.6200008392334,6647.0
nan,21.420000076293945,6648.0
nan,21.26000022888184,6649.0
nan,nan,6650.0
nan,21.540000915527344,6651.0
13.0,19.979999542236328,6652.0
nan,21.34000015258789,6653.0
nan,21.299999237060547,6654.0
12.779999732971191,21.100000381469727,6655.0
12.859999656677246,21.18000030517578,6656.0
13.31999969482422,21.18000030517578,6657.0
13.380000114440918,21.3799991607666,6658.0
13.460000038146973,21.299999237060547,6659.0
13.15999984741211,21.459999084472656,6660.0
12.81999969482422,21.65999984741211,6661.0
13.260000228881836,21.5,6662.0
12.739999771118164,21.440000534057617,6663.0
13.539999961853027,21.34000015258789,6664.0
12.739999771118164,21.31999969482422,6665.0
nan,21.280000686645508,6666.0
13.079999923706056,21.13999938964844,6667.0
12.68000030517578,21.21999931335449,6668.0
12.239999771118164,21.299999237060547,6669.0
13.0600004196167,21.239999771118164,6670.0
13.140000343322754,21.020000457763672,6671.0
13.18000030517578,21.57999992370605,6672.0
13.68000030517578,21.57999992370605,6673.0
nan,21.940000534057617,6674.0
13.300000190734863,21.57999992370605,6675.0
13.720000267028809,21.57999992370605,6676.0
13.279999732971191,21.540000915527344,6677.0
13.4399995803833,21.57999992370605,6678.0
13.300000190734863,21.07999992370605,6679.0
13.539999961853027,20.700000762939453,6680.0
12.399999618530272,21.5,6681.0
12.81999969482422,21.459999084472656,6682.0
12.720000267028809,21.1200008392334,6683.0
12.720000267028809,21.07999992370605,6684.0
nan,20.8799991607666,6685.0
12.81999969482422,21.34000015258789,6686.0
12.899999618530272,21.15999984741211,6687.0
nan,21.299999237060547,6688.0
13.539999961853027,20.780000686645508,6689.0
nan,21.479999542236328,6690.0
13.239999771118164,21.34000015258789,6691.0
12.760000228881836,21.5,6692.0
nan,21.479999542236328,6693.0
12.100000381469728,21.1200008392334,6694.0
13.239999771118164,21.57999992370605,6695.0
nan,21.36000061035156,6696.0
nan,21.600000381469727,6697.0
12.279999732971191,21.239999771118164,6698.0
12.079999923706056,21.31999969482422,6699.0
12.140000343322754,21.5,6700.0
12.420000076293944,21.559999465942383,6701.0
nan,21.459999084472656,6702.0
nan,21.68000030517578,6703.0
nan,21.68000030517578,6704.0
nan,22.0,6705.0
nan,21.899999618530277,6706.0
nan,21.780000686645508,6707.0
nan,21.68000030517578,6708.0
12.380000114440918,21.600000381469727,6709.0
13.359999656677246,21.6200008392334,6710.0
13.0600004196167,21.520000457763672,6711.0
13.31999969482422,21.540000915527344,6712.0
13.34000015258789,21.6200008392334,6713.0
13.140000343322754,21.1200008392334,6714.0
12.859999656677246,21.399999618530277,6715.0
12.979999542236328,21.899999618530277,6716.0
12.65999984741211,21.31999969482422,6717.0
13.020000457763672,21.68000030517578,6718.0
12.699999809265137,21.5,6719.0
13.31999969482422,21.479999542236328,6720.0
13.100000381469728,21.3799991607666,6721.0
13.15999984741211,21.6200008392334,6722.0
nan,21.5,6723.0
nan,22.520000457763672,6724.0
nan,21.780000686645508,6725.0
nan,21.6200008392334,6726.0
nan,21.799999237060547,6727.0
nan,21.600000381469727,6728.0
nan,21.36000061035156,6729.0
13.779999732971191,21.65999984741211,6730.0
nan,21.700000762939453,6731.0
nan,21.76000022888184,6732.0
nan,21.940000534057617,6733.0
nan,21.799999237060547,6734.0
nan,21.700000762939453,6735.0
nan,21.739999771118164,6736.0
13.220000267028809,21.700000762939453,6737.0
nan,21.420000076293945,6738.0
12.18000030517578,21.559999465942383,6739.0
nan,21.399999618530277,6740.0
nan,21.420000076293945,6741.0
nan,21.399999618530277,6742.0
12.140000343322754,21.15999984741211,6743.0
13.579999923706056,21.65999984741211,6744.0
13.119999885559082,21.71999931335449,6745.0
13.0600004196167,21.65999984741211,6746.0
12.359999656677246,21.65999984741211,6747.0
12.9399995803833,21.57999992370605,6748.0
13.100000381469728,21.68000030517578,6749.0
13.359999656677246,21.65999984741211,6750.0
12.880000114440918,21.700000762939453,6751.0
13.539999961853027,21.420000076293945,6752.0
12.640000343322754,21.459999084472656,6753.0
12.359999656677246,21.780000686645508,6754.0
13.5,21.559999465942383,6755.0
12.84000015258789,21.700000762939453,6756.0
13.15999984741211,21.63999938964844,6757.0
13.239999771118164,21.68000030517578,6758.0
13.039999961853027,21.780000686645508,6759.0
13.0600004196167,21.63999938964844,6760.0
13.359999656677246,21.739999771118164,6761.0
13.220000267028809,21.780000686645508,6762.0
12.960000038146973,21.780000686645508,6763.0
13.199999809265137,21.65999984741211,6764.0
13.0600004196167,21.71999931335449,6765.0
13.039999961853027,21.76000022888184,6766.0
13.380000114440918,21.84000015258789,6767.0
13.619999885559082,21.81999969482422,6768.0
13.380000114440918,21.780000686645508,6769.0
13.460000038146973,21.940000534057617,6770.0
13.5,21.71999931335449,6771.0
13.399999618530272,21.520000457763672,6772.0
12.760000228881836,21.479999542236328,6773.0
13.300000190734863,21.559999465942383,6774.0
12.760000228881836,21.63999938964844,6775.0
13.100000381469728,21.71999931335449,6776.0
12.68000030517578,21.799999237060547,6777.0
13.81999969482422,21.899999618530277,6778.0
nan,21.940000534057617,6779.0
13.31999969482422,21.81999969482422,6780.0
13.0600004196167,21.899999618530277,6781.0
12.960000038146973,21.81999969482422,6782.0
12.65999984741211,21.959999084472656,6783.0
nan,21.959999084472656,6784.0
13.0600004196167,21.71999931335449,6785.0
13.640000343322754,21.84000015258789,6786.0
nan,21.420000076293945,6787.0
nan,21.57999992370605,6788.0
12.420000076293944,21.6200008392334,6789.0
14.100000381469728,21.940000534057617,6790.0
13.279999732971191,21.020000457763672,6791.0
13.18000030517578,21.399999618530277,6792.0
13.140000343322754,21.299999237060547,6793.0
13.15999984741211,20.739999771118164,6794.0
13.020000457763672,21.459999084472656,6795.0
13.420000076293944,21.15999984741211,6796.0
12.84000015258789,21.34000015258789,6797.0
12.84000015258789,21.540000915527344,6798.0
13.239999771118164,21.63999938964844,6799.0
13.0600004196167,21.71999931335449,6800.0
nan,21.780000686645508,6801.0
13.079999923706056,21.71999931335449,6802.0
13.420000076293944,21.700000762939453,6803.0
12.859999656677246,21.700000762939453,6804.0
13.100000381469728,21.81999969482422,6805.0
nan,21.940000534057617,6806.0
13.140000343322754,21.76000022888184,6807.0
nan,21.81999969482422,6808.0
13.119999885559082,21.68000030517578,6809.0
13.619999885559082,21.86000061035156,6810.0
13.420000076293944,21.440000534057617,6811.0
12.4399995803833,21.479999542236328,6812.0
nan,21.57999992370605,6813.0
nan,21.76000022888184,6814.0
nan,21.76000022888184,6815.0
12.899999618530272,21.799999237060547,6816.0
12.84000015258789,21.780000686645508,6817.0
13.359999656677246,21.520000457763672,6818.0
13.15999984741211,21.979999542236328,6819.0
13.520000457763672,21.920000076293945,6820.0
13.100000381469728,21.479999542236328,6821.0
13.140000343322754,21.899999618530277,6822.0
nan,21.780000686645508,6823.0
13.260000228881836,21.63999938964844,6824.0
12.979999542236328,21.559999465942383,6825.0
13.039999961853027,21.799999237060547,6826.0
13.15999984741211,21.600000381469727,6827.0
12.81999969482422,21.700000762939453,6828.0
12.960000038146973,21.65999984741211,6829.0
12.979999542236328,21.65999984741211,6830.0
13.5,21.920000076293945,6831.0
13.039999961853027,21.1200008392334,6832.0
13.520000457763672,21.799999237060547,6833.0
nan,21.8799991607666,6834.0
13.239999771118164,21.63999938964844,6835.0
12.81999969482422,21.799999237060547,6836.0
13.380000114440918,21.36000061035156,6837.0
13.380000114440918,21.700000762939453,6838.0
13.300000190734863,21.799999237060547,6839.0
nan,22.13999938964844,6840.0
nan,22.040000915527344,6841.0
13.640000343322754,21.57999992370605,6842.0
